2019_08_01-22_27_45
Time,Unit,Sample#,sens.type1,val1,...
22:28:32.674,13,45,0,1363,0,1488,0,1518,0,1223,0,3242,0,1820,0,14585,0,22012,0,2787,0,6712,0,5,0,2779,16,403,
22:28:33.227,14,45,0,1668,0,1619,0,26700,0,1479,0,1598,0,1537,0,1532,0,1487,0,2870,0,13042,0,8073,0,2873,
22:28:33.674,13,46,0,1373,0,1508,0,1539,0,1239,0,3236,0,1836,0,14557,0,21997,0,2787,0,6663,0,6,0,2779,16,403,
22:28:34.231,14,46,0,1689,0,1641,0,26699,0,1498,0,1620,0,1558,0,1554,0,1507,0,2871,0,12178,0,7991,0,2875,
22:28:34.675,13,47,0,1383,0,1528,0,1559,0,1255,0,3231,0,1852,0,14530,0,21981,0,2790,0,6617,0,6,0,2779,16,403,
22:28:35.241,14,47,0,1709,0,1663,0,26699,0,1517,0,1640,0,1580,0,1576,0,1525,0,2870,0,11373,0,7911,0,2875,
22:28:35.676,13,48,0,1392,0,1548,0,1580,0,1271,0,3225,0,1867,0,14503,0,21965,0,2788,0,6570,0,5,0,2778,16,403,
22:28:36.233,14,48,0,1728,0,1684,0,26699,0,1535,0,1661,0,1601,0,1597,0,1544,0,2868,0,10619,0,7832,0,2875,
22:28:36.679,13,49,0,1401,0,1567,0,1600,0,1286,0,3221,0,1881,0,14478,0,21951,0,2786,0,6526,0,6,0,2778,16,404,
22:28:37.231,14,49,0,1748,0,1704,0,26699,0,1553,0,1681,0,1621,0,1618,0,1562,0,2871,0,9934,0,7754,0,2875,
22:28:37.678,13,50,0,1410,0,1586,0,1620,0,1302,0,3217,0,1896,0,14455,0,21937,0,2787,0,6481,0,5,0,2778,16,399,
22:28:38.236,14,50,0,1767,0,1725,0,26699,0,1570,0,1700,0,1641,0,1638,0,1580,0,2870,0,9322,0,7679,0,2875,
22:28:38.679,13,51,0,1418,0,1605,0,1639,0,1317,0,3213,0,1910,0,14433,0,21923,0,2786,0,6437,0,6,0,2779,16,399,
22:28:39.234,14,51,0,1786,0,1745,0,26699,0,1588,0,1720,0,1661,0,1658,0,1597,0,2871,0,8772,0,7604,0,2875,
22:28:39.680,13,52,0,1427,0,1624,0,1658,0,1331,0,3208,0,1924,0,14411,0,21910,0,2786,0,6395,0,6,0,2780,16,401,
22:28:40.239,14,52,0,1804,0,1765,0,26699,0,1605,0,1739,0,1680,0,1678,0,1614,0,2870,0,8276,0,7531,0,2875,
22:28:40.681,13,53,0,1435,0,1641,0,1677,0,1346,0,3203,0,1938,0,14389,0,21893,0,2788,0,6354,0,5,0,2779,16,401,
22:28:41.236,14,53,0,1822,0,1784,0,26700,0,1621,0,1757,0,1699,0,1698,0,1631,0,2868,0,7838,0,7460,0,2873,
22:28:41.681,13,54,0,1443,0,1659,0,1695,0,1360,0,3200,0,1952,0,14371,0,21883,0,2785,0,6314,0,6,0,2778,16,404,
22:28:42.239,14,54,0,1839,0,1803,0,26699,0,1637,0,1775,0,1718,0,1717,0,1647,0,2871,0,7454,0,7389,0,2875,
22:28:42.684,13,55,0,1450,0,1677,0,1713,0,1374,0,3195,0,1965,0,14352,0,21872,0,2788,0,6274,0,5,0,2777,16,403,
22:28:43.237,14,55,0,1857,0,1821,0,26699,0,1653,0,1794,0,1737,0,1735,0,1663,0,2871,0,7120,0,7320,0,2872,
22:28:43.683,13,56,0,1458,0,1693,0,1731,0,1387,0,3191,0,1977,0,14332,0,21857,0,2787,0,6236,0,6,0,2779,16,399,
22:28:44.240,14,56,0,1874,0,1840,0,26699,0,1669,0,1812,0,1755,0,1754,0,1679,0,2870,0,6827,0,7253,0,2872,
22:28:44.685,13,57,0,1465,0,1710,0,1748,0,1401,0,3187,0,1990,0,14314,0,21845,0,2787,0,6198,0,5,0,2778,16,403,
22:28:45.240,14,57,0,1890,0,1858,0,26699,0,1684,0,1829,0,1773,0,1772,0,1694,0,2870,0,6567,0,7186,0,2872,
22:28:45.686,13,58,0,1472,0,1727,0,1765,0,1414,0,3183,0,2003,0,14298,0,21835,0,2788,0,6160,0,6,0,2779,16,403,
22:28:46.244,14,58,0,1906,0,1875,0,26699,0,1699,0,1846,0,1790,0,1789,0,1709,0,2871,0,6336,0,7122,0,2873,
22:28:46.686,13,59,0,1478,0,1743,0,1782,0,1427,0,3179,0,2015,0,14284,0,21825,0,2786,0,6124,0,6,0,2778,16,400,
22:28:47.241,14,59,0,1923,0,1892,0,26699,0,1714,0,1862,0,1807,0,1806,0,1725,0,2869,0,6136,0,7058,0,2872,
22:28:47.689,13,60,0,1485,0,1758,0,1798,0,1439,0,3175,0,2026,0,14268,0,21813,0,2788,0,6089,0,6,0,2779,16,397,
22:28:48.246,14,60,0,1938,0,1910,0,26699,0,1729,0,1879,0,1824,0,1824,0,1739,0,2871,0,5958,0,6996,0,2872,
22:28:48.688,13,61,0,1491,0,1774,0,1814,0,1452,0,3172,0,2039,0,14255,0,21804,0,2788,0,6055,0,6,0,2778,16,399,
22:28:49.243,14,61,0,1953,0,1926,0,26699,0,1743,0,1895,0,1840,0,1840,0,1754,0,2871,0,5810,0,6934,0,2872,
22:28:49.689,13,62,0,1497,0,1789,0,1830,0,1463,0,3169,0,2050,0,14242,0,21795,0,2787,0,6022,0,6,0,2780,16,406,
22:28:50.245,14,62,0,1969,0,1942,0,26700,0,1757,0,1911,0,1857,0,1857,0,1768,0,2870,0,5718,0,6874,0,2872,
22:28:50.690,13,63,0,1502,0,1804,0,1845,0,1475,0,3165,0,2061,0,14228,0,21784,0,2788,0,5988,0,5,0,2777,16,403,
22:28:51.245,14,63,0,1983,0,1958,0,26699,0,1771,0,1926,0,1873,0,1873,0,1782,0,2871,0,5631,0,6815,0,2872,
22:28:51.691,13,64,0,1508,0,1819,0,1860,0,1487,0,3162,0,2072,0,14216,0,21775,0,2786,0,5956,0,6,0,2778,16,402,
22:28:52.251,14,64,0,1998,0,1974,0,26698,0,1784,0,1941,0,1888,0,1888,0,1795,0,2870,0,5541,0,6757,0,2872,
22:28:52.692,13,65,0,1513,0,1833,0,1875,0,1498,0,3159,0,2083,0,14204,0,21765,0,2784,0,5925,0,6,0,2778,16,402,
22:28:53.246,14,65,0,2012,0,1989,0,26699,0,1798,0,1956,0,1904,0,1904,0,1809,0,2868,0,5453,0,6701,0,2872,
22:28:53.695,13,66,0,1518,0,1847,0,1889,0,1509,0,3156,0,2094,0,14192,0,21756,0,2785,0,5894,0,6,0,2779,16,402,
22:28:54.249,14,66,0,2026,0,2004,0,26699,0,1811,0,1971,0,1919,0,1919,0,1822,0,2870,0,5378,0,6645,0,2872,
22:28:54.694,13,67,0,1524,0,1860,0,1904,0,1520,0,3152,0,2104,0,14180,0,21746,0,2785,0,5863,0,5,0,2779,16,402,
22:28:55.249,14,67,0,2039,0,2019,0,26699,0,1823,0,1985,0,1933,0,1934,0,1835,0,2871,0,5303,0,6590,0,2872,
22:28:55.695,13,68,0,1528,0,1874,0,1918,0,1531,0,3149,0,2114,0,14169,0,21736,0,2790,0,5833,0,5,0,2778,16,405,
22:28:56.252,14,68,0,2052,0,2034,0,26699,0,1836,0,1999,0,1948,0,1948,0,1847,0,2870,0,5228,0,6536,0,2872,
22:28:56.697,13,69,0,1533,0,1888,0,1931,0,1541,0,3146,0,2124,0,14159,0,21729,0,2788,0,5804,0,6,0,2779,16,406,
22:28:57.250,14,69,0,2066,0,2048,0,26700,0,1849,0,2013,0,1962,0,1963,0,1860,0,2870,0,5160,0,6484,0,2872,
22:28:57.697,13,70,0,1538,0,1900,0,1945,0,1552,0,3144,0,2134,0,14150,0,21721,0,2787,0,5777,0,5,0,2778,16,403,
22:28:58.257,14,70,0,2079,0,2062,0,26699,0,1861,0,2026,0,1976,0,1977,0,1872,0,2870,0,5093,0,6431,0,2872,
22:28:58.700,13,71,0,1542,0,1913,0,1958,0,1562,0,3141,0,2144,0,14140,0,21713,0,2786,0,5749,0,6,0,2777,16,407,
22:28:59.253,14,71,0,2091,0,2076,0,26698,0,1873,0,2040,0,1990,0,1991,0,1884,0,2870,0,5031,0,6381,0,2872,
22:28:59.698,13,72,0,1546,0,1925,0,1971,0,1571,0,3138,0,2154,0,14132,0,21706,0,2786,0,5722,0,6,0,2778,16,405,
22:29:00.254,14,72,0,2104,0,2089,0,26699,0,1884,0,2053,0,2004,0,2005,0,1896,0,2870,0,4978,0,6331,0,2872,
22:29:00.700,13,73,0,1550,0,1938,0,1983,0,1581,0,3135,0,2163,0,14123,0,21698,0,2787,0,5695,0,5,0,2778,16,404,
22:29:01.254,14,73,0,2116,0,2102,0,26700,0,1896,0,2066,0,2017,0,2017,0,1908,0,2870,0,4928,0,6282,0,2873,
22:29:01.702,13,74,0,1554,0,1950,0,1995,0,1591,0,3132,0,2172,0,14112,0,21688,0,2788,0,5670,0,5,0,2777,16,405,
22:29:02.259,14,74,0,2128,0,2115,0,26699,0,1907,0,2079,0,2030,0,2031,0,1919,0,2870,0,4878,0,6234,0,2872,
22:29:02.702,13,75,0,1558,0,1962,0,2008,0,1600,0,3129,0,2181,0,14104,0,21681,0,2786,0,5644,0,6,0,2778,16,405,
22:29:03.259,14,75,0,2140,0,2128,0,26699,0,1918,0,2091,0,2043,0,2044,0,1930,0,2870,0,4829,0,6188,0,2873,
22:29:03.703,13,76,0,1562,0,1974,0,2020,0,1610,0,3127,0,2189,0,14097,0,21675,0,2787,0,5620,0,5,0,2779,16,404,
22:29:04.259,14,76,0,2151,0,2140,0,26699,0,1929,0,2103,0,2055,0,2056,0,1941,0,2869,0,4783,0,6141,0,2872,
22:29:04.705,13,77,0,1566,0,1985,0,2032,0,1619,0,3125,0,2198,0,14090,0,21669,0,2787,0,5596,0,6,0,2780,16,403,
22:29:05.259,14,77,0,2162,0,2153,0,26701,0,1940,0,2115,0,2068,0,2068,0,1951,0,2870,0,4744,0,6096,0,2872,
22:29:05.705,13,78,0,1570,0,1996,0,2044,0,1627,0,3122,0,2206,0,14083,0,21661,0,2787,0,5572,0,6,0,2778,16,406,
22:29:06.261,14,78,0,2173,0,2165,0,26699,0,1950,0,2127,0,2080,0,2081,0,1962,0,2870,0,4709,0,6051,0,2872,
22:29:06.705,13,79,0,1573,0,2007,0,2055,0,1637,0,3119,0,2214,0,14075,0,21655,0,2788,0,5549,0,5,0,2776,16,405,
22:29:07.260,14,79,0,2184,0,2176,0,26700,0,1960,0,2139,0,2092,0,2093,0,1972,0,2870,0,4676,0,6008,0,2872,
22:29:07.707,13,80,0,1577,0,2018,0,2066,0,1645,0,3117,0,2223,0,14067,0,21646,0,2787,0,5526,0,6,0,2777,16,405,
22:29:08.262,14,80,0,2195,0,2188,0,26699,0,1970,0,2150,0,2103,0,2104,0,1982,0,2870,0,4645,0,5965,0,2872,
22:29:08.707,13,81,0,1580,0,2029,0,2077,0,1653,0,3114,0,2230,0,14061,0,21640,0,2786,0,5504,0,6,0,2779,16,406,
22:29:09.265,14,81,0,2205,0,2199,0,26700,0,1980,0,2161,0,2114,0,2116,0,1992,0,2870,0,4615,0,5923,0,2872,
22:29:09.709,13,82,0,1582,0,2039,0,2088,0,1662,0,3112,0,2238,0,14055,0,21634,0,2785,0,5483,0,6,0,2778,16,404,
22:29:10.264,14,82,0,2215,0,2210,0,26700,0,1990,0,2172,0,2126,0,2127,0,2002,0,2869,0,4587,0,5882,0,2872,
22:29:10.709,13,83,0,1586,0,2049,0,2098,0,1670,0,3110,0,2246,0,14049,0,21629,0,2786,0,5461,0,6,0,2778,16,403,
22:29:11.263,14,83,0,2225,0,2221,0,26699,0,1999,0,2182,0,2137,0,2138,0,2012,0,2872,0,4563,0,5842,0,2872,
22:29:11.710,13,84,0,1589,0,2060,0,2109,0,1678,0,3108,0,2253,0,14043,0,21622,0,2786,0,5440,0,6,0,2778,16,402,
22:29:12.267,14,84,0,2235,0,2232,0,26699,0,2009,0,2193,0,2148,0,2149,0,2021,0,2869,0,4540,0,5802,0,2872,
22:29:12.711,13,85,0,1592,0,2069,0,2119,0,1686,0,3106,0,2261,0,14037,0,21615,0,2788,0,5420,0,6,0,2777,16,404,
22:29:13.267,14,85,0,2245,0,2243,0,26699,0,2018,0,2204,0,2158,0,2160,0,2030,0,2870,0,4518,0,5763,0,2872,
22:29:13.713,13,86,0,1595,0,2079,0,2129,0,1694,0,3103,0,2268,0,14030,0,21610,0,2783,0,5401,0,6,0,2779,16,404,
22:29:14.268,14,86,0,2254,0,2253,0,26699,0,2027,0,2214,0,2169,0,2170,0,2039,0,2869,0,4497,0,5725,0,2872,
22:29:14.713,13,87,0,1597,0,2089,0,2139,0,1701,0,3101,0,2275,0,14026,0,21604,0,2786,0,5380,0,5,0,2778,16,402,
22:29:15.271,14,87,0,2263,0,2263,0,26699,0,2036,0,2223,0,2179,0,2180,0,2048,0,2871,0,4477,0,5687,0,2872,
22:29:15.716,13,88,0,1600,0,2098,0,2148,0,1708,0,3099,0,2282,0,14019,0,21597,0,2788,0,5362,0,6,0,2778,16,407,
22:29:16.271,14,88,0,2273,0,2273,0,26699,0,2045,0,2233,0,2189,0,2191,0,2056,0,2869,0,4458,0,5650,0,2872,
22:29:16.715,13,89,0,1602,0,2107,0,2158,0,1715,0,3097,0,2288,0,14015,0,21594,0,2789,0,5343,0,6,0,2780,16,404,
22:29:17.270,14,89,0,2282,0,2283,0,26699,0,2053,0,2242,0,2199,0,2200,0,2065,0,2872,0,4440,0,5614,0,2873,
22:29:17.717,13,90,0,1605,0,2116,0,2167,0,1722,0,3095,0,2295,0,14010,0,21587,0,2787,0,5325,0,6,0,2781,16,402,
22:29:18.272,14,90,0,2291,0,2293,0,26700,0,2061,0,2252,0,2209,0,2210,0,2073,0,2868,0,4423,0,5579,0,2872,
22:29:18.717,13,91,0,1607,0,2125,0,2176,0,1729,0,3093,0,2302,0,14006,0,21583,0,2787,0,5307,0,6,0,2779,16,404,
22:29:19.272,14,91,0,2299,0,2302,0,26699,0,2070,0,2261,0,2218,0,2219,0,2082,0,2870,0,4410,0,5544,0,2872,
22:29:19.717,13,92,0,1609,0,2134,0,2185,0,1737,0,3092,0,2308,0,14001,0,21577,0,2786,0,5290,0,6,0,2778,16,406,
22:29:20.274,14,92,0,2308,0,2311,0,26700,0,2078,0,2270,0,2227,0,2229,0,2090,0,2872,0,4398,0,5510,0,2872,
22:29:20.720,13,93,0,1612,0,2142,0,2194,0,1743,0,3090,0,2314,0,13997,0,21572,0,2785,0,5273,0,6,0,2777,16,406,
22:29:21.282,14,93,0,2316,0,2321,0,26699,0,2086,0,2279,0,2237,0,2238,0,2098,0,2870,0,4400,0,5477,0,2872,
22:29:21.720,13,94,0,1613,0,2150,0,2202,0,1750,0,3088,0,2321,0,13992,0,21567,0,2787,0,5256,0,5,0,2779,16,341,
22:29:22.276,14,94,0,2324,0,2329,0,26700,0,2094,0,2288,0,2246,0,2247,0,2106,0,2869,0,4403,0,5444,0,2872,
22:29:22.722,13,95,0,1616,0,2159,0,2211,0,1757,0,3086,0,2327,0,13989,0,21562,0,2783,0,5240,0,6,0,2778,16,401,
22:29:23.276,14,95,0,2332,0,2338,0,26699,0,2102,0,2296,0,2255,0,2256,0,2113,0,2870,0,4392,0,5412,0,2871,
22:29:23.722,13,96,0,1618,0,2167,0,2219,0,1763,0,3084,0,2332,0,13985,0,21557,0,2788,0,5224,0,5,0,2777,16,401,
22:29:24.277,14,96,0,2340,0,2347,0,26699,0,2109,0,2305,0,2263,0,2264,0,2121,0,2870,0,4377,0,5381,0,2871,
