2019_08_05-18_12_09
Time,Unit,Sample#,sens.type1,val1,...
18:23:22.855,14,169,5,2547,18,14728,37,-12,53,170,69,-8,85,27,96,26684,117,1418,133,43,146,14394,165,3012,181,43,240,494,253,29400,254,22454,
18:23:26.855,14,170,5,2547,18,14730,37,-13,53,171,69,-9,85,27,96,26683,117,1419,133,42,146,14396,165,3013,181,43,240,493,253,29412,254,22458,
18:23:30.858,14,171,5,2546,18,14731,37,-13,53,171,69,-8,85,29,96,26683,117,1420,133,44,146,14389,165,3014,181,44,240,496,253,29404,254,22462,
18:23:34.856,14,172,5,2545,18,14736,37,-12,53,170,69,-7,85,27,96,26683,117,1422,133,40,146,14395,165,3014,181,43,240,496,253,29408,254,22446,
18:23:38.862,14,173,5,2545,18,14739,37,-13,53,172,69,-8,85,28,96,26683,117,1423,133,44,146,14394,165,3020,181,43,240,494,253,29412,254,22462,
18:23:42.858,14,174,5,2545,18,14738,37,-12,53,170,69,-8,85,28,96,26683,117,1420,133,43,146,14397,165,3016,181,43,240,497,253,29432,254,22454,
18:23:46.859,14,175,5,2544,18,14730,37,-12,53,172,69,-8,85,28,96,26683,117,1417,133,43,146,14396,165,3016,181,43,240,494,253,29436,254,22442,
18:23:50.862,14,176,5,2544,18,14724,37,-12,53,171,69,-7,85,30,96,26682,117,1416,133,44,146,14407,165,3016,181,43,240,495,253,29432,254,22430,
18:23:54.863,14,177,5,2543,18,14735,37,-12,53,170,69,-7,85,27,96,26682,117,1417,133,43,146,14403,165,3015,181,43,240,494,253,29452,254,22418,
18:23:58.860,14,178,5,2542,18,14734,37,-11,53,170,69,-8,85,27,96,26684,117,1418,133,43,146,14390,165,3014,181,43,240,493,253,29468,254,22406,
18:24:02.863,14,179,5,2543,18,14734,37,-12,53,170,69,-7,85,28,96,26683,117,1417,133,43,146,14388,165,3014,181,43,240,493,253,29468,254,22394,
18:24:06.867,14,180,5,2541,18,14737,37,-11,53,171,69,-8,85,27,96,26684,117,1422,133,40,146,14388,165,3021,181,43,240,494,253,29464,254,22378,
18:24:10.866,14,181,5,2543,18,14739,37,-11,53,170,69,-8,85,28,96,26683,117,1420,133,44,146,14394,165,3018,181,43,240,494,253,29448,254,22374,
18:24:14.865,14,182,5,2541,18,14733,37,-11,53,169,69,-8,85,29,96,26684,117,1417,133,43,146,14395,165,3016,181,43,240,493,253,29448,254,22374,
18:24:18.867,14,183,5,2541,18,14731,37,-10,53,169,69,-7,85,28,96,26683,117,1418,133,44,146,14392,165,3014,181,43,240,492,253,29460,254,22370,
18:24:22.869,14,184,5,2540,18,14723,37,-11,53,170,69,-8,85,28,96,26683,117,1419,133,41,146,14387,165,3018,181,43,240,492,253,29472,254,22374,
18:24:26.868,14,185,5,2541,18,14718,37,-11,53,172,69,-7,85,29,96,26683,117,1418,133,43,146,14382,165,3016,181,43,240,492,253,29480,254,22358,
18:24:30.868,14,186,5,2541,18,14724,37,-10,53,168,69,-7,85,28,96,26682,117,1417,133,44,146,14386,165,3017,181,43,240,491,253,29500,254,22354,
18:24:34.870,14,187,5,2541,18,14724,37,-10,53,170,69,-7,85,28,96,26683,117,1414,133,44,146,14384,165,3017,181,43,240,490,253,29520,254,22342,
18:24:38.885,14,188,5,2542,18,14719,37,-11,53,172,69,-7,85,27,96,26683,117,1414,133,44,146,14385,165,3016,181,43,240,490,253,29536,254,22318,
18:24:42.873,14,189,5,2540,18,14712,37,-10,53,169,69,-8,85,28,96,26682,117,1414,133,41,146,14382,165,3018,181,43,240,489,253,29532,254,22306,
18:24:46.871,14,190,5,2540,18,14709,37,-10,53,171,69,-7,85,28,96,26683,117,1414,133,43,146,14385,165,3018,181,43,240,487,253,29536,254,22286,
18:24:50.875,14,191,5,2540,18,14715,37,-9,53,166,69,-9,85,26,96,26684,117,1423,133,45,146,14394,165,3024,181,43,240,487,253,29528,254,22266,
18:24:54.876,14,192,5,2539,18,14715,37,-10,53,170,69,-6,85,30,96,26683,117,1415,133,43,146,14393,165,3016,181,43,240,488,253,29540,254,22250,
18:24:58.876,14,193,5,2539,18,14713,37,-10,53,168,69,-7,85,41,96,26683,117,1416,133,44,146,14386,165,3014,181,43,240,486,253,29544,254,22238,
18:25:02.874,14,194,5,2538,18,14717,37,-10,53,173,69,-7,85,64,96,26683,117,1417,133,42,146,14392,165,3014,181,43,240,490,253,29560,254,22230,
18:25:06.877,14,195,5,2538,18,14712,37,-10,53,164,69,-8,85,68,96,26683,117,1421,133,43,146,14390,165,3014,181,43,240,488,253,29568,254,22210,
18:25:10.880,14,196,5,2538,18,14711,37,-10,53,170,69,-7,85,65,96,26683,117,1426,133,43,146,14393,165,3024,181,43,240,487,253,29552,254,22194,
18:25:14.878,14,197,5,2539,18,14707,37,-10,53,168,69,-8,85,65,96,26683,117,1424,133,43,146,14394,165,3020,181,43,240,487,253,29572,254,22182,
18:25:18.877,14,198,5,2538,18,14702,37,-11,53,171,69,-8,85,67,96,26683,117,1423,133,44,146,14393,165,3016,181,43,240,487,253,29588,254,22150,
18:25:22.881,14,199,5,2538,18,14702,37,-9,53,167,69,-7,85,64,96,26684,117,1424,133,43,146,14396,165,3015,181,43,240,487,253,29580,254,22146,
18:25:26.883,14,200,5,2538,18,14704,37,-10,53,170,69,-8,85,67,96,26683,117,1424,133,43,146,14391,165,3020,181,43,240,485,253,29588,254,22122,
18:25:30.882,14,201,5,2539,18,14712,37,-9,53,171,69,-8,85,67,96,26684,117,1428,133,44,146,14398,165,3019,181,43,240,485,253,29580,254,22118,
18:25:34.881,14,202,5,2539,18,14713,37,-9,53,168,69,-7,85,62,96,26683,117,1423,133,43,146,14400,165,3022,181,43,240,487,253,29572,254,22114,
18:25:38.884,14,203,5,2539,18,14712,37,-10,53,169,69,-7,85,67,96,26683,117,1423,133,44,146,14398,165,3023,181,43,240,485,253,29544,254,22106,
18:25:42.884,14,204,5,2539,18,14715,37,-9,53,165,69,-8,85,68,96,26683,117,1427,133,43,146,14393,165,3023,181,43,240,484,253,29536,254,22118,
18:25:46.885,14,205,5,2538,18,14710,37,-9,53,169,69,-7,85,103,96,26682,117,1423,133,43,146,14398,165,3017,181,43,240,484,253,29540,254,22134,
18:25:50.885,14,206,5,2537,18,14712,37,-9,53,168,69,-8,85,-12,96,26683,117,1421,133,44,146,14395,165,3016,181,43,240,483,253,29548,254,22150,
18:25:54.887,14,207,5,2537,18,14720,37,-10,53,169,69,-8,85,60,96,26683,117,1425,133,41,146,14396,165,3018,181,43,240,483,253,29540,254,22162,
18:25:58.890,14,208,5,2537,18,14719,37,-9,53,168,69,-8,85,67,96,26682,117,1424,133,44,146,14398,165,3016,181,43,240,484,253,29552,254,22162,
18:26:02.889,14,209,5,2536,18,14721,37,-10,53,171,69,-7,85,67,96,26682,117,1423,133,43,146,14396,165,3017,181,43,240,484,253,29544,254,22174,
18:26:06.887,14,210,5,2536,18,14717,37,-9,53,167,69,-8,85,103,96,26683,117,1424,133,43,146,14394,165,3015,181,43,240,481,253,29552,254,22170,
18:26:10.890,14,211,5,2535,18,14712,37,-9,53,170,69,-8,85,-11,96,26683,117,1421,133,44,146,14414,165,3018,181,43,240,481,253,29536,254,22178,
18:26:14.892,14,212,5,2535,18,14719,37,-9,53,168,69,-8,85,59,96,26684,117,1423,133,43,146,14413,165,3016,181,43,240,483,253,29528,254,22178,
18:26:18.891,14,213,5,2535,18,14724,37,-9,53,164,69,-8,85,103,96,26684,117,1426,133,44,146,14412,165,3016,181,43,240,480,253,29520,254,22178,
18:26:22.891,14,214,5,2536,18,14725,37,-9,53,168,69,-8,85,-13,96,26684,117,1424,133,43,146,14404,165,3015,181,43,240,481,253,29508,254,22178,
18:26:26.897,14,215,5,2536,18,14717,37,-10,53,172,69,-9,85,62,96,26683,117,1428,133,42,146,14403,165,3018,181,43,240,481,253,29500,254,22198,
18:26:30.892,14,216,5,2535,18,14722,37,-9,53,164,69,-7,85,65,96,26683,117,1424,133,43,146,14406,165,3011,181,43,240,480,253,29484,254,22194,
18:26:34.895,14,217,5,2535,18,14723,37,-8,53,164,69,-8,85,68,96,26683,117,1425,133,43,146,14401,165,3011,181,43,240,478,253,29488,254,22206,
18:26:38.895,14,218,5,2535,18,14722,37,-9,53,170,69,-8,85,66,96,26683,117,1428,133,44,146,14402,165,3015,181,44,240,479,253,29504,254,22226,
18:26:42.907,14,219,5,2534,18,14726,37,-10,53,171,69,-7,85,66,96,26683,117,1434,133,43,146,14403,165,3023,181,43,240,478,253,29496,254,22234,
18:26:46.897,14,220,5,2534,18,14723,37,-9,53,164,69,-8,85,65,96,26683,117,1429,133,40,146,14399,165,3017,181,43,240,478,253,29504,254,22234,
18:26:50.900,14,221,5,2535,18,14725,37,-9,53,170,69,-7,85,65,96,26683,117,1425,133,43,146,14400,165,3016,181,43,240,477,253,29520,254,22226,
18:26:54.898,14,222,5,2534,18,14723,37,-9,53,170,69,-7,85,64,96,26684,117,1421,133,41,146,14394,165,3015,181,43,240,477,253,29528,254,22230,
18:26:58.902,14,223,5,2534,18,14720,37,-9,53,167,69,-8,85,68,96,26683,117,1423,133,44,146,14394,165,3015,181,43,240,478,253,29516,254,22222,
18:27:02.900,14,224,5,2533,18,14725,37,-9,53,169,69,-8,85,67,96,26683,117,1426,133,41,146,14399,165,3016,181,43,240,475,253,29528,254,22218,
18:27:06.902,14,225,5,2534,18,14728,37,-10,53,170,69,-7,85,64,96,26683,117,1426,133,43,146,14403,165,3011,181,43,240,475,253,29544,254,22206,
18:27:10.901,14,226,5,2532,18,14731,37,-9,53,169,69,-7,85,66,96,26683,117,1423,133,44,146,14398,165,3015,181,43,240,474,253,29544,254,22198,
18:27:14.906,14,227,5,2533,18,14721,37,-9,53,165,69,-7,85,65,96,26683,117,1422,133,43,146,14393,165,3014,181,43,240,475,253,29548,254,22190,
18:27:18.902,14,228,5,2532,18,14715,37,-8,53,168,69,-8,85,67,96,26683,117,1423,133,44,146,14386,165,3011,181,43,240,472,253,29548,254,22170,
18:27:22.906,14,229,5,2532,18,14719,37,-8,53,168,69,-7,85,67,96,26683,117,1425,133,43,146,14391,165,3014,181,43,240,469,253,29548,254,22162,
18:27:26.903,14,230,5,2532,18,14717,37,-8,53,164,69,-7,85,68,96,26683,117,1426,133,40,146,14398,165,3012,181,43,240,468,253,29540,254,22162,
18:27:30.911,14,231,5,2533,18,14719,37,-9,53,170,69,-8,85,103,96,26683,117,1423,133,44,146,14396,165,3011,181,43,240,468,253,29540,254,22162,
18:27:34.907,14,232,5,2532,18,14726,37,-8,53,168,69,-8,85,-12,96,26683,117,1422,133,41,146,14407,165,3009,181,43,240,465,253,29524,254,22146,
18:27:38.906,14,233,5,2532,18,14723,37,-9,53,170,69,-7,85,57,96,26684,117,1420,133,44,146,14399,165,3009,181,43,240,459,253,29528,254,22154,
18:27:42.907,14,234,5,2531,18,14721,37,-8,53,160,69,-8,85,68,96,26684,117,1423,133,41,146,14400,165,3007,181,43,240,464,253,29524,254,22162,
18:27:46.913,14,235,5,2530,18,14706,37,-9,53,171,69,-8,85,102,96,26683,117,1418,133,40,146,14393,165,3005,181,43,240,457,253,29524,254,22166,
18:27:50.909,14,236,5,2530,18,14713,37,-9,53,165,69,-7,85,-13,96,26683,117,1414,133,43,146,14393,165,3007,181,43,240,453,253,29500,254,22166,
18:27:54.912,14,237,5,2530,18,14709,37,-8,53,170,69,-8,85,60,96,26684,117,1415,133,43,146,14392,165,3007,181,43,240,455,253,29492,254,22186,
18:27:58.912,14,238,5,2529,18,14712,37,-8,53,164,69,-8,85,67,96,26683,117,1419,133,44,146,14400,165,3000,181,43,240,454,253,29500,254,22210,
18:28:02.915,14,239,5,2529,18,14712,37,-7,53,163,69,-8,85,67,96,26683,117,1422,133,42,146,14394,165,3000,181,43,240,453,253,29500,254,22214,
18:28:06.914,14,240,5,2529,18,14711,37,-9,53,169,69,-8,85,104,96,26684,117,1426,133,41,146,14396,165,3000,181,43,240,452,253,29516,254,22234,
18:28:10.915,14,241,5,2528,18,14711,37,-8,53,169,69,-7,85,-12,96,26683,117,1426,133,44,146,14391,165,3003,181,43,240,451,253,29524,254,22234,
18:28:14.914,14,242,5,2528,18,14717,37,-9,53,166,69,-8,85,61,96,26683,117,1425,133,42,146,14400,165,3002,181,43,240,452,253,29544,254,22238,
18:28:18.920,14,243,5,2528,18,14726,37,-8,53,164,69,-8,85,67,96,26683,117,1428,133,43,146,14404,165,3007,181,43,240,457,253,29536,254,22242,
18:28:22.916,14,244,5,2527,18,14729,37,-9,53,168,69,-8,85,103,96,26684,117,1429,133,41,146,14396,165,3009,181,43,240,456,253,29544,254,22242,
18:28:26.918,14,245,5,2527,18,14730,37,-9,53,166,69,-8,85,-12,96,26684,117,1425,133,43,146,14393,165,3011,181,43,240,455,253,29552,254,22238,
18:28:30.917,14,246,5,2527,18,14731,37,-8,53,167,69,-7,85,59,96,26684,117,1425,133,44,146,14392,165,3013,181,43,240,454,253,29548,254,22230,
18:28:34.923,14,247,5,2525,18,14733,37,-9,53,168,69,-7,85,67,96,26684,117,1427,133,43,146,14395,165,3017,181,43,240,454,253,29552,254,22230,
18:28:38.919,14,248,5,2525,18,14729,37,-8,53,169,69,-7,85,105,96,26683,117,1427,133,44,146,14409,165,3020,181,43,240,452,253,29544,254,22230,
18:28:42.921,14,249,5,2523,18,14728,37,-8,53,167,69,-7,85,31,96,26683,117,1428,133,40,146,14405,165,3025,181,43,240,456,253,29544,254,22238,
18:28:46.933,14,250,5,2523,18,14734,37,-9,53,167,69,-8,85,25,96,26683,117,1433,133,41,146,14408,165,3032,181,44,240,458,253,29552,254,22238,
18:28:50.923,14,251,5,2523,18,14740,37,-9,53,167,69,-8,85,28,96,26683,117,1438,133,43,146,14408,165,3035,181,43,240,451,253,29548,254,22226,
18:28:54.922,14,252,5,2523,18,14742,37,-8,53,164,69,-7,85,29,96,26683,117,1430,133,40,146,14409,165,3030,181,43,240,445,253,29544,254,22222,
18:28:58.926,14,253,5,2522,18,14742,37,-8,53,166,69,-8,85,27,96,26683,117,1429,133,44,146,14412,165,3029,181,43,240,449,253,29560,254,22222,
18:29:02.927,14,254,5,2522,18,14747,37,-8,53,167,69,-8,85,29,96,26683,117,1427,133,41,146,14409,165,3029,181,43,240,452,253,29568,254,22222,
18:29:06.927,14,255,5,2519,18,14744,37,-8,53,170,69,-8,85,28,96,26683,117,1426,133,41,146,14421,165,3028,181,43,240,454,253,29568,254,22210,
18:29:10.927,14,256,5,2516,18,14747,37,-9,53,166,69,-8,85,27,96,26683,117,1433,133,43,146,14422,165,3032,181,43,240,444,253,29564,254,22198,
18:29:15.095,14,257,5,2517,18,14745,37,-8,53,170,69,-7,85,29,96,26683,117,1429,133,43,146,14434,165,3032,181,43,240,443,253,29564,254,22178,
18:29:18.929,14,258,5,2517,18,14738,37,-8,53,166,69,-7,85,28,96,26683,117,1426,133,44,146,14438,165,3030,181,43,240,443,253,29556,254,22182,
18:29:22.928,14,259,5,2517,18,14739,37,-8,53,169,69,-7,85,29,96,26684,117,1425,133,39,146,14445,165,3029,181,43,240,447,253,29528,254,22170,
18:29:26.932,14,260,5,2517,18,14743,37,-8,53,166,69,-8,85,27,96,26683,117,1432,133,40,146,14446,165,3029,181,43,240,448,253,29528,254,22190,
18:29:30.929,14,261,5,2516,18,14753,37,-8,53,169,69,-7,85,29,96,26683,117,1428,133,44,146,14432,165,3026,181,43,240,446,253,29532,254,22202,
18:29:34.935,14,262,5,2516,18,14752,37,-8,53,167,69,-7,85,28,96,26683,117,1425,133,41,146,14419,165,3028,181,43,240,445,253,29528,254,22206,
18:29:38.932,14,263,5,2516,18,14751,37,-8,53,166,69,-7,85,29,96,26683,117,1424,133,44,146,14409,165,3029,181,43,240,437,253,29524,254,22234,
18:29:42.933,14,264,5,2515,18,14749,37,-8,53,168,69,-8,85,27,96,26684,117,1427,133,41,146,14405,165,3030,181,43,240,439,253,29516,254,22234,
18:29:46.934,14,265,5,2515,18,14750,37,-8,53,167,69,-7,85,29,96,26683,117,1426,133,41,146,14405,165,3031,181,43,240,437,253,29520,254,22254,
18:29:50.940,14,266,5,2515,18,14741,37,-8,53,166,69,-7,85,28,96,26683,117,1426,133,44,146,14403,165,3029,181,43,240,449,253,29512,254,22266,
18:29:54.935,14,267,5,2514,18,14743,37,-8,53,166,69,-7,85,28,96,26682,117,1426,133,41,146,14407,165,3023,181,43,240,451,253,29516,254,22262,
18:29:58.937,14,268,5,2515,18,14747,37,-8,53,168,69,-8,85,28,96,26683,117,1425,133,44,146,14415,165,3024,181,43,240,451,253,29524,254,22278,
18:30:02.936,14,269,5,2516,18,14746,37,-7,53,165,69,-8,85,27,96,26683,117,1429,133,40,146,14413,165,3026,181,43,240,450,253,29528,254,22286,
18:30:06.942,14,270,5,2515,18,14746,37,-8,53,167,69,-8,85,28,96,26683,117,1434,133,41,146,14416,165,3033,181,43,240,450,253,29528,254,22278,
18:30:10.939,14,271,5,2514,18,14742,37,-8,53,164,69,-8,85,28,96,26684,117,1436,133,44,146,14428,165,3032,181,43,240,450,253,29540,254,22278,
18:30:14.943,14,272,5,2515,18,14745,37,-8,53,166,69,-7,85,29,96,26683,117,1433,133,41,146,14425,165,3027,181,43,240,449,253,29544,254,22274,
18:30:18.940,14,273,5,2514,18,14750,37,-7,53,167,69,-8,85,27,96,26684,117,1434,133,43,146,14424,165,3029,181,43,240,448,253,29552,254,22274,
18:30:22.944,14,274,5,2514,18,14751,37,-8,53,168,69,-7,85,29,96,26683,117,1431,133,42,146,14423,165,3030,181,43,240,447,253,29548,254,22274,
18:30:26.942,14,275,5,2514,18,14752,37,-8,53,166,69,-7,85,27,96,26684,117,1432,133,41,146,14421,165,3029,181,43,240,440,253,29556,254,22254,
18:30:30.946,14,276,5,2514,18,14746,37,-8,53,168,69,-7,85,29,96,26684,117,1432,133,44,146,14420,165,3029,181,43,240,447,253,29552,254,22242,
18:30:34.942,14,277,5,2514,18,14746,37,-7,53,164,69,-9,85,26,96,26683,117,1436,133,41,146,14424,165,3032,181,43,240,446,253,29556,254,22238,
18:30:38.948,14,278,5,2514,18,14748,37,-7,53,160,69,-8,85,29,96,26683,117,1441,133,44,146,14428,165,3032,181,43,240,447,253,29556,254,22242,
18:30:42.945,14,279,5,2514,18,14753,37,-9,53,170,69,-7,85,28,96,26683,117,1440,133,41,146,14428,165,3031,181,43,240,446,253,29552,254,22238,
18:30:46.947,14,280,5,2514,18,14758,37,-7,53,164,69,-8,85,28,96,26683,117,1441,133,41,146,14427,165,3031,181,43,240,447,253,29564,254,22246,
18:30:50.946,14,281,5,2514,18,14757,37,-9,53,170,69,-8,85,27,96,26683,117,1448,133,43,146,14426,165,3039,181,43,240,443,253,29564,254,22230,
18:30:54.959,14,282,5,2513,18,14759,37,-7,53,164,69,-8,85,28,96,26684,117,1448,133,41,146,14435,165,3043,181,43,240,444,253,29552,254,22226,
18:30:58.948,14,283,5,2513,18,14757,37,-8,53,166,69,-9,85,29,96,26683,117,1449,133,43,146,14431,165,3048,181,43,240,444,253,29568,254,22226,
18:31:02.950,14,284,5,2513,18,14749,37,-8,53,167,69,-7,85,29,96,26683,117,1444,133,40,146,14426,165,3049,181,43,240,444,253,29580,254,22218,
18:31:06.950,14,285,5,2512,18,14749,37,-8,53,166,69,-8,85,28,96,26684,117,1441,133,43,146,14427,165,3049,181,43,240,448,253,29592,254,22214,
18:31:10.955,14,286,5,2512,18,14738,37,-8,53,167,69,-8,85,27,96,26683,117,1445,133,44,146,14424,165,3050,181,43,240,446,253,29608,254,22190,
18:31:14.951,14,287,5,2512,18,14729,37,-8,53,167,69,-7,85,29,96,26683,117,1442,133,41,146,14420,165,3050,181,43,240,447,253,29612,254,22182,
18:31:18.955,14,288,5,2510,18,14722,37,-8,53,167,69,-7,85,29,96,26683,117,1441,133,44,146,14418,165,3051,181,43,240,444,253,29608,254,22154,
18:31:22.954,14,289,5,2511,18,14724,37,-8,53,167,69,-7,85,28,96,26683,117,1440,133,42,146,14416,165,3048,181,43,240,443,253,29612,254,22130,
18:31:26.957,14,290,5,2511,18,14728,37,-8,53,167,69,-8,85,29,96,26683,117,1438,133,42,146,14419,165,3047,181,43,240,444,253,29604,254,22118,
18:31:30.955,14,291,5,2511,18,14733,37,-8,53,167,69,-7,85,28,96,26683,117,1439,133,43,146,14434,165,3044,181,43,240,444,253,29564,254,22102,
18:31:34.958,14,292,5,2512,18,14729,37,-8,53,164,69,-7,85,28,96,26683,117,1439,133,40,146,14430,165,3042,181,43,240,442,253,29544,254,22106,
18:31:38.958,14,293,5,2510,18,14723,37,-8,53,168,69,-8,85,27,96,26683,117,1439,133,44,146,14430,165,3043,181,43,240,441,253,29508,254,22118,
18:31:42.960,14,294,5,2511,18,14733,37,-8,53,164,69,-7,85,28,96,26683,117,1440,133,40,146,14433,165,3042,181,43,240,440,253,29496,254,22146,
18:31:46.958,14,295,5,2510,18,14725,37,-7,53,162,69,-7,85,28,96,26683,117,1439,133,41,146,14423,165,3036,181,43,240,438,253,29476,254,22174,
18:31:50.960,14,296,5,2510,18,14728,37,-8,53,165,69,-7,85,28,96,26683,117,1440,133,43,146,14418,165,3038,181,43,240,438,253,29484,254,22206,
18:31:54.963,14,297,5,2508,18,14732,37,-8,53,169,69,-8,85,28,96,26683,117,1443,133,41,146,14425,165,3038,181,43,240,438,253,29444,254,22234,
18:31:58.963,14,298,5,2509,18,14735,37,-7,53,165,69,-8,85,28,96,26684,117,1440,133,44,146,14441,165,3033,181,43,240,438,253,29432,254,22274,
18:32:02.961,14,299,5,2508,18,14729,37,-8,53,164,69,-7,85,29,96,26684,117,1439,133,40,146,14435,165,3033,181,43,240,438,253,29440,254,22318,
18:32:06.964,14,300,5,2508,18,14735,37,-7,53,165,69,-8,85,28,96,26683,117,1441,133,41,146,14425,165,3031,181,43,240,437,253,29436,254,22342,
18:32:10.966,14,301,5,2507,18,14739,37,-8,53,167,69,-9,85,27,96,26683,117,1448,133,44,146,14430,165,3037,181,43,240,437,253,29428,254,22370,
18:32:14.965,14,302,5,2508,18,14742,37,-8,53,163,69,-7,85,30,96,26684,117,1446,133,39,146,14431,165,3037,181,43,240,436,253,29416,254,22382,
18:32:18.964,14,303,5,2508,18,14733,37,-8,53,166,69,-8,85,28,96,26684,117,1443,133,43,146,14428,165,3035,181,43,240,436,253,29420,254,22414,
18:32:22.968,14,304,5,2507,18,14734,37,-8,53,168,69,-7,85,29,96,26684,117,1438,133,40,146,14425,165,3033,181,43,240,435,253,29420,254,22438,
18:32:26.969,14,305,5,2506,18,14733,37,-7,53,165,69,-8,85,27,96,26683,117,1444,133,40,146,14428,165,3033,181,43,240,433,253,29408,254,22450,
18:32:30.969,14,306,5,2506,18,14735,37,-7,53,167,69,-9,85,28,96,26684,117,1445,133,44,146,14429,165,3031,181,43,240,429,253,29420,254,22458,
18:32:34.969,14,307,5,2505,18,14733,37,-8,53,167,69,-8,85,28,96,26683,117,1446,133,40,146,14428,165,3037,181,43,240,430,253,29428,254,22466,
18:32:38.971,14,308,5,2506,18,14738,37,-8,53,166,69,-7,85,29,96,26683,117,1439,133,44,146,14427,165,3036,181,43,240,428,253,29432,254,22470,
18:32:42.972,14,309,5,2505,18,14739,37,-8,53,166,69,-7,85,28,96,26683,117,1436,133,40,146,14428,165,3033,181,43,240,428,253,29436,254,22466,
18:32:46.974,14,310,5,2505,18,14741,37,-7,53,164,69,-8,85,29,96,26683,117,1439,133,41,146,14428,165,3031,181,43,240,428,253,29432,254,22466,
18:32:50.972,14,311,5,2505,18,14745,37,-7,53,164,69,-9,85,27,96,26683,117,1444,133,44,146,14421,165,3031,181,43,240,425,253,29452,254,22466,
18:32:54.974,14,312,5,2504,18,14744,37,-8,53,162,69,-8,85,30,96,26683,117,1440,133,40,146,14423,165,3030,181,43,240,424,253,29460,254,22458,
18:32:58.983,14,313,5,2505,18,14746,37,-8,53,167,69,-7,85,28,96,26684,117,1442,133,44,146,14431,165,3032,181,43,240,426,253,29476,254,22458,
18:33:02.976,14,314,5,2504,18,14744,37,-8,53,165,69,-7,85,29,96,26683,117,1441,133,41,146,14427,165,3032,181,43,240,425,253,29488,254,22442,
18:33:06.975,14,315,5,2504,18,14745,37,-8,53,167,69,-9,85,26,96,26683,117,1446,133,40,146,14428,165,3032,181,43,240,421,253,29500,254,22434,
18:33:10.977,14,316,5,2505,18,14749,37,-7,53,165,69,-8,85,28,96,26683,117,1448,133,43,146,14431,165,3035,181,43,240,422,253,29496,254,22398,
18:33:14.980,14,317,5,2504,18,14753,37,-7,53,167,69,-7,85,29,96,26683,117,1442,133,42,146,14438,165,3032,181,43,240,422,253,29484,254,22386,
18:33:18.978,14,318,5,2505,18,14754,37,-8,53,168,69,-8,85,28,96,26683,117,1444,133,43,146,14435,165,3031,181,43,240,421,253,29476,254,22370,
18:33:22.978,14,319,5,2504,18,14752,37,-8,53,166,69,-7,85,29,96,26683,117,1439,133,41,146,14437,165,3030,181,43,240,423,253,29472,254,22370,
18:33:26.981,14,320,5,2504,18,14752,37,-8,53,167,69,-8,85,27,96,26683,117,1441,133,42,146,14437,165,3029,181,43,240,415,253,29468,254,22370,
18:33:30.984,14,321,5,2504,18,14754,37,-7,53,163,69,-8,85,27,96,26683,117,1447,133,44,146,14434,165,3032,181,43,240,414,253,29472,254,22374,
18:33:34.980,14,322,5,2504,18,14754,37,-7,53,164,69,-8,85,29,96,26683,117,1442,133,41,146,14437,165,3031,181,43,240,419,253,29468,254,22378,
18:33:38.982,14,323,5,2504,18,14754,37,-8,53,169,69,-8,85,27,96,26683,117,1448,133,44,146,14439,165,3039,181,43,240,419,253,29460,254,22382,
18:33:42.984,14,324,5,2504,18,14756,37,-8,53,165,69,-9,85,27,96,26684,117,1450,133,39,146,14443,165,3039,181,43,240,418,253,29472,254,22378,
18:33:46.985,14,325,5,2504,18,14753,37,-7,53,160,69,-7,85,29,96,26683,117,1446,133,42,146,14441,165,3037,181,43,240,418,253,29464,254,22378,
18:33:50.986,14,326,5,2504,18,14755,37,-8,53,166,69,-8,85,27,96,26683,117,1445,133,43,146,14440,165,3036,181,43,240,417,253,29484,254,22382,
18:33:54.985,14,327,5,2504,18,14755,37,-8,53,164,69,-8,85,29,96,26683,117,1446,133,41,146,14432,165,3037,181,43,240,416,253,29492,254,22370,
18:33:58.987,14,328,5,2504,18,14757,37,-8,53,168,69,-8,85,27,96,26684,117,1447,133,44,146,14434,165,3035,181,43,240,416,253,29500,254,22374,
18:34:02.990,14,329,5,2504,18,14762,37,-7,53,163,69,-8,85,29,96,26683,117,1442,133,41,146,14434,165,3038,181,43,240,415,253,29500,254,22374,
18:34:06.990,14,330,5,2504,18,14763,37,-7,53,166,69,-8,85,27,96,26683,117,1447,133,41,146,14439,165,3035,181,43,240,416,253,29512,254,22358,
18:34:10.988,14,331,5,2503,18,14755,37,-8,53,169,69,-8,85,29,96,26683,117,1446,133,43,146,14440,165,3037,181,43,240,415,253,29504,254,22346,
18:34:14.990,14,332,5,2505,18,14761,37,-7,53,162,69,-7,85,28,96,26683,117,1446,133,39,146,14443,165,3039,181,43,240,414,253,29508,254,22334,
18:34:18.994,14,333,5,2504,18,14759,37,-7,53,160,69,-8,85,27,96,26683,117,1449,133,44,146,14448,165,3048,181,43,240,415,253,29500,254,22326,
18:34:22.992,14,334,5,2503,18,14762,37,-8,53,170,69,-7,85,29,96,26682,117,1446,133,42,146,14448,165,3048,181,43,240,408,253,29492,254,22326,
18:34:26.991,14,335,5,2504,18,14771,37,-8,53,166,69,-9,85,27,96,26684,117,1450,133,41,146,14454,165,3056,181,43,240,404,253,29488,254,22318,
18:34:30.998,14,336,5,2502,18,14771,37,-8,53,165,69,-9,85,28,96,26684,117,1451,133,43,146,14447,165,3058,181,43,240,404,253,29484,254,22326,
