2019_08_06-08_56_10
Time,Unit,Sample#,sens.type1,val1,...
08:58:03.321,14,426,5,-3,21,-1,37,-2,53,-1,69,-2,85,47,96,26699,117,-10,133,43,146,15422,224,44,181,44,240,3122,253,29216,254,23166,
08:58:03.359,13,56,0,538,16,856,32,3087,48,1756,64,3179,80,8486,96,5391,112,25842,128,2919,144,1546,160,25479,176,3010,240,17320,253,27684,254,-21842,
08:58:03.570,14,427,5,-3,21,-1,37,-1,53,-1,69,-2,85,25,96,26699,117,-11,133,43,146,15420,224,44,181,44,240,3122,253,29216,254,23162,
08:58:03.822,14,428,5,-3,21,-2,37,-1,53,-1,69,-1,85,-11,96,26698,117,-11,133,44,146,15417,224,44,181,44,240,3119,253,29220,254,23166,
08:58:04.081,14,429,5,-3,21,-2,37,-2,53,-2,69,-1,85,42,96,26698,117,-10,133,43,146,15415,224,43,181,43,240,3125,253,29216,254,23166,
08:58:04.492,14,430,5,-3,21,-2,37,-2,53,-2,69,-1,85,51,96,26698,117,-10,133,44,146,15414,224,44,181,44,240,3130,253,29212,254,23162,
08:58:04.606,14,431,5,-3,21,-2,37,-2,53,-1,69,-1,85,29,96,26698,117,-10,133,44,146,15413,224,43,181,43,240,3111,253,29208,254,23158,
08:58:04.856,14,432,5,-3,21,-2,37,-1,53,-1,69,-2,85,-12,96,26698,117,-11,133,44,146,15414,224,43,181,43,240,3122,253,29220,254,23154,
08:58:05.110,14,433,5,-3,21,-1,37,-1,53,-1,69,-2,85,48,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,3134,253,29216,254,23162,
08:58:05.356,14,434,5,-3,21,-1,37,-1,53,-1,69,-2,85,26,96,26698,117,-10,133,43,146,15415,224,43,181,43,240,3116,253,29216,254,23158,
08:58:05.376,13,57,0,538,16,857,32,3086,48,1759,64,3177,80,8499,96,5377,112,25845,128,2918,144,1545,160,25477,176,3012,240,17324,253,27684,254,-21830,
08:58:05.610,14,435,5,-3,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15415,224,44,181,44,240,3111,253,29216,254,23162,
08:58:05.862,14,436,5,-3,21,-2,37,-2,53,-2,69,-1,85,46,96,26698,117,-10,133,43,146,15415,224,44,181,44,240,3102,253,29212,254,23154,
08:58:06.110,14,437,5,-3,21,-2,37,-1,53,-2,69,-2,85,42,96,26697,117,-10,133,43,146,15418,224,43,181,43,240,3119,253,29216,254,23162,
08:58:06.360,14,438,5,-3,21,-1,37,-1,53,-1,69,-1,85,51,96,26697,117,-10,133,44,146,15421,224,43,181,43,240,3125,253,29216,254,23158,
08:58:06.613,14,439,5,-3,21,-1,37,-2,53,-1,69,-1,85,29,96,26698,117,-10,133,44,146,15423,224,43,181,43,240,3121,253,29220,254,23154,
08:58:06.864,14,440,5,-3,21,-1,37,-1,53,-1,69,-1,85,-12,96,26698,117,-10,133,42,146,15424,224,43,181,43,240,3115,253,29224,254,23154,
08:58:07.115,14,441,5,-3,21,-1,37,-1,53,-1,69,-1,85,47,96,26698,117,-10,133,43,146,15424,224,43,181,43,240,3121,253,29228,254,23154,
08:58:07.364,14,442,5,-3,21,-1,37,-2,53,-1,69,-1,85,39,96,26698,117,-10,133,43,146,15425,224,43,181,43,240,3129,253,29220,254,23154,
08:58:07.473,13,58,0,540,16,859,32,3085,48,1762,64,3176,80,8509,96,5368,112,25848,128,2917,144,1544,160,25476,176,3012,240,17335,253,27676,254,-21814,
08:58:07.616,14,443,5,-3,21,-1,37,-1,53,-2,69,-1,85,53,96,26698,117,-10,133,44,146,15425,224,43,181,43,240,3142,253,29224,254,23146,
08:58:07.869,14,444,5,-3,21,-1,37,-1,53,-1,69,-2,85,30,96,26698,117,-10,133,44,146,15424,224,43,181,43,240,3104,253,29232,254,23150,
08:58:08.119,14,445,5,-2,21,-1,37,-1,53,-1,69,-1,85,-14,96,26698,117,-11,133,44,146,15424,224,43,181,43,240,3105,253,29224,254,23154,
08:58:08.367,14,446,5,-3,21,-1,37,-1,53,-2,69,-2,85,49,96,26698,117,-10,133,43,146,15424,224,43,181,43,240,3109,253,29228,254,23154,
08:58:08.621,14,447,5,-3,21,-1,37,-1,53,-2,69,-1,85,27,96,26698,117,-11,133,43,146,15424,224,43,181,43,240,3109,253,29224,254,23150,
08:58:08.875,14,448,5,-3,21,-1,37,-2,53,-2,69,-1,85,-11,96,26698,117,-10,133,43,146,15424,224,43,181,43,240,3085,253,29224,254,23154,
08:58:09.122,14,449,5,-3,21,-1,37,-2,53,-2,69,-1,85,47,96,26698,117,-10,133,43,146,15423,224,44,181,44,240,3073,253,29224,254,23146,
08:58:09.356,13,59,0,541,16,860,32,3084,48,1765,64,3175,80,8519,96,5367,112,25847,128,2919,144,1543,160,25477,176,3012,240,17314,253,27692,254,-21810,
08:58:09.372,14,450,5,-3,21,-1,37,-2,53,-1,69,-2,85,36,96,26697,117,-10,133,44,146,15423,224,43,181,43,240,3082,253,29224,254,23146,
08:58:09.626,14,451,5,-3,21,-1,37,-1,53,-1,69,-1,85,49,96,26698,117,-11,133,43,146,15423,224,43,181,43,240,3091,253,29228,254,23154,
08:58:09.877,14,452,5,-3,21,-1,37,-1,53,-1,69,-1,85,42,96,26698,117,-11,133,43,146,15423,224,43,181,43,240,3108,253,29232,254,23146,
08:58:10.127,14,453,5,-3,21,-1,37,-1,53,-1,69,-2,85,51,96,26698,117,-11,133,44,146,15423,224,43,181,43,240,3113,253,29224,254,23146,
08:58:10.377,14,454,5,-3,21,-1,37,-1,53,-1,69,-2,85,28,96,26699,117,-11,133,43,146,15423,224,43,181,43,240,3112,253,29232,254,23146,
08:58:10.632,14,455,5,-2,21,-1,37,-1,53,-1,69,-1,85,-12,96,26698,117,-10,133,43,146,15423,224,43,181,43,240,3102,253,29224,254,23146,
08:58:10.878,14,456,5,-3,21,-1,37,-1,53,-2,69,-2,85,47,96,26698,117,-10,133,44,146,15423,224,43,181,43,240,3112,253,29224,254,23142,
08:58:11.132,14,457,5,-3,21,-1,37,-1,53,-2,69,-2,85,25,96,26698,117,-10,133,42,146,15423,224,43,181,43,240,3094,253,29232,254,23146,
08:58:11.300,13,60,0,542,16,862,32,3084,48,1768,64,3173,80,8529,96,5366,112,25846,128,2918,144,1543,160,25475,176,3013,240,17334,253,27680,254,-21802,
08:58:11.380,14,458,5,-3,21,-1,37,-2,53,-2,69,-2,85,-11,96,26698,117,-10,133,43,146,15424,224,43,181,43,240,3053,253,29220,254,23146,
08:58:11.643,14,459,5,-3,21,-1,37,-1,53,-2,69,-2,85,48,96,26697,117,-10,133,44,146,15425,224,43,181,43,240,3071,253,29224,254,23146,
08:58:11.883,14,460,5,-3,21,-1,37,-1,53,-1,69,-2,85,26,96,26698,117,-11,133,44,146,15427,224,44,181,44,240,3077,253,29232,254,23142,
08:58:12.136,14,461,5,-3,21,-1,37,-1,53,-2,69,-2,85,-11,96,26698,117,-11,133,43,146,15429,224,43,181,43,240,3059,253,29224,254,23146,
08:58:12.384,14,462,5,-3,21,-1,37,-1,53,-2,69,-2,85,46,96,26697,117,-10,133,44,146,15430,224,43,181,43,240,3028,253,29228,254,23134,
08:58:12.643,14,463,5,-3,21,-2,37,-1,53,-1,69,-2,85,44,96,26697,117,-11,133,43,146,15432,224,43,181,43,240,3075,253,29220,254,23142,
08:58:12.886,14,464,5,-3,21,-1,37,-1,53,-1,69,-2,85,48,96,26697,117,-10,133,43,146,15434,224,43,181,43,240,3085,253,29232,254,23142,
08:58:13.139,14,465,5,-3,21,-1,37,-1,53,-1,69,-2,85,26,96,26698,117,-11,133,44,146,15437,224,43,181,43,240,3081,253,29228,254,23138,
08:58:13.148,13,61,0,544,16,863,32,3083,48,1771,64,3173,80,8540,96,5363,112,25847,128,2918,144,1542,160,25475,176,3012,240,17307,253,27680,254,-21810,
08:58:13.388,14,466,5,-3,21,-2,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15439,224,43,181,43,240,3081,253,29236,254,23142,
08:58:13.645,14,467,5,-3,21,-1,37,-2,53,-1,69,-2,85,47,96,26698,117,-10,133,43,146,15441,224,43,181,43,240,3082,253,29224,254,23134,
08:58:13.889,14,468,5,-3,21,-2,37,-2,53,-1,69,-2,85,25,96,26698,117,-10,133,43,146,15443,224,43,181,43,240,3083,253,29232,254,23142,
08:58:14.142,14,469,5,-3,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15443,224,43,181,43,240,3073,253,29228,254,23134,
08:58:14.392,14,470,5,-3,21,-1,37,-1,53,-2,69,-1,85,45,96,26698,117,-10,133,44,146,15445,224,43,181,43,240,3070,253,29224,254,23122,
08:58:14.647,14,471,5,-3,21,-2,37,-2,53,-2,69,-2,85,45,96,26698,117,-10,133,44,146,15446,224,44,181,44,240,3062,253,29220,254,23134,
08:58:14.893,14,472,5,-3,21,-1,37,-1,53,-2,69,-2,85,47,96,26698,117,-11,133,43,146,15448,224,43,181,43,240,3059,253,29224,254,23134,
08:58:15.147,14,473,5,-3,21,-1,37,-1,53,-2,69,-2,85,25,96,26697,117,-10,133,43,146,15448,224,43,181,43,240,3071,253,29224,254,23134,
08:58:15.149,13,62,0,545,16,865,32,3083,48,1774,64,3172,80,8548,96,5360,112,25847,128,2918,144,1541,160,25473,176,3012,240,17326,253,27684,254,-21806,
08:58:15.399,14,474,5,-3,21,-1,37,-1,53,-2,69,-2,85,-11,96,26697,117,-10,133,43,146,15450,224,44,181,44,240,3072,253,29232,254,23126,
08:58:15.648,14,475,5,-3,21,-1,37,-1,53,-1,69,-1,85,47,96,26698,117,-11,133,44,146,15452,224,43,181,43,240,3063,253,29212,254,23134,
08:58:15.898,14,476,5,-3,21,-1,37,-1,53,-1,69,-2,85,42,96,26697,117,-11,133,43,146,15452,224,43,181,43,240,3063,253,29224,254,23126,
08:58:16.151,14,477,5,-2,21,-1,37,-1,53,-1,69,-2,85,49,96,26697,117,-10,133,43,146,15453,224,43,181,43,240,3065,253,29220,254,23130,
08:58:16.402,14,478,5,-3,21,-2,37,-1,53,-1,69,-2,85,27,96,26697,117,-10,133,43,146,15454,224,43,181,43,240,3058,253,29228,254,23130,
08:58:16.653,14,479,5,-3,21,-1,37,-1,53,-2,69,-1,85,-11,96,26698,117,-10,133,43,146,15454,224,43,181,43,240,3055,253,29216,254,23122,
08:58:16.902,14,480,5,-2,21,-1,37,-1,53,-1,69,-2,85,42,96,26698,117,-10,133,43,146,15453,224,43,181,43,240,3057,253,29220,254,23130,
08:58:17.148,13,63,0,546,16,866,32,3082,48,1776,64,3170,80,8557,96,5355,112,25846,128,2918,144,1540,160,25473,176,3013,240,17331,253,27680,254,-21798,
08:58:17.155,14,481,5,-3,21,-1,37,-1,53,-1,69,-2,85,51,96,26697,117,-10,133,43,146,15451,224,44,181,44,240,3049,253,29224,254,23122,
08:58:17.406,14,482,5,-2,21,-1,37,-1,53,-1,69,-2,85,28,96,26698,117,-10,133,43,146,15449,224,43,181,43,240,3048,253,29224,254,23130,
08:58:17.657,14,483,5,-3,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15447,224,44,181,44,240,3052,253,29228,254,23122,
08:58:17.906,14,484,5,-3,21,-1,37,-1,53,-1,69,-1,85,44,96,26698,117,-11,133,43,146,15444,224,43,181,43,240,3052,253,29224,254,23118,
08:58:18.158,14,485,5,-3,21,-1,37,-1,53,-1,69,-2,85,45,96,26698,117,-10,133,43,146,15442,224,43,181,43,240,3030,253,29224,254,23122,
08:58:18.412,14,486,5,-3,21,-2,37,-1,53,-2,69,-2,85,47,96,26698,117,-10,133,43,146,15441,224,43,181,43,240,3021,253,29228,254,23114,
08:58:18.661,14,487,5,-2,21,-1,37,-1,53,-2,69,-2,85,25,96,26698,117,-10,133,43,146,15438,224,43,181,43,240,3002,253,29224,254,23122,
08:58:18.911,14,488,5,-3,21,-1,37,-2,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15437,224,43,181,43,240,2995,253,29232,254,23114,
08:58:19.149,13,64,0,547,16,867,32,3082,48,1779,64,3169,80,8570,96,5353,112,25842,128,2919,144,1539,160,25471,176,3012,240,17312,253,27676,254,-21778,
08:58:19.162,14,489,5,-3,21,-1,37,-1,53,-1,69,-2,85,45,96,26699,117,-10,133,43,146,15435,224,43,181,43,240,3000,253,29232,254,23114,
08:58:19.420,14,490,5,-3,21,-1,37,-1,53,-1,69,-2,85,44,96,26698,117,-10,133,43,146,15433,224,43,181,43,240,3007,253,29228,254,23110,
08:58:19.664,14,491,5,-2,21,-2,37,-1,53,-1,69,-2,85,48,96,26697,117,-11,133,44,146,15431,224,43,181,43,240,3028,253,29232,254,23114,
08:58:19.914,14,492,5,-3,21,-1,37,-1,53,-2,69,-2,85,26,96,26698,117,-11,133,43,146,15430,224,43,181,43,240,3029,253,29232,254,23110,
08:58:20.170,14,493,5,-2,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-11,133,43,146,15429,224,43,181,43,240,3027,253,29232,254,23106,
08:58:20.417,14,494,5,-2,21,-2,37,-1,53,-1,69,-2,85,46,96,26698,117,-10,133,44,146,15428,224,44,181,44,240,3030,253,29232,254,23102,
08:58:20.669,14,495,5,-2,21,-1,37,-1,53,-1,69,-2,85,44,96,26698,117,-11,133,43,146,15427,224,43,181,43,240,3021,253,29236,254,23106,
08:58:20.918,14,496,5,-2,21,-1,37,-2,53,-1,69,-1,85,47,96,26698,117,-10,133,43,146,15426,224,43,181,43,240,3023,253,29236,254,23102,
08:58:21.151,13,65,0,548,16,868,32,3082,48,1782,64,3167,80,8583,96,5350,112,25840,128,2919,144,1538,160,25471,176,3014,240,17325,253,27672,254,-21746,
08:58:21.172,14,497,5,-3,21,-1,37,-2,53,-1,69,-2,85,25,96,26697,117,-11,133,44,146,15425,224,43,181,43,240,3027,253,29236,254,23098,
08:58:21.420,14,498,5,-2,21,-2,37,-1,53,-2,69,-2,85,-11,96,26698,117,-11,133,44,146,15424,224,43,181,43,240,3031,253,29232,254,23110,
08:58:21.673,14,499,5,-3,21,-1,37,-1,53,-1,69,-2,85,46,96,26698,117,-10,133,43,146,15423,224,43,181,43,240,3035,253,29232,254,23102,
08:58:21.921,14,500,5,-3,21,-1,37,-1,53,-1,69,-1,85,42,96,26697,117,-10,133,43,146,15422,224,43,181,43,240,3027,253,29228,254,23098,
08:58:22.177,14,501,5,-3,21,-1,37,-1,53,-2,69,-1,85,51,96,26699,117,-10,133,42,146,15421,224,43,181,43,240,3005,253,29236,254,23102,
08:58:22.423,14,502,5,-3,21,-1,37,-1,53,-1,69,-1,85,29,96,26698,117,-10,133,44,146,15420,224,43,181,43,240,3003,253,29232,254,23098,
08:58:22.675,14,503,5,-3,21,-1,37,-1,53,-2,69,-1,85,-12,96,26698,117,-10,133,43,146,15421,224,43,181,43,240,3028,253,29232,254,23098,
08:58:22.924,14,504,5,-3,21,-2,37,-1,53,-1,69,-1,85,47,96,26699,117,-10,133,43,146,15421,224,43,181,43,240,3026,253,29220,254,23098,
08:58:23.153,13,66,0,548,16,869,32,3082,48,1784,64,3167,80,8595,96,5349,112,25837,128,2918,144,1537,160,25470,176,3010,240,17318,253,27680,254,-21742,
08:58:23.182,14,505,5,-3,21,-1,37,-1,53,-1,69,-2,85,24,96,26698,117,-10,133,42,146,15421,224,43,181,43,240,3023,253,29228,254,23090,
08:58:23.427,14,506,5,-2,21,-1,37,-1,53,-1,69,-1,85,-11,96,26698,117,-10,133,42,146,15421,224,43,181,43,240,3036,253,29224,254,23094,
08:58:23.679,14,507,5,-2,21,-1,37,-1,53,-1,69,-1,85,44,96,26698,117,-10,133,43,146,15421,224,44,181,44,240,3036,253,29228,254,23090,
08:58:23.930,14,508,5,-2,21,-1,37,-1,53,-1,69,-2,85,46,96,26697,117,-10,133,43,146,15421,224,43,181,43,240,3047,253,29236,254,23086,
08:58:24.185,14,509,5,-3,21,-1,37,-1,53,-1,69,-1,85,41,96,26698,117,-10,133,42,146,15421,224,43,181,43,240,3085,253,29236,254,23090,
08:58:24.431,14,510,5,-3,21,-1,37,-2,53,-2,69,-2,85,52,96,26698,117,-10,133,43,146,15419,224,44,181,44,240,3088,253,29244,254,23094,
08:58:24.685,14,511,5,-3,21,-1,37,-1,53,-1,69,-1,85,30,96,26698,117,-11,133,43,146,15417,224,44,181,44,240,3084,253,29232,254,23082,
08:58:24.936,14,512,5,-3,21,-1,37,-2,53,-2,69,-2,85,-13,96,26698,117,-10,133,43,146,15417,224,43,181,43,240,3062,253,29236,254,23086,
08:58:25.152,13,67,0,548,16,869,32,3081,48,1787,64,3166,80,8606,96,5350,112,25834,128,2918,144,1536,160,25469,176,3013,240,17318,253,27676,254,-21738,
08:58:25.186,14,513,5,-2,21,-1,37,-1,53,-2,69,-2,85,49,96,26699,117,-11,133,44,146,15415,224,43,181,43,240,3042,253,29236,254,23086,
08:58:25.436,14,514,5,-3,21,-1,37,-1,53,-1,69,-1,85,27,96,26698,117,-11,133,43,146,15414,224,43,181,43,240,3023,253,29236,254,23074,
08:58:25.688,14,515,5,-3,21,-1,37,-1,53,-2,69,-2,85,-11,96,26698,117,-10,133,43,146,15413,224,43,181,43,240,3021,253,29224,254,23074,
08:58:25.939,14,516,5,-2,21,-1,37,-1,53,-2,69,-2,85,43,96,26699,117,-10,133,43,146,15413,224,43,181,43,240,3023,253,29232,254,23066,
08:58:26.190,14,517,5,-3,21,-2,37,-2,53,-2,69,-2,85,52,96,26697,117,-11,133,43,146,15412,224,43,181,43,240,3023,253,29236,254,23078,
08:58:26.439,14,518,5,-3,21,-1,37,-1,53,-1,69,-1,85,29,96,26698,117,-11,133,43,146,15411,224,43,181,43,240,3017,253,29232,254,23066,
08:58:26.860,14,519,5,-2,21,-1,37,-1,53,-1,69,-1,85,-12,96,26698,117,-11,133,43,146,15411,224,43,181,43,240,3018,253,29224,254,23074,
08:58:26.984,14,520,5,-3,21,-2,37,-2,53,-1,69,-1,85,46,96,26698,117,-11,133,40,146,15410,224,43,181,43,240,3017,253,29232,254,23070,
08:58:27.152,13,68,0,548,16,869,32,3081,48,1789,64,3165,80,8617,96,5349,112,25831,128,2919,144,1536,160,25468,176,3012,240,17333,253,27672,254,-21742,
08:58:27.222,14,521,5,-3,21,-1,37,-1,53,-2,69,-2,85,25,96,26698,117,-10,133,43,146,15411,224,43,181,43,240,3016,253,29220,254,23070,
08:58:27.474,14,522,5,-3,21,-1,37,-1,53,-2,69,-1,85,-11,96,26698,117,-10,133,43,146,15412,224,43,181,43,240,3020,253,29224,254,23066,
08:58:27.725,14,523,5,-2,21,-1,37,-1,53,-1,69,-1,85,47,96,26698,117,-11,133,43,146,15413,224,43,181,43,240,3020,253,29224,254,23066,
08:58:27.981,14,524,5,-2,21,-1,37,-1,53,-2,69,-2,85,39,96,26698,117,-10,133,42,146,15414,224,44,181,44,240,3017,253,29224,254,23066,
08:58:28.227,14,525,5,-3,21,-1,37,-1,53,-2,69,-1,85,54,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,3006,253,29224,254,23062,
08:58:28.479,14,526,5,-3,21,-1,37,-1,53,-1,69,-2,85,-14,96,26698,117,-10,133,43,146,15413,224,43,181,43,240,3011,253,29220,254,23066,
08:58:28.729,14,527,5,-3,21,-1,37,-1,53,-2,69,-2,85,50,96,26698,117,-10,133,42,146,15414,224,43,181,43,240,3009,253,29224,254,23062,
08:58:28.984,14,528,5,-3,21,-1,37,-1,53,-1,69,-2,85,28,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,3011,253,29224,254,23058,
08:58:29.155,13,69,0,548,16,868,32,3080,48,1791,64,3165,80,8626,96,5348,112,25831,128,2919,144,1535,160,25468,176,3014,240,17312,253,27676,254,-21754,
08:58:29.230,14,529,5,-2,21,-1,37,-1,53,-1,69,-2,85,-11,96,26699,117,-10,133,43,146,15414,224,43,181,43,240,3008,253,29228,254,23058,
08:58:29.484,14,530,5,-3,21,-2,37,-1,53,-1,69,-2,85,46,96,26698,117,-10,133,42,146,15415,224,44,181,44,240,2996,253,29232,254,23058,
08:58:29.736,14,531,5,-2,21,-1,37,-1,53,-1,69,-1,85,42,96,26698,117,-10,133,43,146,15415,224,43,181,43,240,2999,253,29228,254,23058,
08:58:29.984,14,532,5,-3,21,-1,37,-2,53,-2,69,-2,85,49,96,26697,117,-10,133,43,146,15415,224,43,181,43,240,2986,253,29224,254,23058,
08:58:30.234,14,533,5,-2,21,-1,37,-1,53,-2,69,-1,85,27,96,26697,117,-10,133,43,146,15414,224,43,181,43,240,2958,253,29212,254,23054,
08:58:30.488,14,534,5,-2,21,-1,37,-2,53,-1,69,-2,85,-12,96,26697,117,-10,133,44,146,15414,224,43,181,43,240,2956,253,29216,254,23058,
08:58:30.737,14,535,5,-2,21,-1,37,-1,53,-2,69,-2,85,47,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,2961,253,29224,254,23058,
08:58:30.990,14,536,5,-2,21,-1,37,0,53,-1,69,-2,85,38,96,26698,117,-10,133,43,146,15415,224,43,181,43,240,2959,253,29216,254,23058,
08:58:31.157,13,70,0,547,16,868,32,3080,48,1794,64,3164,80,8634,96,5341,112,25832,128,2919,144,1535,160,25466,176,3013,240,17322,253,27672,254,-21758,
08:58:31.238,14,537,5,-3,21,-1,37,-1,53,-1,69,-2,85,54,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,2981,253,29228,254,23058,
08:58:31.490,14,538,5,-2,21,-1,37,-1,53,-1,69,-1,85,-14,96,26698,117,-10,133,42,146,15415,224,43,181,43,240,2982,253,29224,254,23050,
08:58:31.742,14,539,5,-2,21,-1,37,-2,53,-1,69,-2,85,50,96,26698,117,-10,133,42,146,15416,224,43,181,43,240,2949,253,29232,254,23050,
08:58:31.993,14,540,5,-3,21,-1,37,-1,53,-2,69,-2,85,28,96,26698,117,-11,133,43,146,15417,224,43,181,43,240,2961,253,29224,254,23058,
08:58:32.242,14,541,5,-3,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,42,146,15419,224,44,181,44,240,2976,253,29228,254,23054,
08:58:32.494,14,542,5,-3,21,-1,37,-1,53,-1,69,-2,85,43,96,26698,117,-11,133,43,146,15420,224,44,181,44,240,2949,253,29236,254,23054,
08:58:32.747,14,543,5,-3,21,-1,37,-1,53,-1,69,-1,85,50,96,26698,117,-10,133,43,146,15420,224,43,181,43,240,2945,253,29228,254,23046,
08:58:32.996,14,544,5,-2,21,-1,37,-1,53,-2,69,-1,85,27,96,26698,117,-10,133,43,146,15421,224,43,181,43,240,3026,253,29224,254,23054,
08:58:33.156,13,71,0,547,16,868,32,3080,48,1796,64,3163,80,8643,96,5334,112,25834,128,2919,144,1535,160,25466,176,3012,240,17320,253,27676,254,-21774,
08:58:33.246,14,545,5,-2,21,-2,37,-1,53,-1,69,-1,85,-11,96,26697,117,-10,133,43,146,15421,224,44,181,44,240,3038,253,29224,254,23046,
08:58:33.499,14,546,5,-2,21,-1,37,-2,53,-1,69,-1,85,43,96,26698,117,-10,133,43,146,15422,224,43,181,43,240,3042,253,29224,254,23054,
08:58:33.751,14,547,5,-3,21,-1,37,-1,53,-1,69,-2,85,49,96,26698,117,-10,133,43,146,15423,224,43,181,43,240,3038,253,29232,254,23054,
08:58:34.000,14,548,5,-2,21,-1,37,-1,53,-1,69,-2,85,26,96,26698,117,-10,133,43,146,15425,224,43,181,43,240,3002,253,29216,254,23046,
08:58:34.251,14,549,5,-2,21,-1,37,-1,53,-2,69,-2,85,-11,96,26698,117,-10,133,44,146,15425,224,44,181,44,240,2986,253,29224,254,23054,
08:58:34.512,14,550,5,-2,21,-1,37,-1,53,-2,69,-2,85,47,96,26698,117,-10,133,44,146,15425,224,43,181,43,240,2997,253,29220,254,23042,
08:58:34.752,14,551,5,-3,21,-1,37,-1,53,-2,69,-2,85,25,96,26698,117,-10,133,43,146,15425,224,43,181,43,240,2989,253,29228,254,23046,
08:58:35.005,14,552,5,-2,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15424,224,43,181,43,240,2996,253,29236,254,23046,
08:58:35.156,13,72,0,547,16,868,32,3080,48,1798,64,3162,80,8651,96,5325,112,25837,128,2918,144,1534,160,25464,176,3012,240,17308,253,27676,254,-21770,
08:58:35.254,14,553,5,-3,21,-1,37,-1,53,-1,69,-2,85,46,96,26698,117,-10,133,43,146,15423,224,43,181,43,240,2990,253,29236,254,23038,
08:58:35.508,14,554,5,-3,21,-1,37,-1,53,-2,69,-2,85,42,96,26698,117,-11,133,43,146,15421,224,43,181,43,240,2987,253,29224,254,23042,
08:58:35.756,14,555,5,-2,21,-1,37,-2,53,-1,69,-2,85,51,96,26698,117,-10,133,43,146,15421,224,43,181,43,240,2987,253,29220,254,23042,
08:58:36.010,14,556,5,-2,21,-1,37,-1,53,-1,69,-2,85,29,96,26698,117,-10,133,42,146,15419,224,44,181,44,240,2983,253,29232,254,23042,
08:58:36.257,14,557,5,-3,21,-2,37,-1,53,-1,69,-2,85,-12,96,26698,117,-10,133,44,146,15418,224,43,181,43,240,2975,253,29224,254,23034,
08:58:36.517,14,558,5,-2,21,-2,37,-1,53,-1,69,-1,85,46,96,26697,117,-10,133,43,146,15416,224,44,181,44,240,2959,253,29224,254,23034,
08:58:36.760,14,559,5,-2,21,-1,37,-1,53,-1,69,-2,85,44,96,26698,117,-10,133,43,146,15415,224,43,181,43,240,2961,253,29236,254,23034,
08:58:37.012,14,560,5,-2,21,-2,37,-1,53,-2,69,-2,85,45,96,26698,117,-10,133,43,146,15414,224,43,181,43,240,2971,253,29224,254,23038,
08:58:37.159,13,73,0,547,16,867,32,3080,48,1800,64,3161,80,8661,96,5322,112,25839,128,2919,144,1534,160,25464,176,3014,240,17330,253,27672,254,-21758,
08:58:37.261,14,561,5,-2,21,-2,37,-1,53,-1,69,-2,85,42,96,26697,117,-10,133,43,146,15414,224,43,181,43,240,2967,253,29228,254,23034,
08:58:37.518,14,562,5,-2,21,-1,37,-1,53,-1,69,-2,85,51,96,26697,117,-10,133,43,146,15414,224,43,181,43,240,2966,253,29228,254,23034,
08:58:37.763,14,563,5,-2,21,-1,37,-1,53,-1,69,-2,85,29,96,26697,117,-10,133,43,146,15413,224,44,181,44,240,2970,253,29224,254,23038,
08:58:38.015,14,564,5,-2,21,-1,37,-1,53,-1,69,-2,85,-11,96,26697,117,-10,133,43,146,15413,224,43,181,43,240,2971,253,29224,254,23034,
08:58:38.266,14,565,5,-3,21,-1,37,-1,53,-2,69,-2,85,44,96,26697,117,-10,133,43,146,15412,224,43,181,43,240,2971,253,29228,254,23030,
08:58:38.521,14,566,5,-3,21,-1,37,-2,53,-2,69,-1,85,48,96,26698,117,-10,133,43,146,15412,224,43,181,43,240,2966,253,29224,254,23030,
08:58:38.768,14,567,5,-3,21,-1,37,-1,53,-1,69,-2,85,26,96,26698,117,-10,133,43,146,15410,224,43,181,43,240,2965,253,29224,254,23034,
08:58:39.021,14,568,5,-2,21,-1,37,-1,53,-1,69,-2,85,-11,96,26698,117,-10,133,43,146,15409,224,43,181,43,240,2954,253,29224,254,23026,
08:58:39.158,13,74,0,546,16,867,32,3079,48,1802,64,3160,80,8672,96,5315,112,25841,128,2918,144,1534,160,25463,176,3013,240,17284,253,27664,254,-21738,
08:58:39.272,14,569,5,-3,21,-1,37,-1,53,-2,69,-1,85,45,96,26698,117,-10,133,44,146,15407,224,43,181,43,240,2955,253,29228,254,23022,
08:58:39.522,14,570,5,-3,21,-2,37,-1,53,-2,69,-2,85,43,96,26698,117,-10,133,43,146,15406,224,44,181,44,240,2953,253,29228,254,23022,
08:58:39.772,14,571,5,-3,21,-1,37,-1,53,-1,69,-1,85,49,96,26698,117,-11,133,43,146,15405,224,43,181,43,240,2963,253,29224,254,23018,
