2019_08_05-21_29_51
Time,Unit,Sample#,sens.type1,val1,...
21:30:13.767,13,11,0,589,16,1707,32,2680,48,665,64,3687,80,12741,96,5051,112,24424,128,2879,144,1949,160,22790,176,2904,240,5,253,27824,254,-24258,
21:30:14.032,14,7,0,0,16,0,32,0,48,0,64,0,80,0,96,0,112,0,128,0,144,0,224,0,176,0,240,256,
21:30:15.769,13,12,0,601,16,1725,32,2684,48,693,64,3674,80,12642,96,5055,112,24416,128,2877,144,1962,160,22682,176,2906,240,5,253,27824,254,-24298,
21:30:17.452,14,8,0,0,16,0,32,0,48,0,64,0,80,0,96,0,112,0,128,0,144,0,224,0,176,0,240,255,
21:30:17.768,13,13,0,611,16,1744,32,2688,48,720,64,3661,80,12547,96,5057,112,24407,128,2879,144,1974,160,22585,176,2904,240,5,253,27828,254,-24326,
21:30:19.769,13,14,0,621,16,1762,32,2693,48,746,64,3649,80,12457,96,5061,112,24399,128,2879,144,1985,160,22496,176,2905,240,5,253,27828,254,-24330,
21:30:20.874,14,9,0,0,16,0,32,0,48,0,64,0,80,0,96,0,112,0,128,0,144,0,224,0,176,0,240,256,
21:30:21.770,13,15,0,629,16,1779,32,2697,48,772,64,3637,80,12372,96,5064,112,24394,128,2879,144,1996,160,22414,176,2908,240,5,253,27832,254,-24330,
21:30:23.773,13,16,0,637,16,1797,32,2702,48,798,64,3626,80,12295,96,5067,112,24383,128,2879,144,2007,160,22338,176,2910,240,5,253,27828,254,-24290,
21:30:24.296,14,10,1,0,17,0,33,0,49,0,65,0,81,0,97,0,113,0,129,0,145,0,224,0,177,0,240,256,
21:30:25.772,13,17,0,645,16,1814,32,2707,48,823,64,3616,80,12231,96,5065,112,24372,128,2879,144,2016,160,22270,176,2908,240,5,253,27828,254,-24218,
21:30:27.719,14,11,2,0,18,0,34,0,50,0,66,0,82,0,98,0,114,0,130,0,146,0,224,0,178,0,240,258,
21:30:27.773,13,18,0,652,16,1831,32,2713,48,849,64,3606,80,12175,96,5061,112,24361,128,2877,144,2024,160,22206,176,2910,240,5,253,27832,254,-24114,
21:30:29.774,13,19,0,659,16,1848,32,2719,48,873,64,3597,80,12126,96,5054,112,24349,128,2879,144,2032,160,22149,176,2909,240,5,253,27828,254,-24034,
21:30:31.140,14,12,3,0,19,0,35,0,51,0,67,0,83,0,99,0,115,0,131,0,147,0,224,0,179,0,240,255,
21:30:31.776,13,20,0,665,16,1864,32,2725,48,897,64,3588,80,12082,96,5047,112,24338,128,2878,144,2038,160,22097,176,2909,240,5,253,27828,254,-23946,
21:30:33.776,13,21,0,670,16,1881,32,2731,48,921,64,3579,80,12043,96,5040,112,24329,128,2877,144,2044,160,22048,176,2911,240,5,253,27824,254,-23898,
21:30:34.567,14,13,4,0,20,0,36,0,52,0,68,0,84,0,100,0,116,0,132,0,148,0,224,0,180,0,240,422,
21:30:35.778,13,22,0,675,16,1897,32,2737,48,945,64,3571,80,12007,96,5033,112,24320,128,2879,144,2050,160,22004,176,2910,240,5,253,27840,254,-23850,
21:30:37.778,13,23,0,679,16,1914,32,2742,48,967,64,3563,80,11974,96,5027,112,24312,128,2877,144,2054,160,21960,176,2910,240,5,253,27832,254,-23870,
21:30:37.989,14,14,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,353,
21:30:39.781,13,24,0,683,16,1929,32,2747,48,989,64,3556,80,11937,96,5021,112,24308,128,2879,144,2058,160,21917,176,2906,240,5,253,27832,254,-23906,
21:30:41.411,14,15,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,434,
21:30:41.779,13,25,0,685,16,1943,32,2750,48,1010,64,3547,80,11893,96,5017,112,24308,128,2877,144,2062,160,21875,176,2904,240,5,253,27832,254,-23954,
21:30:43.780,13,26,0,688,16,1957,32,2753,48,1030,64,3539,80,11843,96,5016,112,24311,128,2877,144,2067,160,21835,176,2903,240,5,253,27836,254,-24006,
21:30:44.832,14,16,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,436,
21:30:45.781,13,27,0,690,16,1971,32,2755,48,1050,64,3531,80,11785,96,5017,112,24317,128,2877,144,2072,160,21796,176,2903,240,5,253,27828,254,-24046,
21:30:47.783,13,28,0,691,16,1983,32,2757,48,1068,64,3522,80,11725,96,5023,112,24322,128,2876,144,2078,160,21758,176,2902,240,5,253,27836,254,-24090,
21:30:48.256,14,17,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,437,
21:30:49.783,13,29,0,693,16,1995,32,2759,48,1087,64,3514,80,11666,96,5031,112,24326,128,2876,144,2084,160,21720,176,2903,240,5,253,27836,254,-24122,
21:30:51.678,14,18,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,435,
21:30:51.784,13,30,0,695,16,2006,32,2761,48,1105,64,3506,80,11608,96,5040,112,24329,128,2876,144,2090,160,21684,176,2902,240,5,253,27836,254,-24138,
21:30:53.784,13,31,0,696,16,2017,32,2763,48,1123,64,3499,80,11553,96,5050,112,24333,128,2879,144,2097,160,21650,176,2904,240,5,253,27832,254,-24150,
21:30:55.102,14,19,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,436,
21:30:55.787,13,32,0,697,16,2026,32,2765,48,1140,64,3492,80,11503,96,5058,112,24333,128,2877,144,2103,160,21618,176,2903,240,6,253,27828,254,-24170,
21:30:57.786,13,33,0,699,16,2036,32,2766,48,1157,64,3485,80,11456,96,5067,112,24333,128,2879,144,2110,160,21587,176,2902,240,5,253,27840,254,-24182,
21:30:58.527,14,20,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,435,
21:30:59.787,13,34,0,700,16,2045,32,2767,48,1174,64,3478,80,11406,96,5074,112,24336,128,2879,144,2117,160,21559,176,2901,240,5,253,27828,254,-24218,
21:31:01.788,13,35,0,701,16,2054,32,2769,48,1190,64,3470,80,11353,96,5083,112,24342,128,2879,144,2124,160,21528,176,2901,240,5,253,27832,254,-24282,
21:31:01.952,14,21,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,438,
21:31:03.791,13,36,0,702,16,2062,32,2770,48,1205,64,3464,80,11300,96,5094,112,24346,128,2879,144,2132,160,21501,176,2904,240,5,253,27832,254,-24358,
21:31:05.373,14,22,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,425,
21:31:05.791,13,37,0,704,16,2070,32,2772,48,1221,64,3457,80,11254,96,5104,112,24346,128,2879,144,2139,160,21476,176,2902,240,5,253,27840,254,-24402,
21:31:07.791,13,38,0,705,16,2078,32,2773,48,1236,64,3451,80,11210,96,5112,112,24346,128,2879,144,2145,160,21453,176,2904,240,6,253,27836,254,-24426,
21:31:08.796,14,23,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,426,
21:31:09.792,13,39,0,707,16,2086,32,2775,48,1251,64,3446,80,11170,96,5118,112,24344,128,2877,144,2151,160,21432,176,2904,240,5,253,27844,254,-24430,
21:31:11.794,13,40,0,708,16,2094,32,2778,48,1266,64,3440,80,11137,96,5123,112,24339,128,2879,144,2156,160,21412,176,2905,240,5,253,27836,254,-24410,
21:31:12.219,14,24,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,427,
21:31:13.793,13,41,0,711,16,2103,32,2782,48,1282,64,3435,80,11115,96,5124,112,24333,128,2879,144,2160,160,21396,176,2909,240,5,253,27840,254,-24342,
21:31:15.644,14,25,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,426,
21:31:15.795,13,42,0,713,16,2112,32,2786,48,1297,64,3431,80,11102,96,5123,112,24326,128,2879,144,2163,160,21380,176,2909,240,5,253,27836,254,-24258,
21:31:17.795,13,43,0,715,16,2120,32,2790,48,1312,64,3427,80,11094,96,5116,112,24317,128,2879,144,2166,160,21365,176,2909,240,5,253,27840,254,-24150,
21:31:19.066,14,26,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,426,
21:31:19.797,13,44,0,717,16,2129,32,2794,48,1327,64,3423,80,11091,96,5106,112,24310,128,2879,144,2167,160,21351,176,2909,240,5,253,27832,254,-24034,
21:31:21.797,13,45,0,719,16,2139,32,2799,48,1341,64,3420,80,11091,96,5093,112,24301,128,2879,144,2167,160,21340,176,2910,240,5,253,27832,254,-23958,
21:31:22.491,14,27,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,428,
21:31:23.797,13,46,0,722,16,2148,32,2803,48,1356,64,3416,80,11093,96,5078,112,24293,128,2879,144,2167,160,21332,176,2908,240,5,253,27832,254,-23874,
21:31:25.800,13,47,0,723,16,2158,32,2808,48,1370,64,3413,80,11095,96,5062,112,24285,128,2879,144,2165,160,21325,176,2910,240,5,253,27828,254,-23838,
21:31:25.914,14,28,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,426,
21:31:27.800,13,48,0,724,16,2168,32,2812,48,1384,64,3410,80,11100,96,5049,112,24280,128,2879,144,2163,160,21314,176,2908,240,5,253,27832,254,-23794,
21:31:29.337,14,29,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,432,
21:31:29.800,13,49,0,725,16,2177,32,2815,48,1397,64,3407,80,11102,96,5038,112,24278,128,2879,144,2160,160,21300,176,2904,240,5,253,27836,254,-23802,
21:31:31.801,13,50,0,725,16,2185,32,2816,48,1409,64,3404,80,11096,96,5029,112,24279,128,2879,144,2159,160,21282,176,2903,240,5,253,27828,254,-23822,
21:31:32.758,14,30,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,433,
21:31:33.804,13,51,0,725,16,2193,32,2818,48,1420,64,3400,80,11085,96,5027,112,24283,128,2879,144,2159,160,21266,176,2904,240,5,253,27832,254,-23862,
21:31:35.804,13,52,0,725,16,2200,32,2818,48,1432,64,3397,80,11074,96,5028,112,24282,128,2879,144,2160,160,21253,176,2906,240,5,253,27828,254,-23902,
21:31:36.183,14,31,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,434,
21:31:37.804,13,53,0,726,16,2206,32,2818,48,1442,64,3394,80,11065,96,5029,112,24281,128,2879,144,2161,160,21242,176,2904,240,5,253,27828,254,-23966,
21:31:39.605,14,32,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,427,
21:31:39.806,13,54,0,726,16,2211,32,2819,48,1453,64,3391,80,11052,96,5029,112,24281,128,2879,144,2162,160,21231,176,2903,240,5,253,27828,254,-24010,
21:31:41.808,13,55,0,726,16,2217,32,2819,48,1463,64,3388,80,11035,96,5030,112,24284,128,2877,144,2164,160,21216,176,2903,240,5,253,27824,254,-24066,
21:31:43.029,14,33,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,427,
21:31:43.806,13,56,0,725,16,2222,32,2819,48,1473,64,3384,80,11011,96,5034,112,24291,128,2879,144,2165,160,21199,176,2901,240,5,253,27824,254,-24122,
21:31:45.808,13,57,0,725,16,2227,32,2819,48,1483,64,3381,80,10983,96,5041,112,24297,128,2879,144,2168,160,21183,176,2901,240,5,253,27828,254,-24202,
21:31:46.453,14,34,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,425,
21:31:47.811,13,58,0,724,16,2230,32,2818,48,1492,64,3377,80,10955,96,5051,112,24302,128,2879,144,2172,160,21164,176,2901,240,5,253,27828,254,-24262,
21:31:49.811,13,59,0,725,16,2234,32,2819,48,1502,64,3374,80,10933,96,5063,112,24304,128,2879,144,2177,160,21145,176,2904,240,5,253,27832,254,-24302,
21:31:49.878,14,35,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,428,
21:31:51.810,13,60,0,725,16,2239,32,2821,48,1512,64,3370,80,10917,96,5071,112,24304,128,2879,144,2180,160,21130,176,2904,240,5,253,27828,254,-24286,
21:31:53.299,14,36,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,428,
21:31:53.812,13,61,0,727,16,2244,32,2824,48,1522,64,3368,80,10908,96,5072,112,24301,128,2877,144,2183,160,21120,176,2904,240,5,253,27828,254,-24194,
21:31:55.813,13,62,0,729,16,2249,32,2827,48,1533,64,3366,80,10907,96,5068,112,24296,128,2879,144,2184,160,21115,176,2910,240,5,253,27828,254,-24062,
21:31:56.722,14,37,5,0,21,0,37,0,53,0,69,0,85,0,101,0,117,0,133,0,149,0,224,0,181,0,240,427,
21:31:57.814,13,63,0,731,16,2255,32,2830,48,1543,64,3364,80,10912,96,5061,112,24291,128,2879,144,2184,160,21111,176,2909,240,5,253,27820,254,-23938,
