2019_08_02-17_57_15
Time,Unit,Sample#,sens.type1,val1,...
17:57:26.057,14,14,0,26696,16,3313,32,2077,48,621,64,2104,80,1941,96,1843,112,657,128,2883,144,3627,160,4634,176,2882,240,1441,253,27564,254,23778,
17:57:26.474,13,16,0,998,16,1978,32,2094,48,691,64,2772,80,2051,96,12995,112,21101,128,2865,144,3654,160,5,176,2862,240,1380,253,26628,254,27374,
17:57:26.559,14,15,0,26696,16,3306,32,2092,48,660,64,2118,80,1958,96,1862,112,696,128,2883,144,3627,160,4603,176,2882,240,1436,253,27560,254,23774,
17:57:26.973,13,17,0,1030,16,1994,32,2108,48,729,64,2773,80,2064,96,12834,112,20927,128,2864,144,3640,160,5,176,2860,240,1381,253,26624,254,27370,
17:57:27.061,14,16,0,26697,16,3299,32,2107,48,697,64,2132,80,1974,96,1880,112,734,128,2885,144,3628,160,4574,176,2882,240,1441,253,27568,254,23770,
17:57:27.474,13,18,0,1061,16,2009,32,2122,48,765,64,2774,80,2077,96,12677,112,20760,128,2864,144,3627,160,5,176,2860,240,1375,253,26620,254,27358,
17:57:27.561,14,17,0,26696,16,3291,32,2122,48,734,64,2146,80,1990,96,1898,112,772,128,2881,144,3628,160,4545,176,2882,240,1443,253,27564,254,23774,
17:57:27.976,13,19,0,1092,16,2025,32,2136,48,801,64,2775,80,2090,96,12522,112,20601,128,2867,144,3614,160,5,176,2861,240,1370,253,26624,254,27366,
17:57:28.060,14,18,0,26696,16,3285,32,2136,48,771,64,2159,80,2006,96,1916,112,808,128,2882,144,3629,160,4516,176,2882,240,1442,253,27564,254,23766,
17:57:28.478,13,20,0,1122,16,2040,32,2149,48,835,64,2776,80,2103,96,12373,112,20451,128,2864,144,3601,160,5,176,2858,240,1384,253,26620,254,27370,
17:57:28.562,14,19,0,26696,16,3278,32,2150,48,806,64,2172,80,2021,96,1934,112,844,128,2885,144,3629,160,4488,176,2880,240,1444,253,27564,254,23774,
17:57:28.978,13,21,0,1152,16,2054,32,2163,48,870,64,2777,80,2116,96,12226,112,20306,128,2866,144,3588,160,5,176,2861,240,1378,253,26624,254,27370,
17:57:29.066,14,20,0,26697,16,3271,32,2164,48,841,64,2184,80,2036,96,1951,112,879,128,2882,144,3629,160,4460,176,2881,240,1441,253,27560,254,23766,
17:57:29.477,13,22,0,1181,16,2069,32,2176,48,903,64,2778,80,2128,96,12082,112,20167,128,2864,144,3576,160,5,176,2861,240,1376,253,26620,254,27370,
17:57:29.564,14,21,0,26697,16,3264,32,2177,48,875,64,2197,80,2051,96,1967,112,913,128,2881,144,3630,160,4434,176,2881,240,1441,253,27572,254,23770,
17:57:29.979,13,23,0,1209,16,2084,32,2189,48,936,64,2779,80,2140,96,11941,112,20034,128,2865,144,3564,160,5,176,2860,240,1380,253,26628,254,27370,
17:57:30.064,14,22,0,26696,16,3257,32,2190,48,908,64,2209,80,2065,96,1984,112,947,128,2885,144,3629,160,4407,176,2884,240,1441,253,27564,254,23766,
17:57:30.481,13,24,0,1237,16,2098,32,2201,48,968,64,2780,80,2151,96,11804,112,19908,128,2865,144,3553,160,5,176,2861,240,1379,253,26628,254,27374,
17:57:30.567,14,23,0,26696,16,3251,32,2203,48,941,64,2221,80,2080,96,2000,112,980,128,2881,144,3629,160,4381,176,2881,240,1442,253,27564,254,23770,
17:57:30.981,13,25,0,1263,16,2111,32,2213,48,1000,64,2781,80,2163,96,11670,112,19787,128,2867,144,3541,160,5,176,2862,240,1374,253,26620,254,27378,
17:57:31.069,14,24,0,26696,16,3245,32,2216,48,973,64,2233,80,2094,96,2015,112,1013,128,2883,144,3629,160,4355,176,2882,240,1440,253,27564,254,23770,
17:57:31.482,13,26,0,1290,16,2125,32,2226,48,1030,64,2782,80,2174,96,11539,112,19671,128,2864,144,3530,160,5,176,2858,240,1377,253,26624,254,27378,
17:57:31.568,14,25,0,26696,16,3239,32,2229,48,1005,64,2244,80,2107,96,2031,112,1045,128,2885,144,3629,160,4331,176,2882,240,1440,253,27564,254,23774,
17:57:31.983,13,27,0,1315,16,2138,32,2237,48,1061,64,2782,80,2185,96,11412,112,19559,128,2866,144,3519,160,5,176,2860,240,1377,253,26620,254,27378,
17:57:32.069,14,26,0,26696,16,3233,32,2241,48,1035,64,2256,80,2121,96,2046,112,1076,128,2883,144,3630,160,4307,176,2881,240,1442,253,27560,254,23766,
17:57:32.486,13,28,0,1340,16,2151,32,2249,48,1091,64,2783,80,2196,96,11285,112,19452,128,2865,144,3508,160,5,176,2858,240,1377,253,26624,254,27374,
17:57:32.573,14,27,0,26697,16,3226,32,2253,48,1066,64,2267,80,2134,96,2061,112,1106,128,2887,144,3631,160,4283,176,2882,240,1443,253,27564,254,23766,
17:57:32.986,13,29,0,1365,16,2164,32,2259,48,1120,64,2784,80,2207,96,11163,112,19349,128,2864,144,3497,160,5,176,2858,240,1381,253,26628,254,27374,
17:57:33.073,14,28,0,26696,16,3220,32,2264,48,1096,64,2278,80,2147,96,2076,112,1137,128,2885,144,3632,160,4259,176,2881,240,1440,253,27572,254,23778,
17:57:33.486,13,30,0,1389,16,2176,32,2271,48,1149,64,2784,80,2218,96,11044,112,19249,128,2865,144,3486,160,5,176,2859,240,1376,253,26632,254,27378,
17:57:33.574,14,29,0,26697,16,3214,32,2276,48,1125,64,2288,80,2159,96,2090,112,1166,128,2884,144,3632,160,4236,176,2881,240,1438,253,27572,254,23770,
17:57:33.987,13,31,0,1413,16,2188,32,2282,48,1177,64,2785,80,2227,96,10926,112,19153,128,2866,144,3476,160,5,176,2861,240,1371,253,26620,254,27382,
17:57:34.073,14,30,0,26697,16,3209,32,2287,48,1154,64,2299,80,2172,96,2104,112,1194,128,2883,144,3631,160,4214,176,2882,240,1439,253,27572,254,23774,
17:57:34.489,13,32,0,1435,16,2200,32,2293,48,1205,64,2786,80,2237,96,10810,112,19060,128,2864,144,3466,160,5,176,2858,240,1372,253,26624,254,27382,
17:57:34.575,14,31,0,26697,16,3203,32,2298,48,1182,64,2309,80,2184,96,2117,112,1223,128,2885,144,3631,160,4191,176,2881,240,1437,253,27568,254,23774,
17:57:34.989,13,33,0,1458,16,2212,32,2303,48,1232,64,2786,80,2247,96,10698,112,18974,128,2866,144,3456,160,5,176,2862,240,1376,253,26620,254,27382,
17:57:35.086,14,32,0,26697,16,3198,32,2309,48,1209,64,2319,80,2196,96,2131,112,1251,128,2885,144,3630,160,4169,176,2882,240,1442,253,27572,254,23778,
17:57:35.490,13,34,0,1480,16,2224,32,2313,48,1258,64,2787,80,2257,96,10589,112,18889,128,2866,144,3447,160,5,176,2860,240,1374,253,26628,254,27382,
17:57:35.577,14,33,0,26697,16,3193,32,2320,48,1236,64,2329,80,2208,96,2145,112,1278,128,2883,144,3630,160,4148,176,2881,240,1432,253,27568,254,23778,
17:57:35.990,13,35,0,1501,16,2235,32,2323,48,1284,64,2787,80,2266,96,10481,112,18809,128,2865,144,3437,160,5,176,2861,240,1364,253,26628,254,27374,
17:57:36.076,14,34,0,26697,16,3188,32,2330,48,1263,64,2339,80,2219,96,2158,112,1305,128,2887,144,3630,160,4127,176,2880,240,1435,253,27564,254,23770,
17:57:36.493,13,36,0,1522,16,2246,32,2333,48,1309,64,2788,80,2276,96,10376,112,18730,128,2863,144,3428,160,5,176,2860,240,1363,253,26624,254,27382,
17:57:36.583,14,35,0,26697,16,3183,32,2341,48,1289,64,2348,80,2230,96,2170,112,1331,128,2885,144,3630,160,4107,176,2881,240,1434,253,27572,254,23774,
17:57:36.993,13,37,0,1542,16,2257,32,2343,48,1334,64,2789,80,2285,96,10274,112,18656,128,2864,144,3419,160,5,176,2858,240,1362,253,26624,254,27390,
17:57:37.078,14,36,0,26697,16,3178,32,2351,48,1315,64,2357,80,2242,96,2183,112,1357,128,2885,144,3630,160,4086,176,2882,240,1433,253,27568,254,23774,
17:57:37.494,13,38,0,1562,16,2268,32,2352,48,1359,64,2789,80,2294,96,10174,112,18583,128,2861,144,3409,160,5,176,2860,240,1361,253,26628,254,27394,
17:57:37.580,14,37,0,26696,16,3173,32,2360,48,1340,64,2366,80,2252,96,2195,112,1382,128,2886,144,3632,160,4066,176,2882,240,1435,253,27572,254,23770,
17:57:37.996,13,39,0,1582,16,2278,32,2362,48,1383,64,2790,80,2303,96,10076,112,18514,128,2865,144,3401,160,5,176,2859,240,1364,253,26632,254,27402,
17:57:38.103,14,38,0,26696,16,3169,32,2370,48,1365,64,2375,80,2264,96,2207,112,1407,128,2885,144,3635,160,4047,176,2881,240,1432,253,27564,254,23774,
17:57:38.498,13,40,0,1602,16,2289,32,2371,48,1407,64,2790,80,2312,96,9980,112,18446,128,2864,144,3392,160,5,176,2858,240,1310,253,26624,254,27410,
17:57:38.588,14,39,0,26696,16,3164,32,2380,48,1389,64,2384,80,2274,96,2219,112,1431,128,2884,144,3637,160,4028,176,2881,240,1436,253,27564,254,23786,
17:57:38.997,13,41,0,1621,16,2299,32,2380,48,1430,64,2791,80,2320,96,9885,112,18380,128,2865,144,3383,160,5,176,2862,240,1359,253,26628,254,27410,
17:57:39.082,14,40,0,26695,16,3160,32,2389,48,1412,64,2393,80,2284,96,2231,112,1455,128,2889,144,3639,160,4010,176,2884,240,1434,253,27572,254,23782,
17:57:39.498,13,42,0,1639,16,2309,32,2388,48,1453,64,2792,80,2328,96,9794,112,18317,128,2866,144,3375,160,5,176,2861,240,1361,253,26620,254,27410,
17:57:39.584,14,41,0,26696,16,3155,32,2398,48,1436,64,2401,80,2294,96,2241,112,1478,128,2882,144,3640,160,3991,176,2884,240,1435,253,27576,254,23798,
17:57:39.999,13,43,0,1657,16,2319,32,2397,48,1476,64,2792,80,2336,96,9704,112,18257,128,2865,144,3367,160,5,176,2859,240,1366,253,26628,254,27414,
17:57:40.086,14,42,0,26696,16,3151,32,2407,48,1459,64,2409,80,2304,96,2252,112,1501,128,2886,144,3642,160,3973,176,2882,240,1435,253,27576,254,23790,
17:57:40.502,13,44,0,1674,16,2328,32,2405,48,1498,64,2793,80,2345,96,9616,112,18198,128,2864,144,3359,160,5,176,2861,240,1364,253,26624,254,27422,
17:57:40.589,14,43,0,26697,16,3147,32,2416,48,1481,64,2418,80,2314,96,2264,112,1524,128,2887,144,3643,160,3955,176,2885,240,1434,253,27576,254,23806,
17:57:41.084,13,45,0,1691,16,2337,32,2414,48,1519,64,2793,80,2352,96,9528,112,18140,128,2864,144,3351,160,5,176,2860,240,1366,253,26632,254,27438,
17:57:41.088,14,44,0,26697,16,3142,32,2425,48,1503,64,2426,80,2323,96,2274,112,1546,128,2884,144,3644,160,3938,176,2883,240,1434,253,27576,254,23802,
17:57:41.502,13,46,0,1708,16,2346,32,2422,48,1540,64,2794,80,2360,96,9444,112,18086,128,2863,144,3343,160,5,176,2860,240,1368,253,26620,254,27438,
17:57:41.589,14,45,0,26696,16,3139,32,2433,48,1524,64,2433,80,2333,96,2285,112,1567,128,2883,144,3644,160,3921,176,2881,240,1436,253,27572,254,23806,
17:57:42.003,13,47,0,1724,16,2355,32,2430,48,1561,64,2794,80,2368,96,9361,112,18033,128,2866,144,3336,160,5,176,2861,240,1366,253,26620,254,27438,
17:57:42.089,14,46,0,26696,16,3134,32,2441,48,1546,64,2441,80,2342,96,2295,112,1588,128,2884,144,3643,160,3905,176,2881,240,1434,253,27576,254,23818,
17:57:42.507,13,48,0,1741,16,2364,32,2438,48,1582,64,2795,80,2375,96,9280,112,17981,128,2864,144,3328,160,5,176,2862,240,1370,253,26620,254,27446,
17:57:42.593,14,47,0,26696,16,3130,32,2450,48,1567,64,2448,80,2351,96,2305,112,1609,128,2886,144,3642,160,3889,176,2881,240,1437,253,27580,254,23822,
17:57:43.005,13,49,0,1756,16,2373,32,2445,48,1602,64,2795,80,2382,96,9201,112,17931,128,2864,144,3321,160,5,176,2860,240,1366,253,26624,254,27462,
17:57:43.091,14,48,0,26696,16,3126,32,2457,48,1587,64,2456,80,2360,96,2315,112,1630,128,2884,144,3641,160,3872,176,2884,240,1434,253,27580,254,23826,
17:57:43.507,13,50,0,1772,16,2381,32,2453,48,1621,64,2795,80,2389,96,9123,112,17883,128,2865,144,3314,160,5,176,2859,240,1366,253,26620,254,27462,
17:57:43.593,14,49,0,26697,16,3123,32,2465,48,1607,64,2463,80,2369,96,2325,112,1650,128,2881,144,3641,160,3857,176,2881,240,1433,253,27584,254,23834,
17:57:44.008,13,51,0,1787,16,2390,32,2460,48,1640,64,2796,80,2396,96,9047,112,17837,128,2862,144,3307,160,5,176,2859,240,1367,253,26620,254,27450,
17:57:44.092,14,50,0,26696,16,3119,32,2473,48,1627,64,2470,80,2377,96,2335,112,1669,128,2882,144,3639,160,3841,176,2883,240,1436,253,27588,254,23834,
17:57:44.510,13,52,0,1802,16,2398,32,2467,48,1659,64,2796,80,2403,96,8973,112,17792,128,2862,144,3300,160,5,176,2857,240,1365,253,26628,254,27466,
17:57:44.598,14,51,0,26696,16,3115,32,2481,48,1646,64,2477,80,2385,96,2344,112,1688,128,2886,144,3638,160,3826,176,2882,240,1435,253,27584,254,23842,
17:57:45.010,13,53,0,1817,16,2406,32,2475,48,1678,64,2797,80,2410,96,8901,112,17749,128,2865,144,3293,160,5,176,2861,240,1368,253,26628,254,27466,
17:57:45.095,14,52,0,26696,16,3112,32,2488,48,1665,64,2484,80,2393,96,2353,112,1707,128,2882,144,3638,160,3811,176,2882,240,1433,253,27592,254,23846,
17:57:45.510,13,54,0,1831,16,2414,32,2482,48,1696,64,2797,80,2416,96,8829,112,17705,128,2864,144,3287,160,5,176,2858,240,1366,253,26628,254,27470,
17:57:45.596,14,53,0,26696,16,3108,32,2495,48,1684,64,2491,80,2401,96,2362,112,1726,128,2881,144,3637,160,3797,176,2882,240,1434,253,27592,254,23842,
17:57:46.014,13,55,0,1845,16,2422,32,2488,48,1714,64,2797,80,2423,96,8759,112,17664,128,2866,144,3281,160,5,176,2858,240,1372,253,26628,254,27462,
17:57:46.096,14,54,0,26696,16,3105,32,2502,48,1702,64,2497,80,2410,96,2371,112,1744,128,2881,144,3636,160,3783,176,2881,240,1454,253,27588,254,23850,
17:57:46.512,13,56,0,1859,16,2430,32,2495,48,1732,64,2798,80,2430,96,8691,112,17625,128,2863,144,3274,160,5,176,2858,240,1367,253,26628,254,27466,
17:57:46.603,14,55,0,26696,16,3102,32,2509,48,1720,64,2504,80,2417,96,2380,112,1762,128,2886,144,3635,160,3768,176,2881,240,1453,253,27600,254,23850,
17:57:47.013,13,57,0,1872,16,2437,32,2502,48,1749,64,2798,80,2436,96,8625,112,17587,128,2863,144,3268,160,5,176,2859,240,1368,253,26628,254,27470,
17:57:47.098,14,56,0,26696,16,3099,32,2516,48,1738,64,2510,80,2425,96,2388,112,1780,128,2883,144,3635,160,3755,176,2882,240,1457,253,27600,254,23850,
17:57:47.514,13,58,0,1885,16,2445,32,2508,48,1766,64,2798,80,2442,96,8560,112,17550,128,2865,144,3262,160,5,176,2859,240,1371,253,26632,254,27470,
17:57:47.600,14,57,0,26696,16,3095,32,2523,48,1755,64,2517,80,2432,96,2397,112,1797,128,2882,144,3635,160,3741,176,2882,240,1453,253,27592,254,23846,
17:57:48.016,13,59,0,1897,16,2452,32,2515,48,1783,64,2799,80,2448,96,8496,112,17514,128,2863,144,3256,160,5,176,2861,240,1367,253,26624,254,27474,
17:57:48.103,14,58,0,26696,16,3092,32,2530,48,1772,64,2522,80,2440,96,2405,112,1814,128,2886,144,3635,160,3728,176,2885,240,1455,253,27596,254,23842,
17:57:48.516,13,60,0,1910,16,2459,32,2520,48,1799,64,2799,80,2454,96,8433,112,17478,128,2863,144,3250,160,5,176,2858,240,1385,253,26628,254,27470,
17:57:48.602,14,59,0,26697,16,3089,32,2536,48,1789,64,2529,80,2447,96,2413,112,1831,128,2886,144,3634,160,3715,176,2882,240,1474,253,27600,254,23850,
17:57:49.017,13,61,0,1922,16,2466,32,2527,48,1815,64,2799,80,2460,96,8371,112,17443,128,2864,144,3244,160,5,176,2858,240,1384,253,26624,254,27470,
17:57:49.101,14,60,0,26696,16,3086,32,2542,48,1805,64,2534,80,2454,96,2421,112,1847,128,2885,144,3634,160,3702,176,2881,240,1480,253,27588,254,23830,
17:57:49.518,13,62,0,1934,16,2473,32,2533,48,1831,64,2800,80,2465,96,8311,112,17409,128,2861,144,3238,160,5,176,2857,240,1387,253,26624,254,27474,
17:57:49.606,14,61,0,26696,16,3082,32,2548,48,1821,64,2540,80,2461,96,2429,112,1863,128,2885,144,3634,160,3689,176,2880,240,1480,253,27596,254,23838,
17:57:50.020,13,63,0,1946,16,2479,32,2538,48,1846,64,2800,80,2471,96,8253,112,17377,128,2865,144,3233,160,5,176,2857,240,1385,253,26624,254,27474,
17:57:50.113,14,62,0,26696,16,3079,32,2554,48,1836,64,2545,80,2468,96,2436,112,1879,128,2886,144,3634,160,3677,176,2881,240,1477,253,27588,254,23842,
17:57:50.519,13,64,0,1957,16,2486,32,2544,48,1861,64,2800,80,2477,96,8195,112,17345,128,2863,144,3227,160,5,176,2860,240,1385,253,26628,254,27466,
17:57:50.606,14,63,0,26697,16,3077,32,2560,48,1852,64,2551,80,2474,96,2443,112,1894,128,2884,144,3634,160,3665,176,2881,240,1478,253,27588,254,23838,
17:57:51.021,13,65,0,1968,16,2492,32,2550,48,1876,64,2801,80,2482,96,8138,112,17315,128,2863,144,3222,160,5,176,2859,240,1385,253,26628,254,27474,
17:57:51.108,14,64,0,26696,16,3074,32,2566,48,1867,64,2557,80,2481,96,2451,112,1909,128,2885,144,3635,160,3653,176,2882,240,1477,253,27592,254,23842,
17:57:51.523,13,66,0,1979,16,2499,32,2555,48,1890,64,2801,80,2487,96,8083,112,17284,128,2866,144,3217,160,5,176,2857,240,1386,253,26624,254,27470,
17:57:51.610,14,65,0,26697,16,3071,32,2572,48,1882,64,2562,80,2487,96,2459,112,1924,128,2884,144,3635,160,3642,176,2883,240,1480,253,27592,254,23834,
17:57:52.025,13,67,0,1990,16,2505,32,2561,48,1904,64,2801,80,2492,96,8029,112,17255,128,2861,144,3211,160,5,176,2859,240,1384,253,26632,254,27466,
17:57:52.110,14,66,0,26697,16,3068,32,2578,48,1897,64,2567,80,2494,96,2465,112,1938,128,2884,144,3636,160,3630,176,2883,240,1480,253,27592,254,23838,
17:57:52.524,13,68,0,2000,16,2511,32,2566,48,1919,64,2801,80,2498,96,7976,112,17227,128,2865,144,3206,160,5,176,2858,240,1382,253,26628,254,27478,
17:57:52.611,14,67,0,26697,16,3066,32,2583,48,1912,64,2572,80,2500,96,2472,112,1953,128,2886,144,3636,160,3619,176,2880,240,1479,253,27592,254,23822,
17:57:53.025,13,69,0,2011,16,2516,32,2571,48,1932,64,2802,80,2503,96,7924,112,17199,128,2865,144,3201,160,5,176,2857,240,1386,253,26624,254,27474,
17:57:53.111,14,68,0,26697,16,3063,32,2590,48,1926,64,2577,80,2506,96,2479,112,1967,128,2883,144,3637,160,3608,176,2881,240,1479,253,27584,254,23834,
17:57:53.526,13,70,0,2021,16,2522,32,2576,48,1946,64,2802,80,2507,96,7873,112,17172,128,2863,144,3196,160,5,176,2859,240,1389,253,26628,254,27462,
17:57:53.612,14,69,0,26697,16,3061,32,2595,48,1939,64,2582,80,2512,96,2486,112,1980,128,2885,144,3636,160,3598,176,2882,240,1480,253,27592,254,23830,
17:57:54.028,13,71,0,2031,16,2528,32,2581,48,1959,64,2802,80,2512,96,7823,112,17145,128,2866,144,3191,160,5,176,2857,240,1385,253,26628,254,27466,
17:57:54.117,14,70,0,26698,16,3058,32,2601,48,1953,64,2587,80,2518,96,2492,112,1994,128,2886,144,3636,160,3587,176,2880,240,1479,253,27584,254,23826,
17:57:54.529,13,72,0,2040,16,2534,32,2586,48,1972,64,2802,80,2517,96,7774,112,17120,128,2865,144,3187,160,5,176,2862,240,1385,253,26624,254,27474,
17:57:54.614,14,71,0,26697,16,3056,32,2605,48,1966,64,2592,80,2523,96,2499,112,2007,128,2880,144,3636,160,3576,176,2882,240,1477,253,27588,254,23830,
17:57:55.029,13,73,0,2050,16,2539,32,2590,48,1985,64,2803,80,2521,96,7727,112,17095,128,2864,144,3183,160,5,176,2860,240,1386,253,26628,254,27474,
17:57:55.114,14,72,0,26697,16,3053,32,2611,48,1980,64,2597,80,2529,96,2505,112,2020,128,2884,144,3637,160,3566,176,2882,240,1479,253,27588,254,23814,
17:57:55.530,13,74,0,2059,16,2545,32,2595,48,1998,64,2803,80,2526,96,7680,112,17071,128,2863,144,3178,160,5,176,2860,240,1382,253,26624,254,27474,
17:57:55.617,14,73,0,26697,16,3051,32,2615,48,1993,64,2602,80,2535,96,2511,112,2033,128,2885,144,3636,160,3556,176,2884,240,1479,253,27584,254,23814,
17:57:56.034,13,75,0,2069,16,2550,32,2600,48,2010,64,2803,80,2531,96,7634,112,17048,128,2864,144,3173,160,5,176,2860,240,1381,253,26632,254,27474,
17:57:56.119,14,74,0,26697,16,3049,32,2620,48,2005,64,2606,80,2540,96,2517,112,2045,128,2885,144,3636,160,3547,176,2880,240,1480,253,27580,254,23814,
17:57:56.533,13,76,0,2078,16,2555,32,2605,48,2023,64,2803,80,2535,96,7589,112,17025,128,2864,144,3169,160,5,176,2859,240,1388,253,26624,254,27474,
17:57:56.620,14,75,0,26696,16,3046,32,2625,48,2018,64,2611,80,2546,96,2523,112,2058,128,2885,144,3636,160,3537,176,2879,240,1481,253,27584,254,23814,
17:57:57.034,13,77,0,2086,16,2561,32,2609,48,2034,64,2803,80,2539,96,7546,112,17002,128,2862,144,3165,160,5,176,2862,240,1390,253,26624,254,27466,
17:57:57.119,14,76,0,26697,16,3044,32,2630,48,2030,64,2615,80,2551,96,2529,112,2069,128,2883,144,3636,160,3527,176,2881,240,1479,253,27588,254,23818,
17:57:57.534,13,78,0,2095,16,2566,32,2614,48,2046,64,2804,80,2544,96,7502,112,16980,128,2863,144,3161,160,5,176,2861,240,1389,253,26632,254,27470,
17:57:57.621,14,77,0,26697,16,3042,32,2635,48,2042,64,2619,80,2556,96,2535,112,2082,128,2882,144,3637,160,3518,176,2882,240,1477,253,27592,254,23818,
17:57:58.037,13,79,0,2103,16,2571,32,2618,48,2057,64,2804,80,2548,96,7460,112,16959,128,2864,144,3157,160,5,176,2860,240,1386,253,26628,254,27482,
17:57:58.123,14,78,0,26697,16,3040,32,2639,48,2054,64,2623,80,2561,96,2541,112,2093,128,2886,144,3638,160,3509,176,2880,240,1478,253,27592,254,23822,
17:57:58.536,13,80,0,2111,16,2576,32,2622,48,2069,64,2804,80,2552,96,7419,112,16939,128,2864,144,3153,160,5,176,2860,240,1383,253,26624,254,27478,
17:57:58.622,14,79,0,26696,16,3037,32,2643,48,2066,64,2628,80,2566,96,2546,112,2104,128,2883,144,3638,160,3500,176,2881,240,1480,253,27592,254,23810,
17:57:59.037,13,81,0,2120,16,2581,32,2626,48,2080,64,2804,80,2556,96,7379,112,16919,128,2863,144,3149,160,5,176,2858,240,1384,253,26628,254,27478,
17:57:59.122,14,80,0,26696,16,3035,32,2648,48,2076,64,2632,80,2571,96,2551,112,2116,128,2883,144,3638,160,3491,176,2882,240,1476,253,27592,254,23818,
17:57:59.537,13,82,0,2127,16,2585,32,2631,48,2091,64,2805,80,2560,96,7339,112,16899,128,2864,144,3145,160,5,176,2860,240,1367,253,26628,254,27482,
