2019_08_02-17_17_31
Time,Unit,Sample#,sens.type1,val1,...
17:17:39.311,14,20317,0,26714,0,2956,0,2843,0,2485,0,2797,0,2777,0,2781,0,2544,0,2870,0,3,0,3222,0,2870,16,1861,32,28220,33,23654,
17:17:39.759,13,10,0,2274,0,2692,0,2788,0,2535,0,2835,0,2595,0,7705,0,19461,0,2830,0,2897,0,5,0,2822,240,1726,253,27136,254,27846,
17:17:39.819,14,20318,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2544,0,2871,0,3,0,3222,0,2873,16,1861,32,28224,33,23658,
17:17:40.259,13,11,0,2279,0,2695,0,2788,0,2537,0,2835,0,2598,0,7664,0,19324,0,2830,0,2898,0,5,0,2824,240,1721,253,27144,254,27850,
17:17:40.317,14,20319,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2780,0,2544,0,2871,0,3,0,3222,0,2870,16,1864,32,28216,33,23650,
17:17:40.760,13,12,0,2283,0,2697,0,2789,0,2539,0,2835,0,2601,0,7623,0,19197,0,2828,0,2899,0,5,0,2824,240,1718,253,27136,254,27854,
17:17:40.816,14,20320,0,26713,0,2956,0,2843,0,2485,0,2797,0,2777,0,2780,0,2544,0,2873,0,3,0,3222,0,2873,16,1860,32,28220,33,23662,
17:17:41.261,13,13,0,2288,0,2699,0,2790,0,2541,0,2835,0,2604,0,7584,0,19080,0,2828,0,2899,0,5,0,2824,240,1727,253,27132,254,27846,
17:17:41.315,14,20321,0,26714,0,2956,0,2843,0,2485,0,2797,0,2777,0,2780,0,2544,0,2870,0,3,0,3222,0,2871,16,1860,32,28220,33,23658,
17:17:41.763,13,14,0,2292,0,2701,0,2790,0,2542,0,2834,0,2607,0,7545,0,18969,0,2829,0,2900,0,5,0,2824,240,1724,253,27140,254,27846,
17:17:41.819,14,20322,0,26713,0,2956,0,2843,0,2485,0,2797,0,2777,0,2780,0,2544,0,2873,0,3,0,3222,0,2873,16,1864,32,28220,33,23658,
17:17:42.262,13,15,0,2296,0,2703,0,2791,0,2544,0,2834,0,2610,0,7507,0,18864,0,2828,0,2901,0,5,0,2823,240,1718,253,27136,254,27846,
17:17:42.319,14,20323,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2780,0,2544,0,2875,0,3,0,3222,0,2870,16,1860,32,28216,33,23658,
17:17:42.764,13,16,0,2300,0,2706,0,2791,0,2546,0,2834,0,2612,0,7470,0,18768,0,2829,0,2902,0,5,0,2823,240,1715,253,27136,254,27854,
17:17:42.824,14,20324,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2544,0,2873,0,3,0,3222,0,2870,16,1861,32,28216,33,23666,
17:17:43.265,13,17,0,2304,0,2708,0,2792,0,2547,0,2834,0,2615,0,7434,0,18677,0,2828,0,2903,0,5,0,2824,240,1718,253,27140,254,27854,
17:17:43.321,14,20325,0,26714,0,2956,0,2843,0,2486,0,2798,0,2777,0,2781,0,2544,0,2873,0,3,0,3222,0,2873,16,1860,32,28216,33,23662,
17:17:43.767,13,18,0,2308,0,2709,0,2792,0,2549,0,2834,0,2617,0,7400,0,18592,0,2829,0,2903,0,5,0,2824,240,1716,253,27136,254,27858,
17:17:43.824,14,20326,0,26714,0,2956,0,2843,0,2486,0,2798,0,2777,0,2780,0,2544,0,2873,0,3,0,3222,0,2875,16,1861,32,28216,33,23666,
17:17:44.266,13,19,0,2311,0,2711,0,2793,0,2551,0,2834,0,2620,0,7365,0,18511,0,2831,0,2904,0,5,0,2824,240,1714,253,27136,254,27854,
17:17:44.322,14,20327,0,26713,0,2956,0,2843,0,2486,0,2798,0,2778,0,2781,0,2544,0,2873,0,3,0,3222,0,2872,16,1859,32,28220,33,23666,
17:17:44.767,13,20,0,2315,0,2713,0,2793,0,2552,0,2833,0,2622,0,7332,0,18436,0,2830,0,2905,0,5,0,2824,240,1712,253,27136,254,27854,
17:17:44.827,14,20328,0,26714,0,2956,0,2843,0,2486,0,2797,0,2776,0,2781,0,2544,0,2873,0,3,0,3222,0,2871,16,1862,32,28220,33,23666,
17:17:45.269,13,21,0,2318,0,2715,0,2793,0,2554,0,2833,0,2625,0,7300,0,18364,0,2828,0,2905,0,5,0,2824,240,1716,253,27132,254,27854,
17:17:45.325,14,20329,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2544,0,2870,0,3,0,3222,0,2873,16,1861,32,28216,33,23666,
17:17:45.770,13,22,0,2322,0,2717,0,2794,0,2556,0,2833,0,2627,0,7268,0,18299,0,2830,0,2906,0,5,0,2823,240,1713,253,27136,254,27846,
17:17:45.826,14,20330,0,26713,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2544,0,2873,0,3,0,3221,0,2873,16,1858,32,28208,33,23666,
17:17:46.272,13,23,0,2325,0,2719,0,2795,0,2557,0,2833,0,2630,0,7237,0,18236,0,2830,0,2907,0,5,0,2824,240,1715,253,27132,254,27846,
17:17:46.326,14,20331,0,26714,0,2956,0,2843,0,2486,0,2798,0,2776,0,2781,0,2544,0,2870,0,3,0,3222,0,2870,16,1858,32,28220,33,23666,
17:17:46.771,13,24,0,2329,0,2721,0,2795,0,2559,0,2833,0,2632,0,7208,0,18179,0,2830,0,2908,0,5,0,2824,240,1714,253,27132,254,27854,
17:17:46.829,14,20332,0,26713,0,2956,0,2843,0,2486,0,2798,0,2778,0,2781,0,2545,0,2871,0,3,0,3222,0,2870,16,1860,32,28216,33,23666,
17:17:47.272,13,25,0,2332,0,2722,0,2795,0,2560,0,2833,0,2634,0,7179,0,18124,0,2830,0,2908,0,5,0,2824,240,1713,253,27132,254,27842,
17:17:47.331,14,20333,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2780,0,2544,0,2873,0,3,0,3222,0,2873,16,1866,32,28212,33,23666,
17:17:47.774,13,26,0,2335,0,2724,0,2796,0,2562,0,2833,0,2636,0,7151,0,18070,0,2830,0,2909,0,5,0,2824,240,1710,253,27128,254,27846,
17:17:47.831,14,20334,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2545,0,2871,0,3,0,3222,0,2870,16,1858,32,28212,33,23666,
17:17:48.277,13,27,0,2339,0,2726,0,2797,0,2563,0,2832,0,2638,0,7122,0,18020,0,2830,0,2910,0,5,0,2825,240,1710,253,27132,254,27854,
17:17:48.333,14,20335,0,26714,0,2956,0,2843,0,2486,0,2797,0,2778,0,2781,0,2545,0,2871,0,3,0,3222,0,2871,16,1860,32,28212,33,23678,
17:17:48.776,13,28,0,2342,0,2727,0,2797,0,2565,0,2832,0,2640,0,7094,0,17971,0,2830,0,2910,0,5,0,2824,240,1713,253,27124,254,27854,
17:17:48.833,14,20336,0,26714,0,2956,0,2843,0,2486,0,2797,0,2777,0,2781,0,2545,0,2873,0,3,0,3222,0,2875,16,1858,32,28216,33,23678,
17:17:49.277,13,29,0,2344,0,2729,0,2797,0,2566,0,2832,0,2643,0,7069,0,17928,0,2830,0,2911,0,5,0,2823,240,1707,253,27128,254,27846,
17:17:49.335,14,20337,0,26714,0,2956,0,2843,0,2486,0,2798,0,2777,0,2780,0,2544,0,2873,0,3,0,3222,0,2873,16,1859,32,28220,33,23670,
17:17:49.778,13,30,0,2347,0,2731,0,2798,0,2567,0,2832,0,2644,0,7043,0,17886,0,2829,0,2911,0,5,0,2824,240,1705,253,27132,254,27846,
17:17:50.280,13,31,0,2350,0,2732,0,2798,0,2569,0,2832,0,2647,0,7018,0,17846,0,2828,0,2912,0,5,0,2824,240,1705,253,27136,254,27854,
17:17:50.782,13,32,0,2353,0,2734,0,2798,0,2570,0,2832,0,2649,0,6993,0,17806,0,2829,0,2912,0,5,0,2824,240,1705,253,27136,254,27854,
17:17:51.282,13,33,0,2355,0,2735,0,2799,0,2571,0,2832,0,2650,0,6969,0,17770,0,2830,0,2913,0,5,0,2824,240,1709,253,27136,254,27854,
17:17:51.782,13,34,0,2358,0,2737,0,2799,0,2573,0,2832,0,2653,0,6946,0,17737,0,2830,0,2913,0,5,0,2823,240,1706,253,27120,254,27838,
17:17:52.284,13,35,0,2360,0,2738,0,2799,0,2574,0,2831,0,2654,0,6923,0,17702,0,2829,0,2914,0,5,0,2824,240,1705,253,27128,254,27854,
17:17:52.785,13,36,0,2363,0,2739,0,2799,0,2575,0,2831,0,2656,0,6901,0,17671,0,2829,0,2914,0,5,0,2826,240,1704,253,27136,254,27846,
17:17:53.286,13,37,0,2365,0,2741,0,2800,0,2576,0,2831,0,2657,0,6879,0,17641,0,2830,0,2914,0,5,0,2825,240,1703,253,27132,254,27838,
17:17:53.786,13,38,0,2367,0,2742,0,2801,0,2577,0,2830,0,2659,0,6857,0,17611,0,2829,0,2915,0,5,0,2823,240,1702,253,27132,254,27842,
17:17:54.288,13,39,0,2370,0,2743,0,2801,0,2579,0,2830,0,2661,0,6836,0,17584,0,2831,0,2916,0,5,0,2825,240,1706,253,27132,254,27838,
17:17:54.789,13,40,0,2372,0,2745,0,2801,0,2580,0,2830,0,2662,0,6816,0,17558,0,2829,0,2916,0,5,0,2825,240,1702,253,27128,254,27846,
17:17:55.290,13,41,0,2374,0,2746,0,2802,0,2581,0,2830,0,2664,0,6797,0,17534,0,2831,0,2917,0,5,0,2825,240,1696,253,27124,254,27846,
17:17:55.791,13,42,0,2377,0,2747,0,2802,0,2582,0,2830,0,2666,0,6778,0,17511,0,2829,0,2917,0,5,0,2827,240,1699,253,27128,254,27842,
17:17:56.291,13,43,0,2379,0,2748,0,2802,0,2582,0,2830,0,2667,0,6759,0,17488,0,2831,0,2917,0,5,0,2824,240,1698,253,27128,254,27842,
17:17:56.793,13,44,0,2381,0,2749,0,2802,0,2582,0,2829,0,2669,0,6740,0,17466,0,2829,0,2918,0,5,0,2824,240,1702,253,27120,254,27842,
17:17:57.295,13,45,0,2383,0,2751,0,2802,0,2583,0,2829,0,2670,0,6723,0,17446,0,2830,0,2918,0,5,0,2825,240,1693,253,27120,254,27842,
17:17:57.796,13,46,0,2385,0,2752,0,2803,0,2583,0,2829,0,2672,0,6706,0,17426,0,2829,0,2919,0,4,0,2826,240,1693,253,27124,254,27846,
17:17:58.296,13,47,0,2387,0,2753,0,2803,0,2583,0,2829,0,2673,0,6689,0,17408,0,2828,0,2919,0,5,0,2826,240,1692,253,27120,254,27842,
17:17:58.797,13,48,0,2389,0,2754,0,2804,0,2583,0,2829,0,2675,0,6672,0,17390,0,2831,0,2920,0,5,0,2825,240,1696,253,27124,254,27842,
17:17:59.298,13,49,0,2391,0,2756,0,2804,0,2585,0,2829,0,2676,0,6656,0,17372,0,2829,0,2921,0,5,0,2826,240,1694,253,27124,254,27846,
17:17:59.801,13,50,0,2393,0,2756,0,2804,0,2585,0,2829,0,2678,0,6640,0,17355,0,2830,0,2921,0,5,0,2827,240,1696,253,27124,254,27846,
17:18:00.300,13,51,0,2394,0,2757,0,2805,0,2586,0,2829,0,2679,0,6624,0,17339,0,2831,0,2921,0,5,0,2824,240,1692,253,27124,254,27842,
17:18:00.802,13,52,0,2396,0,2758,0,2805,0,2587,0,2829,0,2680,0,6609,0,17323,0,2831,0,2921,0,5,0,2825,240,1694,253,27124,254,27854,
17:18:01.302,13,53,0,2398,0,2759,0,2805,0,2588,0,2828,0,2682,0,6594,0,17308,0,2831,0,2922,0,5,0,2824,240,1689,253,27124,254,27842,
17:18:01.805,13,54,0,2400,0,2760,0,2805,0,2589,0,2829,0,2683,0,6580,0,17294,0,2830,0,2922,0,5,0,2825,240,1692,253,27128,254,27842,
17:18:02.304,13,55,0,2401,0,2761,0,2806,0,2590,0,2829,0,2684,0,6566,0,17280,0,2830,0,2923,0,5,0,2824,240,1692,253,27120,254,27838,
17:18:02.805,13,56,0,2403,0,2762,0,2806,0,2591,0,2829,0,2685,0,6552,0,17266,0,2831,0,2923,0,5,0,2825,240,1688,253,27124,254,27850,
17:18:03.307,13,57,0,2404,0,2763,0,2807,0,2592,0,2828,0,2687,0,6539,0,17254,0,2830,0,2923,0,5,0,2824,240,1686,253,27120,254,27842,
17:18:03.807,13,58,0,2406,0,2764,0,2807,0,2592,0,2828,0,2688,0,6525,0,17241,0,2830,0,2923,0,5,0,2825,240,1692,253,27120,254,27842,
17:18:04.308,13,59,0,2408,0,2765,0,2807,0,2594,0,2828,0,2689,0,6512,0,17228,0,2829,0,2924,0,5,0,2825,240,1686,253,27120,254,27850,
17:18:04.810,13,60,0,2409,0,2766,0,2807,0,2594,0,2828,0,2690,0,6500,0,17218,0,2830,0,2925,0,5,0,2825,240,1683,253,27124,254,27842,
17:18:05.310,13,61,0,2411,0,2767,0,2808,0,2595,0,2828,0,2691,0,6488,0,17207,0,2830,0,2925,0,5,0,2824,240,1683,253,27120,254,27850,
17:18:05.811,13,62,0,2412,0,2768,0,2808,0,2596,0,2828,0,2692,0,6476,0,17195,0,2829,0,2925,0,5,0,2825,240,1691,253,27116,254,27854,
17:18:06.314,13,63,0,2414,0,2769,0,2808,0,2597,0,2828,0,2693,0,6464,0,17185,0,2830,0,2925,0,5,0,2825,240,1701,253,27116,254,27842,
17:18:06.813,13,64,0,2415,0,2770,0,2809,0,2598,0,2828,0,2695,0,6452,0,17175,0,2831,0,2926,0,5,0,2824,240,1696,253,27116,254,27850,
17:18:07.314,13,65,0,2416,0,2771,0,2809,0,2599,0,2827,0,2695,0,6441,0,17165,0,2830,0,2926,0,5,0,2823,240,1700,253,27116,254,27850,
17:18:07.815,13,66,0,2418,0,2771,0,2809,0,2599,0,2828,0,2696,0,6430,0,17155,0,2830,0,2926,0,5,0,2825,240,1703,253,27120,254,27850,
17:18:08.318,13,67,0,2419,0,2772,0,2809,0,2600,0,2827,0,2697,0,6419,0,17146,0,2831,0,2926,0,5,0,2824,240,1700,253,27120,254,27850,
17:18:08.817,13,68,0,2420,0,2773,0,2809,0,2601,0,2827,0,2698,0,6409,0,17137,0,2830,0,2927,0,4,0,2824,240,1694,253,27124,254,27842,
17:18:09.318,13,69,0,2421,0,2774,0,2809,0,2602,0,2827,0,2699,0,6399,0,17128,0,2831,0,2927,0,5,0,2824,240,1695,253,27116,254,27850,
17:18:09.821,13,70,0,2422,0,2774,0,2809,0,2602,0,2827,0,2700,0,6389,0,17120,0,2830,0,2927,0,5,0,2823,240,1693,253,27120,254,27850,
17:18:10.354,13,71,0,2423,0,2775,0,2810,0,2603,0,2827,0,2701,0,6379,0,17111,0,2829,0,2927,0,5,0,2825,240,1695,253,27116,254,27842,
17:18:10.823,13,72,0,2424,0,2776,0,2810,0,2604,0,2827,0,2702,0,6370,0,17104,0,2829,0,2927,0,5,0,2826,240,1695,253,27124,254,27854,
17:18:11.323,13,73,0,2425,0,2777,0,2811,0,2604,0,2827,0,2703,0,6361,0,17097,0,2829,0,2928,0,5,0,2824,240,1702,253,27116,254,27850,
17:18:11.823,13,74,0,2427,0,2777,0,2811,0,2605,0,2827,0,2704,0,6352,0,17090,0,2829,0,2928,0,5,0,2825,240,1693,253,27120,254,27850,
17:18:12.325,13,75,0,2428,0,2778,0,2811,0,2605,0,2827,0,2704,0,6344,0,17083,0,2830,0,2928,0,5,0,2824,240,1689,253,27112,254,27842,
17:18:12.828,13,76,0,2428,0,2778,0,2811,0,2606,0,2827,0,2705,0,6335,0,17076,0,2830,0,2929,0,5,0,2824,240,1692,253,27120,254,27842,
17:18:13.326,13,77,0,2430,0,2779,0,2812,0,2607,0,2827,0,2706,0,6327,0,17069,0,2830,0,2929,0,5,0,2827,240,1690,253,27120,254,27838,
17:18:13.829,13,78,0,2431,0,2780,0,2812,0,2607,0,2826,0,2707,0,6318,0,17062,0,2831,0,2929,0,5,0,2824,240,1687,253,27120,254,27838,
17:18:14.330,13,79,0,2432,0,2780,0,2812,0,2608,0,2826,0,2708,0,6310,0,17055,0,2830,0,2929,0,5,0,2825,240,1690,253,27116,254,27838,
17:18:14.830,13,80,0,2433,0,2781,0,2812,0,2609,0,2826,0,2708,0,6303,0,17049,0,2831,0,2930,0,5,0,2827,240,1602,253,27112,254,27838,
17:18:15.332,13,81,0,2434,0,2782,0,2812,0,2609,0,2826,0,2709,0,6295,0,17042,0,2828,0,2930,0,5,0,2825,240,1602,253,27116,254,27838,
