2019_08_05-19_05_27
Time,Unit,Sample#,sens.type1,val1,...
19:06:10.041,14,361,0,23019,18,14919,37,-3,53,57,69,-1,85,55,96,26684,117,-7,133,45,146,14711,165,-4,181,43,240,280,253,29452,254,22766,
19:06:10.143,14,362,0,23009,18,14920,37,-3,53,133,69,-2,85,54,96,26684,117,-7,133,44,146,14711,165,-4,181,43,240,279,253,29464,254,22770,
19:06:10.244,14,363,0,23012,18,14921,37,-3,53,129,69,-1,85,55,96,26684,117,-7,133,45,146,14711,165,-4,181,43,240,281,253,29452,254,22766,
19:06:10.342,14,364,0,23009,18,14922,37,-3,53,133,69,-1,85,56,96,26684,117,-7,133,45,146,14712,165,-4,181,43,240,279,253,29456,254,22766,
19:06:10.445,14,365,0,22999,18,14922,37,-3,53,97,69,-1,85,54,96,26684,117,-7,133,45,146,14712,165,-4,181,43,240,280,253,29448,254,22762,
19:06:10.556,14,366,0,23001,18,14922,37,-3,53,-7,69,-2,85,56,96,26684,117,-7,133,44,146,14712,165,-4,181,43,240,279,253,29448,254,22762,
19:06:10.652,14,367,0,22999,18,14921,37,-2,53,56,69,-2,85,54,96,26684,117,-7,133,42,146,14713,165,-4,181,43,240,279,253,29452,254,22758,
19:06:10.751,14,368,0,22996,18,14921,37,-3,53,131,69,-1,85,55,96,26685,117,-7,133,45,146,14713,165,-4,181,43,240,278,253,29464,254,22762,
19:06:10.854,14,369,0,22998,18,14920,37,-2,53,132,69,-2,85,55,96,26684,117,-7,133,45,146,14714,165,-4,181,43,240,276,253,29460,254,22766,
19:06:10.956,14,370,0,22995,18,14920,37,-3,53,65,69,-2,85,53,96,26684,117,-7,133,45,146,14714,165,-4,181,43,240,278,253,29456,254,22766,
19:06:11.057,14,371,0,22994,18,14919,37,-3,53,130,69,-1,85,54,96,26684,117,-7,133,45,146,14714,165,-4,181,43,240,279,253,29460,254,22762,
19:06:11.156,14,372,0,22992,18,14919,37,-3,53,105,69,-1,85,55,96,26684,117,-7,133,45,146,14714,165,-4,181,43,240,278,253,29460,254,22754,
19:06:11.259,14,373,0,22989,18,14918,37,-3,53,-6,69,-1,85,53,96,26684,117,-7,133,44,146,14715,165,-4,181,43,240,278,253,29456,254,22758,
19:06:11.359,14,374,0,22982,18,14918,37,-2,53,89,69,-2,85,52,96,26684,117,-7,133,45,146,14715,165,-4,181,43,240,278,253,29460,254,22762,
19:06:11.460,14,375,0,22983,18,14919,37,-3,53,-13,69,-1,85,55,96,26684,117,-7,133,45,146,14716,165,-4,181,43,240,278,253,29460,254,22758,
19:06:11.561,14,376,0,22988,18,14918,37,-3,53,62,69,-1,85,55,96,26684,117,-7,133,45,146,14717,165,-4,181,43,240,279,253,29460,254,22758,
19:06:11.663,14,377,0,22990,18,14918,37,-2,53,97,69,-1,85,56,96,26685,117,-7,133,45,146,14717,165,-4,181,43,240,279,253,29464,254,22758,
19:06:11.765,14,378,0,22990,18,14925,37,-3,53,-6,69,-2,85,55,96,26684,117,-7,133,45,146,14718,165,-4,181,43,240,279,253,29460,254,22766,
19:06:11.865,14,379,0,22989,18,14932,37,-2,53,87,69,-2,85,55,96,26685,117,-7,133,45,146,14718,165,-4,181,43,240,280,253,29468,254,22758,
19:06:11.963,14,380,0,23010,18,14938,37,-2,53,-10,69,-2,85,54,96,26684,117,-7,133,45,146,14720,165,-3,181,43,240,279,253,29460,254,22754,
19:06:12.069,14,381,0,23009,18,14939,37,-3,53,55,69,-2,85,56,96,26685,117,-7,133,45,146,14721,165,-4,181,43,240,277,253,29460,254,22750,
19:06:12.167,14,382,0,23017,18,14939,37,-3,53,128,69,-2,85,56,96,26685,117,-7,133,45,146,14724,165,-4,181,43,240,277,253,29460,254,22758,
19:06:12.268,14,383,0,23018,18,14938,37,-3,53,135,69,-1,85,52,96,26684,117,-7,133,44,146,14729,165,-4,181,43,240,277,253,29464,254,22758,
19:06:12.367,14,384,0,23018,18,14936,37,-2,53,129,69,-2,85,54,96,26684,117,-7,133,45,146,14731,165,-4,181,43,240,277,253,29464,254,22754,
19:06:12.474,14,385,0,23019,18,14935,37,-2,53,135,69,-2,85,55,96,26684,117,-6,133,45,146,14734,165,-4,181,43,240,276,253,29464,254,22754,
19:06:12.569,14,386,0,23020,18,14933,37,-3,53,97,69,-1,85,55,96,26684,117,-7,133,45,146,14736,165,-4,181,44,240,276,253,29460,254,22754,
19:06:12.672,14,387,0,23027,18,14932,37,-2,53,-6,69,-2,85,52,96,26685,117,-7,133,45,146,14737,165,-4,181,43,240,277,253,29460,254,22750,
19:06:12.772,14,388,0,23028,18,14930,37,-3,53,53,69,-2,85,54,96,26684,117,-7,133,45,146,14739,165,-4,181,43,240,277,253,29468,254,22766,
19:06:12.877,14,389,0,23025,18,14928,37,-2,53,131,69,-2,85,55,96,26684,117,-7,133,45,146,14739,165,-4,181,43,240,276,253,29468,254,22758,
19:06:12.973,14,390,0,23024,18,14926,37,-2,53,124,69,-1,85,53,96,26684,117,-7,133,45,146,14740,165,-4,181,43,240,276,253,29460,254,22754,
19:06:13.076,14,391,0,23019,18,14924,37,-2,53,155,69,-2,85,54,96,26685,117,-7,133,45,146,14740,165,-4,181,43,240,276,253,29472,254,22762,
19:06:13.176,14,392,0,23022,18,14923,37,-3,53,153,69,-1,85,55,96,26685,117,-7,133,45,146,14740,165,-4,181,43,240,276,253,29472,254,22754,
19:06:13.280,14,393,0,23023,18,14920,37,-3,53,144,69,-1,85,54,96,26684,117,-7,133,45,146,14740,165,-4,181,43,240,276,253,29468,254,22762,
19:06:13.378,14,394,0,23022,18,14919,37,-2,53,60,69,-1,85,53,96,26684,117,-7,133,45,146,14740,165,-4,181,43,240,278,253,29472,254,22766,
19:06:13.481,14,395,0,23019,18,14917,37,-2,53,125,69,-2,85,56,96,26685,117,-7,133,45,146,14740,165,-4,181,43,240,276,253,29468,254,22770,
19:06:13.579,14,396,0,23020,18,14917,37,-2,53,142,69,-2,85,52,96,26685,117,-7,133,45,146,14740,165,-4,181,44,240,277,253,29476,254,22754,
19:06:13.694,14,397,0,23025,18,14915,37,-3,53,133,69,-2,85,54,96,26684,117,-7,133,45,146,14739,165,-4,181,43,240,277,253,29468,254,22750,
19:06:13.786,14,398,0,23027,18,14914,37,-2,53,98,69,-2,85,55,96,26684,117,-7,133,40,146,14739,165,-4,181,43,240,277,253,29476,254,22754,
19:06:13.889,14,399,0,23026,18,14913,37,-2,53,-6,69,-1,85,55,96,26684,117,-7,133,45,146,14739,165,-4,181,43,240,276,253,29468,254,22758,
19:06:13.993,14,400,0,23024,18,14912,37,-2,53,89,69,-2,85,55,96,26684,117,-7,133,45,146,14738,165,-4,181,43,240,276,253,29476,254,22746,
19:06:14.092,14,401,0,23022,18,14910,37,-3,53,-12,69,-1,85,53,96,26685,117,-7,133,45,146,14737,165,-4,181,43,240,276,253,29472,254,22750,
19:06:14.191,14,402,0,23018,18,14909,37,-3,53,59,69,-1,85,53,96,26685,117,-8,133,45,146,14737,165,-4,181,43,240,275,253,29468,254,22758,
19:06:14.294,14,403,0,23020,18,14909,37,-2,53,130,69,-2,85,55,96,26685,117,-7,133,45,146,14736,165,-5,181,43,240,276,253,29472,254,22750,
19:06:14.397,14,404,0,23027,18,14908,37,-2,53,97,69,-2,85,56,96,26685,117,-7,133,45,146,14736,165,-4,181,43,240,276,253,29480,254,22754,
19:06:14.496,14,405,0,23036,18,14907,37,-2,53,-6,69,-2,85,56,96,26685,117,-7,133,45,146,14736,165,-4,181,43,240,276,253,29480,254,22758,
19:06:14.595,14,406,0,23019,18,14906,37,-3,53,88,69,-1,85,53,96,26684,117,-7,133,45,146,14736,165,-4,181,43,240,275,253,29468,254,22750,
19:06:14.699,14,407,0,23012,18,14904,37,-2,53,-11,69,-1,85,56,96,26684,117,-7,133,45,146,14735,165,-4,181,43,240,276,253,29484,254,22746,
19:06:14.800,14,408,0,23013,18,14903,37,-2,53,56,69,-2,85,53,96,26684,117,-7,133,45,146,14734,165,-4,181,43,240,275,253,29476,254,22750,
19:06:14.900,14,409,0,23023,18,14902,37,-2,53,132,69,-2,85,55,96,26684,117,-7,133,45,146,14734,165,-4,181,43,240,277,253,29480,254,22750,
19:06:14.999,14,410,0,23035,18,14901,37,-3,53,101,69,-2,85,53,96,26684,117,-6,133,45,146,14733,165,-4,181,43,240,276,253,29476,254,22746,
19:06:15.102,14,411,0,22973,18,14900,37,-3,53,-12,69,-2,85,53,96,26684,117,-7,133,44,146,14733,165,-4,181,43,240,275,253,29472,254,22754,
19:06:15.205,14,412,0,21931,18,14899,37,-2,53,56,69,-1,85,53,96,26684,117,-7,133,45,146,14732,165,-4,181,43,240,277,253,29476,254,22754,
19:06:15.303,14,413,0,20399,18,14898,37,-3,53,98,69,-1,85,54,96,26684,117,-7,133,45,146,14732,165,-4,181,43,240,276,253,29472,254,22750,
19:06:15.403,14,414,0,18857,18,14898,37,-3,53,-6,69,-1,85,56,96,26684,117,-7,133,45,146,14731,165,-4,181,43,240,277,253,29472,254,22746,
19:06:15.505,14,415,0,17307,18,14897,37,-2,53,51,69,-2,85,54,96,26683,117,-7,133,45,146,14731,165,-4,181,43,240,275,253,29468,254,22746,
19:06:15.608,14,416,0,15767,18,14897,37,-2,53,127,69,-1,85,55,96,26684,117,-7,133,45,146,14730,165,-4,181,43,240,276,253,29464,254,22738,
19:06:15.709,14,417,0,14234,18,14896,37,-3,53,114,69,-2,85,55,96,26684,117,-7,133,45,146,14730,165,-4,181,43,240,275,253,29476,254,22742,
19:06:15.807,14,418,0,12763,18,14896,37,-2,53,-7,69,-2,85,55,96,26684,117,-7,133,45,146,14729,165,-4,181,43,240,276,253,29468,254,22746,
19:06:15.909,14,419,0,11319,18,14897,37,-2,53,53,69,-1,85,55,96,26684,117,-7,133,45,146,14729,165,-4,181,43,240,276,253,29480,254,22746,
19:06:16.014,14,420,1,14867,18,14896,37,-2,53,187,69,-1,85,54,96,26685,117,-7,133,45,146,14729,165,-4,181,43,240,275,253,29476,254,22746,
19:06:16.112,14,421,1,12824,18,14895,37,-2,53,210,69,-1,85,53,96,26684,117,-6,133,45,146,14728,165,-4,181,43,240,275,253,29472,254,22746,
19:06:16.211,14,422,1,10886,18,14894,37,-2,53,264,69,-2,85,53,96,26684,117,-7,133,45,146,14728,165,-4,181,43,240,276,253,29476,254,22738,
19:06:16.318,14,423,2,18126,18,14895,37,-2,53,284,69,-2,85,52,96,26684,117,-8,133,45,146,14728,165,-4,181,43,240,275,253,29476,254,22746,
19:06:16.413,14,424,2,14754,18,14894,37,-3,53,305,69,-2,85,53,96,26684,117,-7,133,45,146,14727,165,-4,181,44,240,276,253,29464,254,22738,
19:06:16.516,14,425,2,11611,18,14894,37,-2,53,320,69,-2,85,53,96,26684,117,-7,133,45,146,14727,165,-4,181,43,240,276,253,29472,254,22738,
19:06:16.616,14,426,3,17284,18,14894,37,-3,53,500,69,-2,85,56,96,26684,117,-7,133,45,146,14726,165,-4,181,44,240,276,253,29464,254,22738,
19:06:16.729,14,427,3,11818,18,14894,37,-2,53,640,69,-2,85,54,96,26684,117,-7,133,44,146,14726,165,-4,181,43,240,275,253,29464,254,22746,
19:06:16.823,14,428,4,19091,18,14893,37,-2,53,395,69,-2,85,55,96,26685,117,-7,133,45,146,14726,165,-4,181,43,240,276,253,29480,254,22742,
19:06:16.926,14,429,4,19071,18,14894,37,-2,53,170,69,-2,85,56,96,26683,117,-7,133,45,146,14725,165,-4,181,43,240,275,253,29464,254,22742,
19:06:17.025,14,430,4,19012,18,14893,37,-2,53,-7,69,-2,85,55,96,26685,117,-7,133,45,146,14725,165,-4,181,43,240,277,253,29476,254,22746,
19:06:17.129,14,431,4,18978,18,14893,37,-2,53,-3,69,-1,85,54,96,26684,117,-7,133,45,146,14725,165,-4,181,43,240,276,253,29476,254,22742,
19:06:17.228,14,432,4,18965,18,14893,37,-2,53,-2,69,-2,85,54,96,26684,117,-7,133,45,146,14724,165,-4,181,43,240,275,253,29456,254,22742,
19:06:17.330,14,433,4,19589,18,14893,37,-2,53,-2,69,-1,85,53,96,26684,117,-7,133,45,146,14723,165,-5,181,43,240,276,253,29476,254,22738,
19:06:17.428,14,434,4,29416,18,14893,37,-2,53,-2,69,-1,85,52,96,26684,117,-7,133,45,146,14723,165,-4,181,43,240,275,253,29460,254,22738,
19:06:17.533,14,435,0,4976,18,14893,37,-2,53,48,69,-1,85,52,96,26684,117,-7,133,44,146,14723,165,-4,181,44,240,275,253,29468,254,22742,
19:06:17.630,14,436,1,12846,18,14892,37,-2,53,169,69,-2,85,56,96,26684,117,-7,133,45,146,14723,165,-4,181,43,240,275,253,29456,254,22730,
19:06:17.897,14,437,1,18934,18,14892,37,-2,53,222,69,-2,85,54,96,26684,117,-7,133,45,146,14722,165,-4,181,43,240,276,253,29460,254,22726,
19:06:17.992,14,438,1,26910,18,14891,37,-3,53,284,69,-1,85,53,96,26685,117,-10,133,43,146,14722,165,-9,181,43,240,275,253,29460,254,22734,
19:06:18.097,14,439,0,20586,18,14891,37,-2,53,252,69,-2,85,54,96,26684,117,-7,133,45,146,14722,165,-4,181,43,240,276,253,29464,254,22734,
19:06:18.195,14,440,0,21549,18,14890,37,-3,53,228,69,-2,85,53,96,26684,117,-7,133,45,146,14721,165,-4,181,43,240,275,253,29456,254,22722,
19:06:18.294,14,441,0,21736,18,14890,37,-2,53,169,69,-1,85,52,96,26684,117,-7,133,45,146,14721,165,-4,181,43,240,275,253,29460,254,22722,
19:06:18.401,14,442,0,22026,18,14890,37,-2,53,158,69,-2,85,52,96,26683,117,-7,133,45,146,14720,165,-4,181,43,240,276,253,29456,254,22726,
19:06:18.496,14,443,0,21987,18,14889,37,-2,53,170,69,-1,85,53,96,26684,117,-7,133,45,146,14720,165,-4,181,43,240,274,253,29468,254,22738,
19:06:18.599,14,444,0,21959,18,14888,37,-3,53,168,69,-1,85,53,96,26683,117,-7,133,45,146,14720,165,-4,181,43,240,275,253,29464,254,22730,
19:06:18.699,14,445,0,21934,18,14888,37,-2,53,172,69,-1,85,54,96,26684,117,-7,133,44,146,14719,165,-4,181,43,240,275,253,29464,254,22722,
19:06:18.804,14,446,0,21929,18,14887,37,-2,53,168,69,-2,85,55,96,26684,117,-7,133,45,146,14719,165,-4,181,43,240,275,253,29456,254,22722,
19:06:18.901,14,447,0,21927,18,14887,37,-2,53,170,69,-2,85,53,96,26684,117,-7,133,45,146,14719,165,-4,181,43,240,275,253,29460,254,22726,
19:06:19.003,14,448,0,21910,18,14886,37,-3,53,172,69,-2,85,55,96,26683,117,-7,133,45,146,14717,165,-4,181,43,240,275,253,29460,254,22722,
19:06:19.102,14,449,0,21905,18,14885,37,-2,53,170,69,-1,85,55,96,26684,117,-6,133,45,146,14718,165,-4,181,43,240,275,253,29468,254,22734,
19:06:19.206,14,450,0,21894,18,14884,37,-2,53,170,69,-1,85,56,96,26684,117,-7,133,45,146,14718,165,-4,181,43,240,275,253,29460,254,22722,
19:06:19.304,14,451,0,21889,18,14883,37,-2,53,168,69,-2,85,53,96,26683,117,-7,133,45,146,14717,165,-4,181,43,240,274,253,29460,254,22722,
19:06:19.407,14,452,0,21884,18,14882,37,-3,53,171,69,-2,85,54,96,26683,117,-7,133,45,146,14717,165,-4,181,43,240,275,253,29468,254,22726,
19:06:19.506,14,453,0,21884,18,14882,37,-2,53,169,69,-2,85,54,96,26684,117,-8,133,45,146,14717,165,-4,181,43,240,275,253,29472,254,22722,
19:06:19.611,14,454,0,21881,18,14881,37,-2,53,170,69,-2,85,55,96,26684,117,-7,133,45,146,14716,165,-4,181,43,240,275,253,29468,254,22726,
19:06:19.708,14,455,0,21879,18,14880,37,-2,53,168,69,-1,85,55,96,26684,117,-7,133,45,146,14716,165,-4,181,43,240,275,253,29468,254,22730,
19:06:19.811,14,456,0,21868,18,14879,37,-2,53,172,69,-1,85,54,96,26684,117,-7,133,45,146,14716,165,-4,181,43,240,275,253,29468,254,22722,
19:06:19.909,14,457,0,21854,18,14878,37,-2,53,167,69,-2,85,56,96,26684,117,-7,133,45,146,14715,165,-4,181,43,240,276,253,29476,254,22730,
19:06:20.022,14,458,0,21844,18,14876,37,-3,53,173,69,-2,85,54,96,26684,117,-7,133,45,146,14715,165,-4,181,43,240,276,253,29472,254,22722,
19:06:20.116,14,459,0,21841,18,14875,37,-2,53,171,69,-2,85,54,96,26684,117,-7,133,42,146,14715,165,-4,181,43,240,276,253,29468,254,22726,
19:06:20.217,14,460,0,21844,18,14874,37,-2,53,168,69,-2,85,55,96,26684,117,-7,133,45,146,14715,165,-4,181,43,240,275,253,29480,254,22722,
19:06:20.318,14,461,0,21843,18,14873,37,-2,53,170,69,-1,85,55,96,26683,117,-8,133,45,146,14714,165,-4,181,43,240,276,253,29468,254,22734,
19:06:20.422,14,462,0,21844,18,14871,37,-2,53,171,69,-2,85,53,96,26684,117,-6,133,45,146,14714,165,-4,181,43,240,275,253,29472,254,22718,
19:06:20.519,14,463,0,21843,18,14870,37,-2,53,172,69,-1,85,54,96,26684,117,-7,133,45,146,14713,165,-4,181,43,240,276,253,29472,254,22726,
19:06:20.622,14,464,0,21842,18,14871,37,-1,53,168,69,-1,85,54,96,26683,117,-7,133,45,146,14712,165,-4,181,43,240,275,253,29468,254,22722,
19:06:20.723,14,465,0,21846,18,14870,37,-2,53,171,69,-2,85,55,96,26684,117,-7,133,45,146,14712,165,-4,181,43,240,274,253,29480,254,22718,
19:06:20.823,14,466,0,21846,18,14869,37,-2,53,170,69,-1,85,56,96,26683,117,-7,133,45,146,14712,165,-4,181,43,240,274,253,29472,254,22726,
19:06:20.923,14,467,0,21843,18,14868,37,-3,53,170,69,-1,85,54,96,26684,117,-7,133,45,146,14711,165,-4,181,43,240,275,253,29476,254,22722,
19:06:21.027,14,468,0,21834,18,14869,37,-2,53,170,69,-1,85,54,96,26684,117,-7,133,45,146,14711,165,-4,181,43,240,274,253,29468,254,22718,
19:06:21.127,14,469,0,22557,18,14868,37,-2,53,170,69,-1,85,53,96,26684,117,-7,133,45,146,14710,165,-4,181,43,240,274,253,29476,254,22714,
19:06:21.229,14,470,0,22584,18,14868,37,-3,53,171,69,-1,85,54,96,26684,117,-7,133,45,146,14709,165,-4,181,43,240,274,253,29480,254,22714,
19:06:21.327,14,471,0,22200,18,14868,37,-3,53,169,69,-2,85,55,96,26684,117,-7,133,45,146,14709,165,-4,181,43,240,275,253,29468,254,22714,
19:06:21.429,14,472,0,20635,18,14868,37,-2,53,171,69,-1,85,53,96,26684,117,-7,133,45,146,14709,165,-4,181,43,240,275,253,29472,254,22722,
19:06:21.533,14,473,0,18903,18,14868,37,-3,53,169,69,-1,85,53,96,26683,117,-7,133,45,146,14709,165,-4,181,43,240,274,253,29480,254,22722,
19:06:21.632,14,474,0,17142,18,14868,37,-2,53,169,69,-2,85,53,96,26684,117,-7,133,45,146,14708,165,-4,181,43,240,275,253,29476,254,22718,
19:06:21.730,14,475,0,15475,18,14867,37,-2,53,171,69,-2,85,54,96,26683,117,-7,133,45,146,14707,165,-4,181,44,240,274,253,29484,254,22710,
19:06:21.833,14,476,0,13926,18,14868,37,-2,53,168,69,-1,85,54,96,26683,117,-7,133,45,146,14707,165,-4,181,43,240,275,253,29476,254,22714,
19:06:21.936,14,477,0,12493,18,14866,37,-2,53,171,69,-2,85,54,96,26683,117,-7,133,45,146,14707,165,-4,181,43,240,273,253,29472,254,22714,
19:06:22.036,14,478,0,11168,18,14866,37,-2,53,172,69,-1,85,54,96,26683,117,-7,133,45,146,14706,165,-4,181,43,240,275,253,29480,254,22714,
19:06:22.135,14,479,1,14899,18,14866,37,-3,53,227,69,-1,85,57,96,26683,117,-7,133,45,146,14706,165,-4,181,43,240,274,253,29480,254,22710,
19:06:22.239,14,480,1,13181,18,14865,37,-2,53,249,69,-1,85,55,96,26683,117,-7,133,45,146,14706,165,-4,181,43,240,274,253,29472,254,22706,
19:06:22.340,14,481,1,11804,18,14865,37,-2,53,290,69,-2,85,55,96,26683,117,-7,133,45,146,14705,165,-4,181,43,240,274,253,29480,254,22718,
19:06:22.440,14,482,2,20509,18,14864,37,-3,53,308,69,-1,85,53,96,26684,117,-7,133,45,146,14705,165,-4,181,43,240,274,253,29472,254,22714,
19:06:22.540,14,483,2,17926,18,14864,37,-2,53,314,69,-1,85,54,96,26684,117,-7,133,45,146,14705,165,-4,181,44,240,273,253,29476,254,22714,
19:06:22.646,14,484,2,16011,18,14864,37,-2,53,313,69,-1,85,54,96,26684,117,-7,133,44,146,14705,165,-4,181,43,240,274,253,29472,254,22714,
19:06:22.742,14,485,2,14176,18,14864,37,-2,53,309,69,-1,85,53,96,26684,117,-7,133,45,146,14704,165,-4,181,43,240,274,253,29476,254,22714,
19:06:22.844,14,486,2,13877,18,14865,37,-2,53,316,69,-2,85,54,96,26683,117,-7,133,45,146,14704,165,-4,181,43,240,275,253,29480,254,22710,
19:06:22.944,14,487,2,13837,18,14864,37,-2,53,321,69,-2,85,54,96,26683,117,-7,133,45,146,14704,165,-4,181,43,240,274,253,29480,254,22702,
19:06:23.055,14,488,2,13816,18,14864,37,-2,53,327,69,-2,85,55,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,274,253,29484,254,22714,
19:06:23.151,14,489,2,13798,18,14864,37,-2,53,330,69,-2,85,54,96,26684,117,-7,133,42,146,14703,165,-4,181,43,240,273,253,29476,254,22710,
19:06:23.252,14,490,2,13814,18,14863,37,-2,53,330,69,-1,85,53,96,26684,117,-7,133,45,146,14704,165,-4,181,43,240,273,253,29472,254,22710,
19:06:23.351,14,491,2,13657,18,14863,37,-2,53,330,69,-2,85,54,96,26683,117,-7,133,45,146,14703,165,-4,181,43,240,274,253,29476,254,22714,
19:06:23.458,14,492,2,13214,18,14863,37,-2,53,331,69,-2,85,52,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,274,253,29480,254,22714,
19:06:23.553,14,493,2,13033,18,14863,37,-2,53,327,69,-1,85,55,96,26685,117,-7,133,45,146,14702,165,-4,181,43,240,273,253,29476,254,22714,
19:06:23.655,14,494,2,11329,18,14863,37,-2,53,329,69,-2,85,55,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,272,253,29480,254,22710,
19:06:23.755,14,495,3,16915,18,14863,37,-2,53,512,69,-2,85,54,96,26685,117,-7,133,45,146,14702,165,-4,181,43,240,273,253,29480,254,22706,
19:06:23.861,14,496,3,15529,18,14863,37,-2,53,651,69,-2,85,54,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,273,253,29476,254,22706,
19:06:23.956,14,497,3,15435,18,14864,37,-2,53,756,69,-2,85,55,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,273,253,29476,254,22710,
19:06:24.059,14,498,3,15190,18,14864,37,-2,53,842,69,-1,85,55,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,274,253,29472,254,22702,
19:06:24.159,14,499,3,15164,18,14864,37,-2,53,909,69,-2,85,55,96,26685,117,-7,133,45,146,14703,165,-4,181,43,240,272,253,29480,254,22710,
19:06:24.264,14,500,3,15159,18,14864,37,-2,53,954,69,-2,85,54,96,26683,117,-7,133,45,146,14702,165,-4,181,43,240,274,253,29476,254,22702,
19:06:24.362,14,501,3,15112,18,14863,37,-2,53,993,69,-1,85,54,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,273,253,29480,254,22710,
19:06:24.462,14,502,3,15094,18,14863,37,-2,53,1027,69,-2,85,55,96,26684,117,-7,133,44,146,14702,165,-4,181,43,240,272,253,29476,254,22702,
19:06:24.564,14,503,3,15078,18,14863,37,-2,53,1058,69,-1,85,54,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29472,254,22706,
19:06:24.667,14,504,3,15551,18,14863,37,-2,53,1085,69,-1,85,56,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,273,253,29472,254,22710,
19:06:24.765,14,505,3,24780,18,14863,37,-2,53,1102,69,-2,85,56,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,271,253,29472,254,22706,
19:06:24.868,14,506,0,7145,18,14862,37,-2,53,898,69,-1,85,54,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29484,254,22702,
19:06:24.969,14,507,1,15840,18,14862,37,-2,53,797,69,-1,85,56,96,26684,117,-7,133,45,146,14703,165,-4,181,43,240,271,253,29476,254,22706,
19:06:25.070,14,508,1,19404,18,14863,37,-2,53,713,69,-1,85,54,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29480,254,22706,
19:06:25.169,14,509,1,27505,18,14863,37,-2,53,650,69,-2,85,53,96,26684,117,-7,133,45,146,14702,165,-4,181,44,240,272,253,29476,254,22702,
19:06:25.271,14,510,0,20956,18,14863,37,-2,53,537,69,-2,85,55,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29476,254,22698,
19:06:25.373,14,511,0,22617,18,14864,37,-2,53,447,69,-2,85,54,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29480,254,22706,
19:06:25.474,14,512,0,25885,18,14864,37,-2,53,364,69,-1,85,54,96,26684,117,-6,133,45,146,14702,165,-4,181,43,240,274,253,29472,254,22706,
19:06:25.572,14,513,0,27835,18,14911,37,18150,53,32567,69,-1,85,54,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,273,253,29480,254,22702,
19:06:25.675,14,514,0,29401,18,15828,37,32767,48,11060,69,-2,85,52,96,26684,117,-7,133,45,146,14701,165,-3,181,43,240,273,253,29476,254,22702,
19:06:25.778,14,515,0,29388,18,15770,32,10679,49,26328,69,-1,85,53,96,26684,117,-7,133,45,146,14701,165,-4,181,43,240,272,253,29480,254,22698,
19:06:25.877,14,516,0,29385,18,15720,33,22802,48,22284,69,-2,85,53,96,26684,117,-7,133,44,146,14702,165,-4,181,43,240,274,253,29472,254,22702,
19:06:25.976,14,517,0,29379,18,15602,33,27584,48,25515,69,-1,85,53,96,26684,117,-7,133,45,146,14701,165,-4,181,43,240,272,253,29480,254,22698,
19:06:26.080,14,518,0,29340,18,15405,32,20441,48,27257,69,-2,85,56,96,26683,117,-7,133,45,146,14701,165,-4,181,43,240,274,253,29472,254,22710,
19:06:26.189,14,519,0,29274,18,15190,32,21525,48,27969,69,-2,85,54,96,26684,117,-7,133,44,146,14701,165,-4,181,43,240,272,253,29476,254,22698,
19:06:26.284,14,520,0,28911,18,14878,32,21598,48,27682,69,-1,85,55,96,26685,117,-7,133,40,146,14702,165,-4,181,43,240,273,253,29484,254,22698,
19:06:26.384,14,521,0,28397,18,14869,32,21233,48,27204,69,-2,85,56,96,26685,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29480,254,22698,
19:06:26.489,14,522,0,28301,18,14870,32,20878,48,26743,69,-2,85,54,96,26684,117,-7,133,45,146,14701,165,-4,181,43,240,274,253,29484,254,22698,
19:06:26.585,14,523,0,28266,18,14869,32,20535,48,26296,69,-1,85,56,96,26685,117,-7,133,45,146,14702,165,-4,181,43,240,274,253,29480,254,22702,
19:06:26.690,14,524,0,28204,18,14870,32,20202,48,25861,69,-2,85,55,96,26684,117,-7,133,45,146,14701,165,-4,181,43,240,273,253,29484,254,22690,
19:06:26.788,14,525,0,27595,18,14869,32,19876,48,25438,69,-1,85,55,96,26684,117,-7,133,45,146,14702,165,-4,181,43,240,272,253,29484,254,22694,
19:06:27.058,14,526,0,27147,18,14870,32,19558,48,25023,69,-1,85,53,96,26683,117,-7,133,45,146,14701,165,-5,181,43,240,274,253,29480,254,22690,
19:06:27.153,14,527,0,26926,18,14870,32,19246,48,24615,69,-2,85,53,96,26684,117,-9,133,44,146,14702,165,-9,181,44,240,274,253,29484,254,22698,
