2019_08_05-19_14_55
Time,Unit,Sample#,sens.type1,val1,...
19:14:57.274,12,2,0,3094,16,3093,32,3091,48,3090,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
19:15:30.664,12,17,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:31.447,13,18,0,662,16,1834,32,3190,48,724,64,3966,80,12087,96,5413,112,24275,128,2875,144,2258,160,22847,176,2903,240,8000,253,28008,254,-23910,
19:15:32.512,14,18,5,-266,18,15059,37,3367,53,1393,69,3338,85,4074,96,26684,117,4213,133,44,146,14567,163,11891,181,43,240,845,253,29568,254,22778,
19:15:32.891,12,18,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:33.448,13,19,0,667,16,1853,32,3186,48,750,64,3948,80,12008,96,5413,112,24271,128,2878,144,2264,160,22787,176,2903,240,7991,253,28008,254,-23914,
19:15:34.511,14,19,5,-266,18,15035,37,2489,53,887,69,2378,85,3142,96,26684,117,3213,133,45,146,14542,164,20502,181,43,240,845,253,29568,254,22778,
19:15:35.120,12,19,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:35.451,13,20,0,673,16,1870,32,3182,48,777,64,3932,80,11932,96,5412,112,24264,128,2876,144,2270,160,22732,176,2903,240,7999,253,28008,254,-23922,
19:15:36.515,14,20,5,-266,18,15019,37,1819,53,569,69,1649,85,2413,96,26684,117,2513,133,44,146,14528,164,16193,181,43,240,841,253,29556,254,22754,
19:15:37.351,12,20,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:37.451,13,21,0,677,16,1888,32,3178,48,802,64,3916,80,11860,96,5413,112,24261,128,2876,144,2276,160,22682,176,2903,240,7989,253,28004,254,-23922,
19:15:38.512,14,21,5,-266,18,15022,37,1300,53,340,69,1095,85,1837,96,26684,117,2026,133,45,146,14523,164,12842,181,43,240,836,253,29552,254,22754,
19:15:39.451,13,22,0,681,16,1906,32,3173,48,827,64,3901,80,11789,96,5413,112,24255,128,2876,144,2281,160,22635,176,2903,240,7992,253,28008,254,-23926,
19:15:39.583,12,21,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:40.516,14,22,5,-266,18,15014,37,905,53,208,69,674,85,1386,96,26684,117,1691,133,46,146,14521,164,10223,181,43,240,843,253,29556,254,22754,
19:15:41.452,13,23,0,685,16,1922,32,3170,48,852,64,3886,80,11722,96,5412,112,24250,128,2875,144,2286,160,22590,176,2903,240,7980,253,28000,254,-23922,
19:15:41.808,12,22,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:42.513,14,23,5,-266,18,15006,37,610,53,132,69,339,85,1034,96,26683,117,1471,133,45,146,14509,165,16352,181,43,240,842,253,29544,254,22746,
19:15:43.455,13,24,0,689,16,1938,32,3166,48,875,64,3871,80,11658,96,5412,112,24246,128,2876,144,2291,160,22547,176,2903,240,7978,253,27996,254,-23926,
19:15:44.034,12,23,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:44.520,14,24,5,-267,18,15008,37,369,53,50,69,60,85,764,96,26684,117,1319,133,44,146,14503,165,13141,181,43,240,843,253,29540,254,22738,
19:15:45.453,13,25,0,692,16,1955,32,3162,48,898,64,3857,80,11595,96,5410,112,24243,128,2876,144,2295,160,22506,176,2903,240,7991,253,28000,254,-23934,
19:15:46.257,12,24,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:46.516,14,25,5,-266,18,15005,37,181,53,31,69,-8,85,548,96,26683,117,1212,133,45,146,14504,165,10615,181,43,240,844,253,29536,254,22730,
19:15:47.454,13,26,0,694,16,1969,32,3159,48,921,64,3843,80,11536,96,5406,112,24238,128,2875,144,2298,160,22465,176,2904,240,7968,253,27988,254,-23922,
19:15:48.483,12,25,5,22,21,23,37,22,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:48.518,14,26,5,-266,18,14998,37,-9,53,-5,69,-6,85,383,96,26683,117,1150,133,44,146,14505,165,8639,181,43,240,841,253,29540,254,22722,
19:15:49.457,13,27,0,697,16,1984,32,3155,48,944,64,3830,80,11482,96,5402,112,24238,128,2876,144,2302,160,22430,176,2903,240,7956,253,27984,254,-23914,
19:15:50.517,14,27,5,-266,18,14990,37,-5,53,-6,69,-5,85,256,96,26684,117,1101,133,45,146,14498,165,7084,181,43,240,841,253,29528,254,22718,
19:15:50.707,12,26,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:51.457,13,28,0,699,16,1999,32,3152,48,965,64,3817,80,11428,96,5398,112,24234,128,2875,144,2305,160,22395,176,2903,240,7962,253,27980,254,-23894,
19:15:52.524,14,28,5,-266,18,14990,37,-4,53,-6,69,-4,85,154,96,26683,117,1066,133,44,146,14489,165,5876,181,43,240,840,253,29524,254,22722,
19:15:52.937,12,27,5,23,21,22,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:53.457,13,29,0,701,16,2013,32,3149,48,987,64,3804,80,11379,96,5394,112,24233,128,2878,144,2308,160,22362,176,2903,240,7940,253,27980,254,-23882,
19:15:54.518,14,29,5,-266,18,14991,37,-6,53,-6,69,-4,85,26,96,26683,117,1041,133,45,146,14485,165,4926,181,43,240,839,253,29536,254,22722,
19:15:55.162,12,28,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:55.459,13,30,0,703,16,2027,32,3145,48,1008,64,3793,80,11331,96,5391,112,24230,128,2875,144,2311,160,22331,176,2903,240,7919,253,27980,254,-23874,
19:15:56.522,14,30,5,-266,18,14992,37,-5,53,-6,69,-5,85,-14,96,26684,117,1026,133,44,146,14489,165,4183,181,43,240,840,253,29536,254,22710,
19:15:57.387,12,29,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:15:57.460,13,31,0,705,16,2041,32,3143,48,1029,64,3782,80,11285,96,5389,112,24228,128,2876,144,2314,160,22301,176,2905,240,7907,253,27980,254,-23862,
19:15:58.521,14,31,5,-266,18,14993,37,-5,53,-6,69,-5,85,50,96,26683,117,1014,133,44,146,14490,165,3607,181,43,240,838,253,29540,254,22722,
19:15:59.460,13,32,0,708,16,2054,32,3140,48,1049,64,3771,80,11241,96,5387,112,24225,128,2875,144,2316,160,22274,176,2903,240,7908,253,27972,254,-23866,
19:15:59.612,12,30,5,23,21,22,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:00.535,14,32,5,-266,18,14995,37,-5,53,-6,69,-5,85,59,96,26683,117,1008,133,45,146,14494,165,3164,181,43,240,838,253,29552,254,22718,
19:16:01.461,13,33,0,709,16,2067,32,3137,48,1069,64,3760,80,11199,96,5384,112,24222,128,2875,144,2318,160,22247,176,2903,240,7892,253,27976,254,-23858,
19:16:01.838,12,31,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:02.522,14,33,5,-266,18,14992,37,-5,53,-6,69,-4,85,59,96,26683,117,1003,133,44,146,14495,165,2819,181,43,240,835,253,29548,254,22718,
19:16:03.461,13,34,0,711,16,2081,32,3135,48,1088,64,3750,80,11160,96,5381,112,24221,128,2876,144,2320,160,22221,176,2904,240,7860,253,27972,254,-23846,
19:16:04.063,12,32,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:04.528,14,34,5,-266,18,14990,37,-5,53,-6,69,-5,85,62,96,26684,117,1004,133,44,146,14499,165,2555,181,43,240,771,253,29544,254,22718,
19:16:05.464,13,35,0,712,16,2093,32,3132,48,1107,64,3741,80,11122,96,5380,112,24218,128,2875,144,2323,160,22198,176,2903,240,7851,253,27980,254,-23830,
19:16:06.288,12,33,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:06.525,14,35,5,-265,18,15015,37,-4,53,-6,69,-4,85,60,96,26684,117,1007,133,45,146,14503,165,2350,181,43,240,773,253,29540,254,22718,
19:16:07.464,13,36,0,714,16,2105,32,3130,48,1126,64,3732,80,11086,96,5378,112,24217,128,2875,144,2324,160,22175,176,2903,240,7832,253,27980,254,-23818,
19:16:08.518,12,34,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:08.529,14,36,5,-265,18,15012,37,-5,53,-6,69,-4,85,59,96,26684,117,1002,133,44,146,14507,165,2187,181,43,240,425,253,29540,254,22710,
19:16:09.464,13,37,0,715,16,2117,32,3127,48,1145,64,3723,80,11052,96,5377,112,24215,128,2875,144,2326,160,22153,176,2903,240,7825,253,27980,254,-23822,
19:16:10.527,14,37,5,-266,18,15067,37,-5,53,-6,69,-3,85,62,96,26684,117,1004,133,45,146,14548,165,2066,181,43,240,432,253,29540,254,22718,
19:16:10.742,12,35,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:11.465,13,38,0,717,16,2129,32,3125,48,1162,64,3715,80,11019,96,5375,112,24214,128,2875,144,2328,160,22131,176,2903,240,7810,253,27976,254,-23810,
19:16:12.529,14,38,5,-266,18,15118,37,-4,53,-6,69,-4,85,57,96,26684,117,1004,133,45,146,14603,165,1967,181,43,240,435,253,29544,254,22718,
19:16:12.972,12,36,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:13.467,13,39,0,718,16,2140,32,3123,48,1180,64,3707,80,10988,96,5373,112,24212,128,2875,144,2329,160,22110,176,2904,240,7801,253,27976,254,-23818,
19:16:14.528,14,39,5,-266,18,15092,37,-5,53,-6,69,-4,85,62,96,26684,117,1001,133,45,146,14609,165,1891,181,43,240,435,253,29556,254,22730,
19:16:15.199,12,37,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:15.467,13,40,0,719,16,2151,32,3121,48,1197,64,3699,80,10959,96,5371,112,24211,128,2877,144,2331,160,22090,176,2904,240,7781,253,27976,254,-23798,
19:16:16.534,14,40,5,-266,18,15044,37,-3,53,-6,69,-4,85,60,96,26683,117,1005,133,44,146,14583,165,1835,181,43,240,434,253,29564,254,22730,
19:16:17.424,12,38,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:17.468,13,41,0,720,16,2162,32,3118,48,1214,64,3691,80,10930,96,5368,112,24209,128,2875,144,2332,160,22070,176,2904,240,7776,253,27968,254,-23794,
19:16:18.532,14,41,5,-266,18,15010,37,-5,53,-6,69,-4,85,59,96,26683,117,1001,133,44,146,14556,165,1784,181,43,240,434,253,29568,254,22722,
19:16:19.469,13,42,0,722,16,2173,32,3116,48,1231,64,3683,80,10903,96,5366,112,24208,128,2877,144,2334,160,22050,176,2904,240,7774,253,27964,254,-23794,
19:16:19.648,12,39,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:20.534,14,42,5,-266,18,15002,37,-5,53,-6,69,-4,85,60,96,26684,117,1001,133,45,146,14532,165,1748,181,43,240,436,253,29572,254,22722,
19:16:21.472,13,43,0,723,16,2183,32,3114,48,1247,64,3677,80,10879,96,5364,112,24206,128,2876,144,2335,160,22032,176,2903,240,7747,253,27968,254,-23774,
19:16:21.874,12,40,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:22.536,14,43,5,-266,18,14999,37,-5,53,-6,69,-5,85,64,96,26683,117,1005,133,45,146,14521,165,1721,181,43,240,435,253,29568,254,22706,
19:16:23.471,13,44,0,724,16,2193,32,3112,48,1263,64,3670,80,10854,96,5361,112,24205,128,2875,144,2336,160,22015,176,2903,240,7738,253,27972,254,-23766,
19:16:24.104,12,41,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:24.535,14,44,5,-266,18,14993,37,-4,53,-6,69,-4,85,55,96,26685,117,1004,133,45,146,14517,165,1699,181,43,240,432,253,29576,254,22706,
19:16:25.472,13,45,0,725,16,2203,32,3110,48,1279,64,3663,80,10831,96,5360,112,24204,128,2875,144,2337,160,21997,176,2903,240,7726,253,27960,254,-23774,
19:16:26.328,12,42,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:26.533,14,45,5,-266,18,14990,37,-4,53,-6,69,-4,85,63,96,26684,117,1002,133,45,146,14511,165,1673,181,43,240,433,253,29576,254,22694,
19:16:27.474,13,46,0,726,16,2212,32,3109,48,1294,64,3657,80,10808,96,5359,112,24203,128,2875,144,2338,160,21981,176,2902,240,7718,253,27968,254,-23762,
19:16:28.536,14,46,5,-266,18,14988,37,-4,53,-6,69,-3,85,53,96,26684,117,998,133,44,146,14510,165,1654,181,43,240,430,253,29572,254,22690,
19:16:28.555,12,43,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:29.473,13,47,0,727,16,2222,32,3107,48,1309,64,3651,80,10787,96,5358,112,24200,128,2875,144,2338,160,21965,176,2903,240,7715,253,27968,254,-23766,
19:16:30.539,14,47,5,-266,18,14983,37,-4,53,-6,69,-4,85,67,96,26684,117,1002,133,45,146,14505,165,1645,181,43,240,429,253,29580,254,22678,
19:16:30.779,12,44,5,23,21,22,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:31.474,13,48,0,728,16,2231,32,3105,48,1324,64,3645,80,10767,96,5358,112,24201,128,2876,144,2339,160,21949,176,2903,240,7699,253,27960,254,-23770,
19:16:32.537,14,48,5,-266,18,14989,37,-4,53,-6,69,-4,85,51,96,26684,117,1001,133,45,146,14496,165,1638,181,43,240,764,253,29576,254,22670,
19:16:33.004,12,45,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:33.476,13,49,0,729,16,2240,32,3103,48,1338,64,3640,80,10748,96,5358,112,24199,128,2875,144,2340,160,21934,176,2903,240,7689,253,27968,254,-23766,
19:16:34.538,14,49,5,-266,18,15009,37,-5,53,-6,69,-4,85,60,96,26684,117,1000,133,45,146,14499,165,1629,181,43,240,761,253,29580,254,22670,
19:16:35.229,12,46,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:35.478,13,50,0,730,16,2249,32,3101,48,1352,64,3635,80,10730,96,5358,112,24198,128,2877,144,2342,160,21920,176,2903,240,7674,253,27972,254,-23766,
19:16:36.541,14,50,5,-266,18,15034,37,-5,53,-6,69,-4,85,61,96,26684,117,1001,133,44,146,14504,165,1625,181,43,240,764,253,29584,254,22670,
19:16:37.459,12,47,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:37.477,13,51,0,731,16,2257,32,3100,48,1366,64,3630,80,10713,96,5358,112,24197,128,2876,144,2342,160,21906,176,2904,240,7672,253,27972,254,-23778,
19:16:38.542,14,51,5,-266,18,15037,37,-4,53,-6,69,-4,85,59,96,26684,117,1002,133,44,146,14512,165,1623,181,43,240,763,253,29592,254,22674,
19:16:39.477,13,52,0,732,16,2266,32,3098,48,1380,64,3626,80,10698,96,5358,112,24194,128,2876,144,2343,160,21893,176,2904,240,7652,253,27976,254,-23770,
19:16:39.689,12,48,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:40.542,14,52,5,-266,18,15021,37,-4,53,-6,69,-4,85,59,96,26683,117,1002,133,45,146,14516,165,1617,181,43,240,762,253,29596,254,22678,
19:16:41.479,13,53,0,732,16,2274,32,3096,48,1393,64,3621,80,10682,96,5358,112,24193,128,2877,144,2343,160,21879,176,2903,240,7646,253,27988,254,-23758,
19:16:41.915,12,49,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:42.542,14,53,5,-266,18,15003,37,-4,53,-6,69,-4,85,60,96,26683,117,1001,133,45,146,14508,165,1610,181,43,240,761,253,29604,254,22662,
19:16:43.481,13,54,0,733,16,2282,32,3094,48,1406,64,3617,80,10668,96,5359,112,24191,128,2876,144,2344,160,21865,176,2903,240,7643,253,27988,254,-23762,
19:16:44.140,12,50,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:44.544,14,54,5,-266,18,14986,37,-4,53,-6,69,-4,85,59,96,26684,117,1003,133,45,146,14499,165,1609,181,43,240,763,253,29616,254,22658,
19:16:45.481,13,55,0,734,16,2289,32,3092,48,1418,64,3613,80,10652,96,5360,112,24191,128,2876,144,2345,160,21851,176,2903,240,7628,253,27988,254,-23774,
19:16:46.365,12,51,5,23,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:46.544,14,55,5,-266,18,14985,37,-6,53,-6,69,-5,85,66,96,26684,117,1006,133,45,146,14491,165,1610,181,43,240,763,253,29604,254,22634,
19:16:47.481,13,56,0,735,16,2296,32,3090,48,1431,64,3609,80,10639,96,5361,112,24190,128,2875,144,2346,160,21838,176,2903,240,7616,253,27992,254,-23770,
19:16:48.547,14,56,5,-266,18,15019,37,-5,53,-6,69,-4,85,49,96,26683,117,1002,133,44,146,14506,165,1609,181,43,240,406,253,29600,254,22622,
19:16:48.591,12,52,5,22,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:49.483,13,57,0,736,16,2304,32,3089,48,1443,64,3605,80,10625,96,5363,112,24188,128,2876,144,2346,160,21826,176,2903,240,7615,253,27988,254,-23778,
19:16:50.546,14,57,5,-265,18,15097,37,-4,53,-7,69,-5,85,56,96,26684,117,1004,133,45,146,14592,165,1610,181,43,240,765,253,29592,254,22630,
19:16:50.815,12,53,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:51.485,13,58,0,736,16,2311,32,3087,48,1455,64,3601,80,10612,96,5364,112,24186,128,2875,144,2347,160,21814,176,2903,240,7593,253,27988,254,-23786,
19:16:52.547,14,58,5,-266,18,15071,37,-4,53,-6,69,-4,85,63,96,26684,117,1007,133,44,146,14581,165,1612,181,43,240,767,253,29584,254,22626,
19:16:53.041,12,54,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:53.485,13,59,0,737,16,2317,32,3086,48,1467,64,3598,80,10601,96,5365,112,24185,128,2875,144,2348,160,21802,176,2903,240,7593,253,27988,254,-23774,
19:16:54.549,14,59,5,-266,18,15039,37,-4,53,-6,69,-4,85,57,96,26684,117,1006,133,45,146,14553,165,1611,181,43,240,764,253,29596,254,22638,
19:16:55.282,12,55,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:55.485,13,60,0,738,16,2324,32,3085,48,1478,64,3595,80,10589,96,5366,112,24183,128,2875,144,2349,160,21791,176,2905,240,7588,253,27996,254,-23794,
19:16:56.550,14,60,5,-266,18,15017,37,-4,53,-6,69,-5,85,62,96,26683,117,1007,133,44,146,14509,165,1609,181,43,240,764,253,29600,254,22630,
19:16:57.486,13,61,0,738,16,2331,32,3083,48,1490,64,3592,80,10579,96,5367,112,24182,128,2876,144,2349,160,21780,176,2904,240,7574,253,27992,254,-23786,
19:16:57.508,12,56,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
19:16:58.548,14,61,5,-266,18,15004,37,-4,53,-6,69,-3,85,55,96,26684,117,1006,133,44,146,14507,165,1607,181,43,240,823,253,29592,254,22638,
19:16:59.488,13,62,0,739,16,2337,32,3082,48,1501,64,3589,80,10569,96,5367,112,24182,128,2875,144,2349,160,21770,176,2903,240,7565,253,28004,254,-23794,
19:16:59.732,12,57,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
