2019_08_05-17_32_57
Time,Unit,Sample#,sens.type1,val1,...
17:33:00.157,12,2,0,3091,16,3093,32,3091,48,3090,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:37:53.164,14,60,3,65521,19,29261,33,619,49,251,65,600,80,375,96,26682,112,353,131,7813,147,27548,165,18223,179,7818,240,642,253,29460,254,22158,
17:37:55.217,12,61,4,11,20,11,36,11,52,11,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:37:57.336,13,61,0,711,16,2435,32,2895,48,1367,64,3983,80,10729,96,5677,112,23884,128,2874,144,2713,160,20798,176,2897,240,18775,253,28276,254,40162,
17:37:58.163,14,61,4,65404,16,4904,34,1410,50,580,66,1364,81,637,96,26682,113,630,132,20,144,4619,160,744,180,22,240,639,253,29464,254,22162,
17:38:00.217,12,62,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:38:02.338,13,62,0,711,16,2433,32,2895,48,1358,64,3985,80,10743,96,5686,112,23893,128,2874,144,2713,160,20811,176,2897,240,18781,253,28276,254,40134,
17:38:03.178,14,62,5,65273,16,4905,35,3218,51,1448,67,3134,82,1424,96,26682,114,1469,133,41,144,4618,161,1215,181,43,240,638,253,29480,254,22166,
17:38:05.217,12,63,0,3095,16,3094,32,3094,48,3091,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:38:07.337,13,63,0,710,16,2432,32,2896,48,1349,64,3987,80,10755,96,5696,112,23899,128,2873,144,2714,160,20822,176,2897,240,18758,253,28292,254,40102,
17:38:08.166,14,63,0,65527,16,4899,36,6168,52,2632,68,5939,83,3211,96,26682,115,3267,128,2870,144,4617,162,2601,176,2867,240,637,253,29500,254,22150,
17:38:10.220,12,64,1,4646,17,4647,33,4647,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:38:12.338,13,64,0,710,16,2431,32,2896,48,1340,64,3988,80,10765,96,5705,112,23905,128,2874,144,2714,160,20834,176,2898,240,18758,253,28292,254,40094,
17:38:13.169,14,64,1,65526,17,7348,37,9353,53,3228,69,9386,84,6053,96,26682,116,5960,129,4339,145,6922,163,5648,177,4329,240,637,253,29496,254,22122,
17:38:15.221,12,65,2,4503,18,4503,34,4502,50,4499,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:38:17.342,13,65,0,710,16,2429,32,2896,48,1331,64,3990,80,10773,96,5716,112,23912,128,2874,144,2715,160,20847,176,2897,240,18771,253,28296,254,40082,
17:38:18.168,14,65,2,65515,18,14646,32,354,48,118,64,354,85,9433,96,26682,117,9008,130,4159,146,13806,164,10690,178,4148,240,635,253,29512,254,22086,
17:38:20.226,12,66,3,8749,19,8750,35,8753,51,8746,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:38:22.341,13,66,0,710,16,2428,32,2896,48,1322,64,3991,80,10779,96,5725,112,23919,128,2875,144,2716,160,20856,176,2898,240,18728,253,28312,254,40062,
17:38:23.173,14,66,3,65522,19,29192,33,609,49,249,65,590,80,368,96,26682,112,347,131,7819,147,27520,165,17867,179,7819,240,653,253,29516,254,22070,
17:38:25.222,12,67,4,11,20,11,36,12,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:38:27.342,13,67,0,710,16,2426,32,2896,48,1313,64,3991,80,10782,96,5731,112,23926,128,2874,144,2717,160,20863,176,2897,240,18756,253,28308,254,40038,
17:38:28.169,14,67,4,65404,16,4895,34,1389,50,578,66,1344,81,626,96,26682,113,621,132,20,144,4614,160,731,180,21,240,634,253,29520,254,22042,
17:38:30.224,12,68,5,23,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:38:32.343,13,68,0,709,16,2423,32,2894,48,1305,64,3988,80,10780,96,5729,112,23932,128,2875,144,2717,160,20866,176,2897,240,18718,253,28292,254,39986,
17:38:33.174,14,68,5,65273,16,4896,35,3179,51,1442,67,3098,82,1405,96,26682,114,1453,133,40,144,4615,161,1196,181,43,240,636,253,29532,254,22026,
17:38:35.225,12,69,0,3094,16,3095,32,3094,48,3094,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:38:37.345,13,69,0,707,16,2422,32,2893,48,1297,64,3986,80,10781,96,5727,112,23942,128,2875,144,2716,160,20873,176,2897,240,18744,253,28288,254,39986,
17:38:38.173,14,69,0,65527,16,4900,36,6106,52,2626,68,5882,83,3177,96,26682,115,3237,128,2869,144,4617,162,2565,176,2867,240,629,253,29532,254,22006,
17:38:40.231,12,70,1,4646,17,4646,33,4647,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:38:42.344,13,70,0,706,16,2421,32,2894,48,1290,64,3984,80,10784,96,5728,112,23949,128,2874,144,2716,160,20883,176,2897,240,18715,253,28284,254,39986,
17:38:43.177,14,70,1,65526,17,7351,37,9252,53,3221,69,9290,84,5991,96,26683,116,5906,129,4338,145,6926,163,5581,177,4329,240,627,253,29512,254,21998,
17:38:45.227,12,71,2,4502,18,4503,34,4504,50,4501,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:38:47.345,13,71,0,704,16,2419,32,2895,48,1282,64,3985,80,10791,96,5732,112,23956,128,2874,144,2716,160,20892,176,2898,240,18716,253,28296,254,40006,
17:38:48.174,14,71,2,65515,18,14674,32,350,48,118,64,350,85,9331,96,26682,117,8912,130,4160,146,13832,164,10580,178,4148,240,627,253,29496,254,22002,
17:38:50.232,12,72,3,8750,19,8753,35,8753,51,8746,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:38:52.347,13,72,0,703,16,2418,32,2896,48,1275,64,3985,80,10797,96,5736,112,23962,128,2874,144,2716,160,20904,176,2897,240,18718,253,28296,254,40006,
17:38:53.177,14,72,3,65521,19,29225,33,603,49,249,65,585,80,364,96,26682,112,344,131,7813,147,27554,165,17693,179,7817,240,625,253,29512,254,22018,
17:38:55.228,12,73,4,11,20,11,36,11,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:38:57.350,13,73,0,702,16,2417,32,2896,48,1268,64,3985,80,10804,96,5738,112,23967,128,2876,144,2716,160,20914,176,2897,240,18694,253,28296,254,40010,
17:38:58.176,14,73,4,65404,16,4902,34,1379,50,578,66,1333,81,620,96,26682,113,616,132,20,144,4619,160,724,180,22,240,625,253,29516,254,22018,
17:39:00.230,12,74,5,22,21,22,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:39:02.349,13,74,0,702,16,2416,32,2897,48,1261,64,3985,80,10810,96,5742,112,23974,128,2874,144,2716,160,20925,176,2899,240,18688,253,28304,254,40002,
17:39:03.182,14,74,5,65273,16,4899,35,3161,51,1444,67,3076,82,1392,96,26682,114,1442,133,41,144,4617,161,1186,181,43,240,626,253,29524,254,22022,
17:39:05.231,12,75,0,3097,16,3094,32,3095,48,3094,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:39:07.349,13,75,0,701,16,2415,32,2897,48,1254,64,3986,80,10817,96,5748,112,23978,128,2874,144,2717,160,20937,176,2898,240,18680,253,28308,254,39990,
17:39:08.178,14,75,0,65527,16,4897,36,6073,52,2626,68,5839,83,3154,96,26682,115,3219,128,2870,144,4616,162,2547,176,2868,240,619,253,29540,254,22022,
17:39:10.231,12,76,1,4646,17,4647,33,4647,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:39:12.353,13,76,0,700,16,2414,32,2897,48,1248,64,3987,80,10821,96,5755,112,23984,128,2875,144,2717,160,20947,176,2898,240,18693,253,28312,254,39986,
17:39:13.182,14,76,1,65526,17,7344,37,9195,53,3216,69,9229,84,5957,96,26682,116,5879,129,4336,145,6924,163,5548,177,4329,240,621,253,29540,254,22002,
17:39:15.238,12,77,2,4501,18,4502,34,4503,50,4499,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:39:17.352,13,77,0,700,16,2412,32,2898,48,1240,64,3987,80,10824,96,5762,112,23986,128,2874,144,2717,160,20956,176,2897,240,18676,253,28324,254,39978,
17:39:18.180,14,77,2,65515,18,14645,32,347,48,118,64,348,85,9274,96,26682,117,8875,130,4159,146,13816,164,10523,178,4149,240,615,253,29552,254,21990,
17:39:20.233,12,78,3,8754,19,8754,35,8753,51,8746,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:39:22.353,13,78,0,700,16,2411,32,2897,48,1234,64,3988,80,10828,96,5768,112,23992,128,2874,144,2717,160,20966,176,2898,240,18675,253,28332,254,39974,
17:39:23.187,14,78,3,65521,19,29196,33,600,49,249,65,580,80,361,96,26681,112,342,131,7812,147,27531,165,17599,179,7817,240,617,253,29544,254,21970,
17:39:25.240,12,79,4,11,20,11,36,12,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:39:27.354,13,79,0,699,16,2410,32,2897,48,1227,64,3987,80,10828,96,5774,112,23995,128,2874,144,2718,160,20974,176,2897,240,18675,253,28328,254,39950,
17:39:28.182,14,79,4,65404,16,4894,34,1373,50,577,66,1326,81,616,96,26682,113,614,132,20,144,4616,160,721,180,22,240,638,253,29536,254,21962,
17:39:30.236,12,80,5,23,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:39:32.357,13,80,0,699,16,2409,32,2897,48,1220,64,3989,80,10830,96,5782,112,24003,128,2875,144,2719,160,20985,176,2896,240,18676,253,28344,254,39934,
17:39:33.185,14,80,5,65273,16,4902,35,3152,51,1442,67,3063,82,1386,96,26682,114,1437,133,40,144,4619,161,1180,181,43,240,625,253,29516,254,21950,
17:39:35.238,12,81,0,3095,16,3094,32,3094,48,3092,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:39:37.355,13,81,0,699,16,2407,32,2897,48,1214,64,3989,80,10829,96,5791,112,24007,128,2874,144,2720,160,20994,176,2897,240,18682,253,28344,254,39918,
17:39:38.184,14,81,0,65527,16,4983,36,6054,52,2621,68,5822,83,3142,96,26682,115,3211,128,2871,144,4678,162,2537,176,2868,240,655,253,29512,254,21974,
17:39:40.239,12,82,1,4646,17,4647,33,4647,49,4648,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:39:42.358,13,82,0,698,16,2406,32,2897,48,1208,64,3990,80,10826,96,5799,112,24012,128,2874,144,2721,160,21002,176,2897,240,18684,253,28348,254,39894,
17:39:43.190,14,82,1,65526,17,7431,37,9169,53,3204,69,9197,84,5936,96,26682,116,5867,129,4338,145,7030,163,5535,177,4329,240,652,253,29508,254,22014,
17:39:45.240,12,83,2,4502,18,4501,34,4502,50,4500,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:39:47.359,13,83,0,697,16,2404,32,2895,48,1201,64,3989,80,10821,96,5806,112,24017,128,2874,144,2721,160,21006,176,2897,240,18669,253,28336,254,39850,
17:39:48.186,14,83,2,65515,18,14848,32,346,48,117,64,347,85,9236,96,26682,117,8856,130,4158,146,14001,164,10502,178,4150,240,666,253,29504,254,22054,
17:39:50.240,12,84,3,8755,19,8753,35,8756,51,8747,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:39:52.361,13,84,0,696,16,2402,32,2894,48,1194,64,3988,80,10812,96,5814,112,24025,128,2874,144,2722,160,21011,176,2896,240,18681,253,28316,254,39774,
17:39:53.192,14,84,3,65521,19,29366,33,598,49,248,65,580,80,360,96,26682,112,342,131,7812,147,27751,165,17564,179,7815,240,662,253,29516,254,22054,
17:39:55.240,12,85,4,11,20,11,36,12,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:39:57.360,13,85,0,695,16,2399,32,2893,48,1188,64,3987,80,10801,96,5826,112,24031,128,2874,144,2725,160,21018,176,2896,240,18662,253,28324,254,39738,
17:39:58.189,14,85,4,65404,16,4906,34,1369,50,576,66,1323,81,614,96,26682,113,613,132,20,144,4635,160,720,180,21,240,660,253,29512,254,22054,
17:40:00.253,12,86,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:40:02.362,13,86,0,694,16,2398,32,2892,48,1182,64,3987,80,10791,96,5838,112,24036,128,2874,144,2728,160,21024,176,2896,240,18661,253,28312,254,39726,
17:40:03.193,14,86,5,65273,16,4926,35,3143,51,1439,67,3058,82,1383,96,26681,114,1439,133,40,144,4639,161,1179,181,43,240,655,253,29496,254,22082,
17:40:05.242,12,87,0,3096,16,3093,32,3094,48,3092,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:40:07.362,13,87,0,694,16,2396,32,2890,48,1175,64,3987,80,10780,96,5850,112,24040,128,2875,144,2730,160,21030,176,2895,240,18658,253,28320,254,39730,
17:40:08.190,14,87,0,65527,16,4960,36,6043,52,2619,68,5810,83,3135,96,26682,115,3215,128,2872,144,4671,162,2536,176,2868,240,655,253,29496,254,22114,
17:40:10.244,12,88,1,4646,17,4648,33,4647,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:40:12.366,13,88,0,693,16,2394,32,2889,48,1169,64,3986,80,10768,96,5861,112,24045,128,2874,144,2733,160,21037,176,2895,240,18674,253,28320,254,39750,
17:40:13.195,14,88,1,65525,17,7390,37,9159,53,3204,69,9172,84,5926,96,26682,116,5877,129,4334,145,6977,163,5535,177,4329,240,746,253,29496,254,22150,
17:40:15.245,12,89,2,4503,18,4503,34,4503,50,4499,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:40:17.364,13,89,0,693,16,2392,32,2888,48,1163,64,3987,80,10757,96,5873,112,24049,128,2873,144,2735,160,21043,176,2895,240,18688,253,28324,254,39754,
17:40:18.195,14,89,2,65515,18,14788,32,346,48,117,64,346,85,9235,96,26681,117,8893,130,4157,146,13945,164,10512,178,4146,240,736,253,29472,254,22226,
17:40:20.247,12,90,3,8750,19,8749,35,8752,51,8746,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:40:22.365,13,90,0,692,16,2389,32,2886,48,1156,64,3987,80,10745,96,5884,112,24054,128,2874,144,2738,160,21048,176,2895,240,18669,253,28336,254,39770,
17:40:23.197,14,90,3,65522,19,29547,33,598,49,248,65,579,80,360,96,26682,112,344,131,7805,147,27806,165,17598,179,7817,240,732,253,29440,254,22294,
17:40:25.246,12,91,4,11,20,12,36,11,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:40:27.368,13,91,0,692,16,2387,32,2885,48,1150,64,3987,80,10733,96,5895,112,24058,128,2874,144,2740,160,21055,176,2896,240,18684,253,28348,254,39774,
17:40:28.195,14,91,4,65404,16,4937,34,1368,50,575,66,1322,81,614,96,26683,113,617,132,20,144,4648,160,722,180,21,240,729,253,29408,254,22338,
17:40:30.254,12,92,5,22,21,22,37,22,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:40:32.368,13,92,0,692,16,2385,32,2884,48,1144,64,3987,80,10720,96,5905,112,24063,128,2874,144,2743,160,21062,176,2895,240,18680,253,28348,254,39762,
17:40:33.198,14,92,5,65273,16,4938,35,3143,51,1439,67,3054,82,1382,96,26682,114,1446,133,40,144,4643,161,1183,181,43,240,726,253,29376,254,22430,
17:40:35.249,12,93,0,3091,16,3094,32,3094,48,3092,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:40:37.368,13,93,0,691,16,2382,32,2882,48,1138,64,3988,80,10708,96,5916,112,24067,128,2874,144,2745,160,21069,176,2895,240,18678,253,28352,254,39742,
17:40:38.208,14,93,0,65527,16,4941,36,6040,52,2618,68,5809,83,3135,96,26683,115,3232,128,2869,144,4651,162,2545,176,2870,240,721,253,29364,254,22534,
17:40:40.248,12,94,1,4646,17,4646,33,4647,49,4648,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:40:42.370,13,94,0,691,16,2380,32,2880,48,1132,64,3987,80,10696,96,5926,112,24072,128,2873,144,2747,160,21076,176,2895,240,18683,253,28364,254,39722,
17:40:43.200,14,94,1,65525,17,7394,37,9141,53,3204,69,9164,84,5920,96,26682,116,5909,129,4336,145,6968,163,5555,177,4328,240,682,253,29348,254,22574,
17:40:45.256,12,95,2,4501,18,4501,34,4502,50,4498,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:40:47.373,13,95,0,690,16,2377,32,2879,48,1126,64,3987,80,10683,96,5936,112,24076,128,2874,144,2749,160,21082,176,2895,240,18684,253,28372,254,39702,
17:40:48.198,14,95,2,65515,18,14751,32,345,48,117,64,345,85,9211,96,26682,117,8937,130,4159,146,13906,164,10547,178,4147,240,683,253,29348,254,22574,
17:40:50.251,12,96,3,8747,19,8748,35,8748,51,8741,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:40:52.372,13,96,0,690,16,2375,32,2877,48,1120,64,3987,80,10673,96,5946,112,24080,128,2874,144,2751,160,21089,176,2896,240,18665,253,28372,254,39678,
17:40:53.201,14,96,3,65521,19,29578,33,597,49,248,65,577,80,359,96,26682,112,345,131,7809,147,27757,165,17657,179,7813,240,689,253,29356,254,22558,
17:40:55.251,12,97,4,11,20,11,36,11,52,11,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:40:57.373,13,97,0,689,16,2372,32,2875,48,1114,64,3987,80,10659,96,5954,112,24084,128,2874,144,2753,160,21093,176,2895,240,18702,253,28368,254,39646,
17:40:58.204,14,97,4,65404,16,4939,34,1366,50,575,66,1320,81,613,96,26683,113,619,132,20,144,4651,160,724,180,22,240,690,253,29348,254,22570,
17:41:00.254,12,98,5,22,21,22,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:41:02.374,13,98,0,688,16,2370,32,2873,48,1108,64,3985,80,10645,96,5961,112,24091,128,2875,144,2754,160,21096,176,2894,240,18678,253,28348,254,39590,
17:41:03.203,14,98,5,65273,16,4953,35,3141,51,1440,67,3052,82,1380,96,26682,114,1450,133,41,144,4656,161,1187,181,43,240,685,253,29332,254,22558,
17:41:05.259,12,99,0,3093,16,3091,32,3091,48,3091,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:41:07.377,13,99,0,686,16,2367,32,2870,48,1101,64,3984,80,10630,96,5970,112,24097,128,2874,144,2757,160,21103,176,2895,240,18669,253,28336,254,39570,
17:41:08.203,14,99,0,65527,16,4943,36,6038,52,2616,68,5796,83,3130,96,26682,115,3237,128,2869,144,4655,162,2552,176,2868,240,630,253,29348,254,22554,
17:41:10.256,12,100,1,4646,17,4646,33,4646,49,4645,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:41:12.376,13,100,0,685,16,2364,32,2868,48,1096,64,3982,80,10615,96,5979,112,24103,128,2874,144,2759,160,21106,176,2895,240,18696,253,28332,254,39566,
17:41:13.206,14,100,1,65525,17,7392,37,9148,53,3202,69,9148,84,5912,96,26683,116,5914,129,4334,145,6965,163,5568,177,4328,240,647,253,29344,254,22550,
17:41:15.258,12,101,2,4500,18,4501,34,4501,50,4497,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:41:17.377,13,101,0,684,16,2362,32,2866,48,1090,64,3981,80,10600,96,5986,112,24107,128,2874,144,2762,160,21112,176,2894,240,18687,253,28332,254,39586,
17:41:18.208,14,101,2,65515,18,15002,32,346,48,117,64,345,85,9205,96,26682,117,8937,130,4158,146,14168,164,10576,178,4147,240,647,253,29372,254,22550,
17:41:20.264,12,102,3,8748,19,8744,35,8748,51,8742,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:41:22.379,13,102,0,683,16,2359,32,2864,48,1084,64,3980,80,10586,96,5995,112,24111,128,2874,144,2764,160,21118,176,2895,240,18703,253,28332,254,39594,
17:41:23.208,14,102,3,65521,19,29660,33,598,49,248,65,577,80,358,96,26681,112,345,131,7804,147,28003,165,17703,179,7815,240,647,253,29388,254,22554,
17:41:25.259,12,103,4,11,20,11,36,12,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:41:27.381,13,103,0,682,16,2356,32,2863,48,1079,64,3980,80,10573,96,6003,112,24114,128,2875,144,2766,160,21123,176,2895,240,18677,253,28336,254,39606,
17:41:28.207,14,103,4,65404,16,4945,34,1367,50,574,66,1319,81,612,96,26682,113,619,132,20,144,4660,160,726,180,22,240,645,253,29400,254,22550,
17:41:30.260,12,104,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:41:32.380,13,104,0,680,16,2353,32,2861,48,1074,64,3979,80,10559,96,6011,112,24118,128,2875,144,2768,160,21126,176,2895,240,18704,253,28336,254,39622,
17:41:33.210,14,104,5,65272,16,4932,35,3141,51,1436,67,3051,82,1379,96,26682,114,1449,133,40,144,4646,161,1191,181,43,240,585,253,29424,254,22534,
17:41:35.271,12,105,0,3092,16,3091,32,3090,48,3090,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:41:37.382,13,105,0,679,16,2351,32,2859,48,1069,64,3978,80,10548,96,6019,112,24124,128,2874,144,2770,160,21132,176,2895,240,18704,253,28336,254,39634,
17:41:38.211,14,105,0,65528,16,5045,36,6045,52,2618,68,5793,83,3127,96,26682,115,3244,128,2869,144,4781,162,2567,176,2870,240,590,253,29416,254,22790,
17:41:40.263,12,106,1,4645,17,4646,33,4646,49,4645,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:41:42.383,13,106,0,678,16,2348,32,2856,48,1063,64,3976,80,10535,96,6026,112,24126,128,2874,144,2772,160,21136,176,2895,240,18687,253,28332,254,39630,
17:41:43.213,14,106,1,65526,17,7440,37,9132,53,3183,69,9129,84,5906,96,26683,116,5945,129,4333,145,7066,163,5605,177,4327,240,618,253,29416,254,22954,
17:41:45.262,12,107,2,4497,18,4501,34,4499,50,4496,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:41:47.383,13,107,0,677,16,2345,32,2855,48,1058,64,3976,80,10522,96,6033,112,24130,128,2875,144,2774,160,21140,176,2895,240,18709,253,28336,254,39642,
17:41:48.211,14,107,2,65515,18,14936,32,345,48,117,64,345,85,9194,96,26682,117,9009,130,4156,146,14113,164,10649,178,4147,240,633,253,29412,254,22910,
17:41:50.264,12,108,3,8750,19,8749,35,8749,51,8745,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:41:52.384,13,108,0,676,16,2343,32,2853,48,1053,64,3975,80,10510,96,6040,112,24133,128,2875,144,2776,160,21146,176,2895,240,18746,253,28340,254,39658,
17:41:53.213,14,108,3,65521,19,29416,33,597,49,247,65,576,80,358,96,26682,112,349,131,7809,147,27905,165,17842,179,7807,240,599,253,29432,254,22794,
17:41:55.265,12,109,4,11,20,11,36,12,52,12,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:41:57.385,13,109,0,674,16,2340,32,2851,48,1048,64,3975,80,10498,96,6047,112,24138,128,2874,144,2777,160,21151,176,2894,240,18737,253,28348,254,39662,
17:41:58.216,14,109,4,65404,16,4917,34,1365,50,573,66,1318,81,612,96,26682,113,625,132,20,144,4648,160,732,180,21,240,592,253,29452,254,22678,
17:42:00.266,12,110,5,22,21,23,37,23,53,23,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:42:02.388,13,110,0,673,16,2337,32,2849,48,1043,64,3974,80,10486,96,6053,112,24137,128,2875,144,2779,160,21154,176,2893,240,18762,253,28356,254,39654,
17:42:03.216,14,110,5,65272,16,4909,35,3137,51,1434,67,3046,82,1376,96,26682,114,1462,133,40,144,4638,161,1199,181,43,240,600,253,29468,254,22574,
17:42:05.280,12,111,0,3095,16,3094,32,3093,48,3091,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:42:07.387,13,111,0,672,16,2335,32,2847,48,1039,64,3973,80,10477,96,6055,112,24143,128,2873,144,2780,160,21159,176,2896,240,18759,253,28340,254,39650,
17:42:08.214,14,111,0,65527,16,4905,36,6029,52,2605,68,5790,83,3125,96,26682,115,3260,128,2870,144,4633,162,2576,176,2870,240,603,253,29476,254,22474,
17:42:10.274,12,112,1,4646,17,4646,33,4647,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:42:12.388,13,112,0,671,16,2332,32,2846,48,1034,64,3973,80,10468,96,6058,112,24145,128,2874,144,2781,160,21166,176,2895,240,18750,253,28340,254,39662,
17:42:13.217,14,112,1,65526,17,7360,37,9121,53,3178,69,9129,84,5902,96,26682,116,5947,129,4334,145,6947,163,5615,177,4329,240,637,253,29496,254,22406,
17:42:15.268,12,113,2,4500,18,4500,34,4502,50,4499,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:42:17.389,13,113,0,670,16,2330,32,2845,48,1029,64,3972,80,10458,96,6060,112,24147,128,2874,144,2781,160,21170,176,2895,240,18742,253,28340,254,39674,
17:42:18.221,14,113,2,65515,18,14686,32,345,48,116,64,344,85,9177,96,26682,117,8981,130,4157,146,13856,164,10651,178,4147,240,583,253,29512,254,22338,
17:42:20.270,12,114,3,8749,19,8749,35,8747,51,8740,67,0,83,0,99,0,115,0,131,0,147,0,163,0,179,0,
17:42:22.392,13,114,0,669,16,2328,32,2843,48,1025,64,3971,80,10451,96,6058,112,24151,128,2875,144,2781,160,21175,176,2893,240,18750,253,28328,254,39670,
17:42:23.219,14,114,3,65521,19,29258,33,595,49,246,65,575,80,357,96,26681,112,346,131,7804,147,27615,165,17808,179,7814,240,575,253,29524,254,22282,
17:42:25.272,12,115,4,11,20,11,36,12,52,11,68,0,84,0,100,0,116,0,132,0,148,0,164,0,180,0,
17:42:27.391,13,115,0,668,16,2326,32,2842,48,1021,64,3970,80,10445,96,6058,112,24155,128,2875,144,2781,160,21180,176,2893,240,18759,253,28336,254,39686,
17:42:28.218,14,115,4,65404,16,4907,34,1363,50,572,66,1315,81,611,96,26682,113,620,132,20,144,4630,160,730,180,22,240,602,253,29540,254,22230,
17:42:30.272,12,116,5,22,21,23,37,23,53,22,69,0,85,0,101,0,117,0,133,0,149,0,165,0,181,0,
17:42:32.393,13,116,0,667,16,2324,32,2841,48,1017,64,3969,80,10439,96,6061,112,24156,128,2875,144,2782,160,21186,176,2894,240,18767,253,28340,254,39710,
17:42:33.224,14,116,5,65272,16,4918,35,3136,51,1435,67,3042,82,1374,96,26681,114,1452,133,44,144,4650,161,1195,181,44,240,627,253,29520,254,22178,
17:42:35.273,12,117,0,3093,16,3094,32,3094,48,3092,64,0,80,0,96,0,112,0,128,0,144,0,160,0,176,0,
17:42:37.392,13,117,0,666,16,2322,32,2840,48,1013,64,3969,80,10437,96,6063,112,24160,128,2873,144,2782,160,21193,176,2895,240,18761,253,28328,254,39718,
17:42:38.224,14,117,0,65527,16,4940,36,6029,52,2608,68,5785,83,3121,96,26682,115,3241,128,2869,144,4668,162,2569,176,2870,240,642,253,29516,254,22154,
17:42:40.286,12,118,1,4646,17,4646,33,4646,49,4646,65,0,81,0,97,0,113,0,129,0,145,0,161,0,177,0,
17:42:42.395,13,118,0,665,16,2320,32,2839,48,1009,64,3969,80,10434,96,6064,112,24161,128,2875,144,2781,160,21197,176,2894,240,18768,253,28340,254,39738,
17:42:43.224,14,118,1,65526,17,7377,37,9111,53,3172,69,9120,84,5899,96,26681,116,5918,129,4334,145,6996,163,5598,177,4329,240,665,253,29520,254,22142,
17:42:45.275,12,119,2,4499,18,4500,34,4501,50,4497,66,0,82,0,98,0,114,0,130,0,146,0,162,0,178,0,
17:42:47.395,13,119,0,664,16,2319,32,2838,48,1006,64,3970,80,10432,96,6065,112,24163,128,2874,144,2781,160,21202,176,2895,240,18778,253,28336,254,39730,
